HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030300070301,3306,2507,100280000.0,0,1,1,0.03709613083366574,0.18899737540727196,93.0,2,0,1,0
030300060504,3307,1800,72000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040704,3308,2596,103840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401040203,3309,3159,126360000.0,0,1,1,0.047166824944602725,0.21199555554126112,149.0,2,0,1,0
030401050305,3310,1290,51600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203020103,3311,1842,73680000.0,0,1,1,0.3479913137893594,0.4763332439758063,641.0,2,0,1,0
030300060202,3312,3282,131280000.0,0,1,1,0.04875076173065204,0.2153465229840808,160.0,2,0,1,0
030501020504,3313,1838,73520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203010402,3314,2457,98280000.0,0,1,1,0.2271062271062271,0.41896179863539096,558.0,2,0,1,0
030300040304,3315,2208,88320000.0,0,1,1,0.18568840579710144,0.3888550137900146,410.0,2,0,1,0
030203010403,3316,855,34200000.0,0,1,1,0.6795321637426901,0.46665640698684074,581.0,2,1,0,1
030501011402,3317,2721,108840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050405,3318,2605,104200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040705,3319,2750,110000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501020601,3320,1791,71640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203010604,3321,775,31000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203020101,3322,1094,43760000.0,0,1,1,0.015539305301645339,0.1236844181471037,17.0,2,0,1,0
030402030101,3323,1778,71120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203020102,3324,2300,92000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050403,3325,811,32440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040303,3326,1293,51720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070303,3327,1749,69960000.0,0,1,1,0.02115494568324757,0.143900708672287,37.0,2,0,1,0
030203010202,3328,1897,75880000.0,0,1,1,0.7928307854507116,0.40527784431463715,1504.0,2,1,0,1
030401040204,3329,2148,85920000.0,0,1,1,0.11312849162011174,0.31674980032175243,243.0,2,0,1,0
030300060302,3330,1764,70560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203010404,3331,749,29960000.0,0,1,1,0.6034712950600801,0.4891765438965669,452.0,2,1,0,1
030300060107,3332,2674,106960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501050305,3333,2774,110960000.0,0,1,1,0.29488103821196826,0.45598926688574587,818.0,2,0,1,0
030402030102,3334,2396,95840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040301,3335,1789,71560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050101,3336,1823,72920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501050402,3337,1635,65400000.0,0,1,1,0.2801223241590214,0.4490588020145797,458.0,2,0,1,0
030300070206,3338,1234,49360000.0,0,1,1,0.5453808752025932,0.49793631737989014,673.0,2,1,0,1
030300040405,3339,1370,54800000.0,0,1,1,0.11094890510948906,0.314068854814505,152.0,2,0,1,0
030203010405,3340,707,28280000.0,0,1,1,0.12305516265912306,0.32850051689770565,87.0,2,0,1,0
030203010106,3341,1162,46480000.0,0,1,1,0.5559380378657487,0.496861083120554,646.0,2,1,0,1
030300070103,3342,1491,59640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070302,3343,2090,83600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203010101,3344,1750,70000000.0,0,1,1,0.4908571428571429,0.49991640117450165,859.0,2,0,1,0
030501050603,3345,2507,100280000.0,0,1,1,0.0498603909054647,0.21765645481864065,125.0,2,0,1,0
030300060503,3346,2001,80040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501050605,3347,2277,91080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501050801,3348,2259,90360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501050404,3349,2931,117240000.0,0,1,1,0.05629477993858751,0.2304900815442034,165.0,2,0,1,0
030203010102,3350,2055,82200000.0,0,1,1,0.5036496350364964,0.4999866799866776,1035.0,2,1,0,1
030501050602,3351,2032,81280000.0,0,1,1,0.4109251968503937,0.49200170674892874,835.0,2,0,1,0
030300040403,3352,1282,51280000.0,0,1,1,0.2714508580343214,0.4447080949417854,348.0,2,0,1,0
030501011401,3353,1878,75120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011302,3354,1986,79440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040703,3355,1095,43800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060405,3356,2217,88680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203010501,3357,959,38360000.0,0,1,1,0.3733055265901981,0.4836822411536452,358.0,2,0,1,0
030203010502,3358,1517,60680000.0,0,1,1,0.6908371786420567,0.46214842988799576,1048.0,2,1,0,1
030401040202,3359,1021,40840000.0,0,1,1,0.3555337904015671,0.4786747479074509,363.0,2,0,1,0
030300060502,3360,1740,69600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040706,3361,1881,75240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050304,3362,2413,96520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070102,3363,1257,50280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501050601,3364,2109,84360000.0,0,1,1,0.590801327643433,0.491685996239663,1246.0,2,1,0,1
030300040308,3365,2608,104320000.0,0,1,1,0.2611196319018405,0.43924499967249236,681.0,2,0,1,0
030401040306,3366,3225,129000000.0,0,1,1,0.36589147286821705,0.4816792531867486,1180.0,2,0,1,0
030300040302,3367,2507,100280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501020501,3368,1744,69760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203010603,3369,1121,44840000.0,0,1,1,0.5798394290811775,0.49358450701373485,650.0,2,1,0,1
030203010602,3370,304,12160000.0,0,1,1,0.009868421052631578,0.09884854737708368,3.0,2,0,1,0
030501011204,3371,730,29200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040404,3372,1061,42440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030203010103,3373,2156,86240000.0,0,1,1,0.8645640074211502,0.3421886679786921,1864.0,2,1,0,1
030501020402,3374,2192,87680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050105,3375,2039,81560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040401,3376,1316,52640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401040305,3377,1902,76080000.0,0,1,1,0.11882229232386961,0.3235792873018458,226.0,2,0,1,0
030300070105,3378,2352,94080000.0,0,1,1,0.241921768707483,0.4282471558958986,569.0,2,0,1,0
030300060105,3379,2174,86960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011303,3380,3347,133880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060501,3381,1885,75400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040102,3382,1507,60280000.0,0,1,1,0.18579960185799602,0.38894486731078765,280.0,2,0,1,0
030501020303,3383,1672,66880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050401,3384,1872,74880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060404,3385,2385,95400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040103,3386,2159,86360000.0,0,1,1,0.3473830477072719,0.47613870444743217,750.0,2,0,1,0
030300040702,3387,1145,45800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040504,3388,1601,64040000.0,0,1,1,0.21736414740787008,0.41245239098533515,348.0,2,0,1,0
030300070205,3389,1535,61400000.0,0,1,1,0.18892508143322476,0.3914490963569518,290.0,2,0,1,0
030202040105,3390,3552,142080000.0,0,1,1,0.38710585585585583,0.4870881975761281,1375.0,2,0,1,0
030203010601,3391,923,36920000.0,0,1,1,0.7984832069339112,0.40113311403877877,737.0,2,1,0,1
030401040201,3392,2107,84280000.0,0,1,1,0.04129093497864262,0.19896229207372973,87.0,2,0,1,0
030300040408,3393,1989,79560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050201,3394,893,35720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040602,3395,2028,81120000.0,0,1,1,0.29191321499013806,0.4546425957873498,592.0,2,0,1,0
030202040301,3396,2333,93320000.0,0,1,1,0.8096870981568796,0.39254796042671175,1889.0,2,1,0,1
030501020201,3397,2826,113040000.0,0,1,1,0.32767162066525124,0.46936438901546307,926.0,2,0,1,0
030501011301,3398,1835,73400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040206,3399,1781,71240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060301,3400,3079,123160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040307,3401,2645,105800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050404,3402,3617,144680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501020401,3403,1760,70400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040701,3404,2590,103600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070104,3405,3490,139600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040106,3406,862,34480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030301,3407,2875,115000000.0,0,1,1,0.3074782608695652,0.46144921709998904,884.0,2,0,1,0
030300040406,3408,1840,73600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010602,3409,2573,102920000.0,0,1,1,0.050524679362611735,0.2190249669282409,130.0,2,0,1,0
030300030402,3410,1920,76800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050402,3411,2161,86440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040303,3412,2906,116240000.0,0,1,1,0.7505161734342739,0.4327142785347496,2181.0,2,1,0,1
030501010603,3413,1613,64520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060403,3414,1152,46080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501020403,3415,1712,68480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010604,3416,1744,69760000.0,0,1,1,0.1393348623853211,0.34629562300061595,243.0,2,0,1,0
030300040407,3417,2457,98280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030505,3418,2056,82240000.0,0,1,1,0.6415369649805448,0.4795490460256344,1319.0,2,1,0,1
030202040502,3419,3133,125320000.0,0,1,1,0.25789977657197577,0.4374785501211468,808.0,2,0,1,0
030300040305,3420,2183,87320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501020301,3421,1686,67440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011202,3422,1290,51600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060401,3423,1171,46840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050102,3424,3123,124920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040101,3425,1940,77600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050203,3426,2998,119920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030403,3427,3276,131040000.0,0,1,1,0.14041514041514042,0.3474172257636872,460.0,2,0,1,0
030300070101,3428,3408,136320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050303,3429,3973,158920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040306,3430,1584,63360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300070204,3431,2367,94680000.0,0,1,1,0.04985213350232361,0.2176393766936262,118.0,2,0,1,0
030401040303,3432,2254,90160000.0,0,1,1,0.391304347826087,0.48804226784007926,882.0,2,0,1,0
030401050104,3433,2963,118520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040604,3435,2977,119080000.0,0,1,1,0.519650655021834,0.4996137025314787,1547.0,2,1,0,1
030300040409,3436,1793,71720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040104,3437,1275,51000000.0,0,1,1,0.013333333333333334,0.11469767022723502,17.0,2,0,1,0
030202040201,3438,1201,48040000.0,0,1,1,0.14238134887593673,0.3494408395826188,171.0,2,0,1,0
030401030603,3439,1991,79640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501020202,3440,3405,136200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060104,3441,2646,105840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011203,3442,1740,69600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401050202,3443,3258,130320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040203,3444,3174,126960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501020101,3445,3439,137560000.0,0,1,1,0.26490258796161675,0.44128132393389896,911.0,2,0,1,0
030202040304,3446,1381,55240000.0,0,1,1,0.21433743664011587,0.410361913309045,296.0,2,0,1,0
030300070203,3447,1976,79040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010606,3448,2207,88280000.0,0,1,1,0.06615314907113728,0.24854961263117908,146.0,2,0,1,0
030501011201,3449,2729,109160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501020102,3450,1970,78800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060402,3451,2267,90680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030302,3452,1671,66840000.0,0,1,1,0.19329742669060443,0.3948842001465681,323.0,2,0,1,0
030300070201,3454,1993,79720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040701,3455,2626,105040000.0,0,1,1,0.49352627570449353,0.49995808913722534,1296.0,2,0,1,0
030300070202,3456,1366,54640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040205,3457,2319,92760000.0,0,1,1,0.29840448469167746,0.45755791787223166,692.0,2,0,1,0
030202040901,3458,1866,74640000.0,0,1,1,0.9689174705251876,0.1735407901222642,1808.0,2,1,0,1
030300030405,3459,888,35520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040204,3460,4343,173720000.0,0,1,1,0.2406170849643104,0.42745818905196825,1045.0,2,0,1,0
030202040302,3461,2680,107200000.0,0,1,1,0.10261194029850747,0.3034513634945195,275.0,2,0,1,0
030501010607,3462,1732,69280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011402,3463,2158,86320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030503,3464,1561,62440000.0,0,1,1,0.5285073670723895,0.4991866685144947,825.0,2,1,0,1
030401030605,3465,3713,148520000.0,0,1,1,0.14247239429033126,0.34953399141644526,529.0,2,0,1,0
030202040305,3466,1458,58320000.0,0,1,1,0.030864197530864196,0.1729497003224926,45.0,2,0,1,0
030202020301,3467,2425,97000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030303,3468,1999,79960000.0,0,1,1,0.032016008004002,0.17604256086381406,64.0,2,0,1,0
030300060102,3469,1351,54040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040601,3470,1316,52640000.0,0,1,1,0.11626139817629179,0.3205381185918229,153.0,2,0,1,0
030202011401,3471,1045,41800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040206,3472,2062,82480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501020103,3473,2006,80240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011104,3474,1250,50000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040203,3475,1384,55360000.0,0,1,1,0.18641618497109827,0.38944215353749206,258.0,2,0,1,0
030300030601,3476,2650,106000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010608,3477,2031,81240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501020302,3478,2544,101760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040603,3479,1034,41360000.0,0,1,1,0.3471953578336557,0.47607850332945667,359.0,2,0,1,0
030202011303,3480,1933,77320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011101,3481,1714,68560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030404,3482,3332,133280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401040304,3483,2081,83240000.0,0,1,1,0.13407015857760693,0.34072767888239175,279.0,2,0,1,0
030202020605,3484,2384,95360000.0,0,1,1,0.050335570469798654,0.2186364581108983,120.0,2,0,1,0
030202020104,3485,815,32600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040202,3486,1934,77360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040503,3487,1414,56560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040205,3488,2876,115040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030406,3489,1151,46040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030604,3490,2274,90960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040201,3491,1734,69360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010605,3492,1003,40120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011403,3493,2706,108240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040202,3494,1716,68640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040404,3496,917,36680000.0,0,1,1,0.21155943293347873,0.4084140537130715,194.0,2,0,1,0
030401030504,3497,2914,116560000.0,0,1,1,0.4169526424159231,0.49305490201224295,1215.0,2,0,1,0
030501010303,3498,2727,109080000.0,0,1,1,0.3681701503483682,0.48230787961718824,1004.0,2,0,1,0
030202020204,3499,1264,50560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401040302,3500,2353,94120000.0,0,1,1,0.2452188695282618,0.4302168936194197,577.0,2,0,1,0
030401030303,3501,3383,135320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040506,3502,1684,67360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040204,3503,2582,103280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020501,3504,2503,100120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011305,3505,1999,79960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020601,3506,2112,84480000.0,0,1,1,0.10037878787878787,0.3005043873602733,212.0,2,0,1,0
030501010804,3507,2145,85800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011304,3508,1920,76800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011106,3509,3049,121960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030602,3510,1346,53840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020503,3511,1689,67560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040903,3512,116,4640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040403,3513,1046,41840000.0,0,1,1,0.27151051625239003,0.4447387500732882,284.0,2,0,1,0
030300040504,3514,803,32120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011404,3515,1707,68280000.0,0,1,1,0.009373169302870533,0.09636032897458506,16.0,2,0,1,0
030202020105,3516,1396,55840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020606,3517,1652,66080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020107,3518,1499,59960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030101,3519,3106,124240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040902,3520,1087,43480000.0,0,1,1,0.7083716651333947,0.45451210013544907,770.0,2,1,0,1
030202040704,3521,1490,59600000.0,0,1,1,0.9926174496644296,0.08560402026840302,1479.0,2,1,0,1
030300030603,3522,2441,97640000.0,0,1,1,0.042605489553461696,0.2019659917247742,104.0,2,0,1,0
030300030401,3523,3124,124960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011105,3524,2327,93080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020302,3525,2007,80280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030502,3526,2133,85320000.0,0,1,1,0.45897796530707924,0.4983143512579713,979.0,2,0,1,0
030501010802,3527,1667,66680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020206,3528,3373,134920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040505,3529,1205,48200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060103,3530,2480,99200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011102,3531,3070,122800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040401,3532,1285,51400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030301,3533,2840,113600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030302,3534,2069,82760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020607,3535,836,33440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010403,3536,1012,40480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030408,3537,2735,109400000.0,0,1,1,0.11078610603290677,0.3138670813305726,303.0,2,0,1,0
030401030305,3538,1328,53120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030407,3539,3134,125360000.0,0,1,1,0.13273771537970644,0.3392910465890347,416.0,2,0,1,0
030401020502,3540,3226,129040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040501,3541,2310,92400000.0,0,1,1,0.2012987012987013,0.4009707397730632,465.0,2,0,1,0
030300030606,3542,1314,52560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020303,3543,1130,45200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020203,3544,1045,41800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010801,3545,2901,116040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020103,3546,1021,40840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010402,3548,2237,89480000.0,0,1,1,0.20697362539114886,0.4051364508206997,463.0,2,0,1,0
030401030501,3549,2028,81120000.0,0,1,1,0.2564102564102564,0.4366509324596513,520.0,2,0,1,0
030202011306,3550,2350,94000000.0,0,1,1,0.45361702127659576,0.4978439708229318,1066.0,2,0,1,0
030401030102,3551,1285,51400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020303,3552,2671,106840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020302,3553,1601,64040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011302,3554,2200,88000000.0,0,1,1,0.0013636363636363637,0.0369022608996269,3.0,2,0,1,0
030202040703,3555,1471,58840000.0,0,1,1,0.1264445955132563,0.3323497551958558,186.0,2,0,1,0
030300040503,3556,1807,72280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011301,3557,1876,75040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030604,3558,1740,69600000.0,0,1,1,0.15977011494252874,0.36639272006111134,278.0,2,0,1,0
030202040402,3559,1989,79560000.0,0,1,1,0.16691804927099044,0.372902687169934,332.0,2,0,1,0
030202020106,3560,892,35680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201050206,3561,404,16160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501011103,3562,1473,58920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020304,3563,891,35640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010904,3564,1955,78200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040801,3565,2647,105880000.0,0,1,1,0.29693993199848884,0.4569098475445913,786.0,2,0,1,0
030300030602,3566,1675,67000000.0,0,1,1,0.23402985074626867,0.4233909301177198,392.0,2,0,1,0
030202020602,3567,2697,107880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030208,3568,2208,88320000.0,0,1,1,0.1381340579710145,0.3450406352873164,305.0,2,0,1,0
030202020102,3569,874,34960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011705,3570,3095,123800000.0,0,1,1,0.13537964458804524,0.3421286255478483,419.0,2,0,1,0
030501010506,3571,1633,65320000.0,0,1,1,0.2314758113900796,0.42177572254858847,378.0,2,0,1,0
030401030405,3572,728,29120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300060101,3573,2394,95760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030105,3574,1982,79280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010803,3575,2939,117560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020604,3576,2137,85480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020504,3577,1741,69640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040802,3578,2597,103880000.0,0,1,1,0.39776665383134385,0.4894367609111107,1033.0,2,0,1,0
030401040301,3579,2962,118480000.0,0,1,1,0.10803511141120864,0.31042475112912044,320.0,2,0,1,0
030401020304,3580,779,31160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010302,3581,1508,60320000.0,0,1,1,0.7572944297082228,0.4287185282223296,1142.0,2,1,0,1
030300040101,3582,3142,125680000.0,0,1,1,0.14290260980267347,0.34997350458893073,449.0,2,0,1,0
030202020305,3583,1439,57560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020306,3584,3216,128640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010703,3585,2185,87400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030601,3586,2214,88560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030605,3587,851,34040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202020205,3588,3379,135160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020402,3589,1948,77920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401030207,3590,1409,56360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040105,3591,2374,94960000.0,0,1,1,0.3091828138163437,0.462156684964041,734.0,2,0,1,0
030202020307,3592,1442,57680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030507,3593,1646,65840000.0,0,1,1,0.32746051032806806,0.4692868254103766,539.0,2,0,1,0
030401020403,3594,2112,84480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011203,3595,2394,95760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300040106,3596,2373,94920000.0,0,1,1,0.26590813316477035,0.4418155699854828,631.0,2,0,1,0
030300030607,3597,2510,100400000.0,0,1,1,0.03705179282868526,0.18888874364785596,93.0,2,0,1,0
030202020506,3598,1711,68440000.0,0,1,1,0.023378141437755698,0.15110130357039278,40.0,2,0,1,0
030300040502,3599,2780,111200000.0,0,1,1,0.2262589928057554,0.4184087247898644,629.0,2,0,1,0
030501011005,3600,2622,104880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030205,3601,2447,97880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300030204,3602,1832,73280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030401020401,3603,1723,68920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030501010702,3604,1552,62080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011704,3605,1016,40640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202011202,3606,2165,86600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030202040803,3607,2393,95720000.0,0,1,1,0.27872962808190554,0.44837419920333077,667.0,2,0,1,0
