HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030701021201,1162,507,20280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030302,1163,895,35800000.0,0,1,1,0.2022346368715084,0.4016662651019594,181.0,2,0,1,0
030701021104,1164,1384,55360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602040101,1165,5084,203360000.0,0,1,1,0.0027537372147915028,0.0524037608015243,14.0,2,0,1,0
031501100202,1166,2851,114040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090801,1167,1811,72440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021006,1168,1997,79880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020604,1169,1107,44280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021105,1170,1308,52320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100202,1171,685,27400000.0,0,1,1,0.9956204379562044,0.06603318468845956,682.0,2,1,0,1
031300051404,1172,911,36440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501100201,1173,4452,178080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051402,1174,1536,61440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040107,1175,2643,105720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021206,1176,2567,102680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021106,1177,2997,119880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051401,1178,1240,49600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100302,1179,113,4520000.0,0,1,1,0.6371681415929203,0.48081690998959736,72.0,2,1,0,1
030601100305,1180,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021002,1181,754,30160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021206,1182,1648,65920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070402,1183,2232,89280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030304,1184,923,36920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100301,1185,568,22720000.0,1,1,0,1.0,0.0,568.0,1,1,1,1
030701040206,1186,4145,165800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051405,1187,1659,66360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020505,1188,834,33360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030406,1189,900,36000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021208,1190,2831,113240000.0,0,1,1,0.05863652419639703,0.2349431467963311,166.0,2,0,1,0
030602030303,1191,694,27760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021005,1192,1105,44200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021109,1194,1033,41320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021003,1195,1136,45440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100304,1196,140,5600000.0,0,1,1,0.9214285714285714,0.26906868859767663,129.0,2,1,0,1
031300051403,1197,1623,64920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021203,1198,1793,71720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020906,1199,1190,47600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070301,1200,1107,44280000.0,0,1,1,0.06233062330623306,0.24175507586085868,69.0,2,0,1,0
030701040106,1201,2606,104240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030205,1202,677,27080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030107,1203,795,31800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701050101,1204,1680,67200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021001,1205,1491,59640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021207,1206,1090,43600000.0,0,1,1,0.28440366972477066,0.45112993956492653,310.0,2,0,1,0
031300021205,1207,1511,60440000.0,0,1,1,0.02183984116479153,0.14616039991286356,33.0,2,0,1,0
030602020504,1208,1794,71760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020501,1209,1140,45600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021201,1210,706,28240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090601,1211,6027,241080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020603,1212,989,39560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051302,1213,1159,46360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040102,1214,3221,128840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021103,1215,1426,57040000.0,0,1,1,0.03155680224403927,0.17481696278156153,45.0,2,0,1,0
030701020901,1216,1997,79880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040205,1217,3890,155600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100201,1218,2591,103640000.0,1,1,0,1.0,0.0,2591.0,1,1,1,1
031300050802,1219,2677,107080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020602,1220,483,19320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070401,1221,1875,75000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051102,1222,1838,73520000.0,0,1,1,0.004896626768226333,0.06980436816216462,9.0,2,0,1,0
030601090301,1223,1702,68080000.0,0,1,1,0.005875440658049354,0.0764259108884094,10.0,2,0,1,0
031300021104,1224,2875,115000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020904,1225,1429,57160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030407,1226,1168,46720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050803,1227,2562,102480000.0,0,1,1,0.00039032006245121,0.019752663433067908,1.0,2,0,1,0
031300051301,1228,1206,48240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021102,1229,1210,48400000.0,0,1,1,0.6495867768595042,0.47709935672644216,786.0,2,1,0,1
031300051103,1230,1839,73560000.0,0,1,1,0.005437737901033171,0.07354025365439555,10.0,2,0,1,0
030701021103,1231,1983,79320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051305,1232,1483,59320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070303,1233,2032,81280000.0,0,1,1,0.6697834645669292,0.47029094735030813,1361.0,2,1,0,1
030602030204,1234,966,38640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030106,1235,1026,41040000.0,0,1,1,0.15984405458089668,0.366461366034724,164.0,2,0,1,0
030602030404,1236,573,22920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021107,1237,4482,179280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080606,1238,1128,45120000.0,1,1,0,1.0,0.0,1128.0,1,1,1,1
030701021102,1239,2214,88560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051304,1240,960,38400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021204,1241,1288,51520000.0,0,1,1,0.7251552795031055,0.4464359977778208,934.0,2,1,0,1
031300020907,1242,1071,42840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020905,1243,1783,71320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601090303,1244,1677,67080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020601,1245,982,39280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030405,1246,1099,43960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040101,1247,1577,63080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090602,1248,3219,128760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051303,1249,933,37320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021101,1250,1343,53720000.0,0,1,1,0.6083395383469844,0.4881214443463453,817.0,2,1,0,1
030701020805,1251,969,38760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021008,1252,2438,97520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051203,1253,848,33920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021101,1254,2294,91760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501100302,1255,1040,41600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051101,1256,3026,121040000.0,0,1,1,0.1649041639127561,0.3710940320686807,499.0,2,0,1,0
031300020908,1257,1144,45760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020806,1258,826,33040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050801,1259,2098,83920000.0,0,1,1,0.7554814108674929,0.429801406118169,1585.0,2,1,0,1
031300021203,1260,2010,80400000.0,0,1,1,0.753731343283582,0.4308368663839123,1515.0,2,1,0,1
030602020403,1261,1033,41320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050805,1262,1169,46760000.0,0,1,1,0.7895637296834902,0.40761850602222005,923.0,2,1,0,1
030701031506,1263,2902,116080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030403,1264,692,27680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021202,1265,1416,56640000.0,0,1,1,0.6278248587570622,0.48338473857139624,889.0,2,1,0,1
031300051206,1266,1563,62520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040104,1267,3495,139800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050804,1268,1500,60000000.0,1,1,0,1.0,0.0,1500.0,1,1,1,1
031300051005,1269,669,26760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020903,1270,2148,85920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030103,1271,723,28920000.0,0,1,1,0.4384508990318119,0.49619724724146524,317.0,2,0,1,0
030602030105,1272,1070,42800000.0,0,1,1,0.2897196261682243,0.45363219063594756,310.0,2,0,1,0
030602020402,1273,1636,65440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020804,1274,680,27200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030402,1275,703,28120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080607,1276,719,28760000.0,0,1,1,0.980528511821975,0.1381750676719867,705.0,2,1,0,1
030502100104,1277,37,1480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020901,1278,2047,81880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080608,1279,129,5160000.0,0,1,1,0.9844961240310077,0.1235455616318547,127.0,2,1,0,1
030601100103,1280,2385,95400000.0,1,1,0,1.0,0.0,2385.0,1,1,1,1
031300051204,1281,1016,40640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502100102,1282,152,6080000.0,0,1,1,0.9605263157894737,0.19471906035458883,146.0,2,1,0,1
030701070107,1283,1959,78360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020704,1284,1509,60360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020401,1285,669,26760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030203,1286,1010,40400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701040103,1287,2420,96800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090301,1288,4690,187600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070206,1289,2156,86240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031505,1290,2803,112120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020703,1291,1786,71440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080503,1292,228,9120000.0,1,1,0,1.0,0.0,228.0,1,1,1,1
031300021007,1293,2379,95160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020702,1294,831,33240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601090302,1295,2128,85120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070108,1296,2697,107880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080501,1297,118,4720000.0,1,1,0,1.0,0.0,118.0,1,1,1,1
031300051205,1298,615,24600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090502,1299,3450,138000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070302,1300,2202,88080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031504,1301,1766,70640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051202,1302,1274,50960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020307,1303,1116,44640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020605,1304,2293,91720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090302,1305,1533,61320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050704,1306,1919,76760000.0,0,1,1,0.9515372589890568,0.21474194686797776,1826.0,2,1,0,1
030602030401,1307,739,29560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020303,1308,769,30760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020903,1309,1907,76280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090303,1310,963,38520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030202,1311,959,38360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050908,1313,1501,60040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502100101,1314,17,680000.0,0,1,1,0.9411764705882353,0.23529411764705885,16.0,2,1,0,1
030701020902,1315,1993,79720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021004,1316,1597,63880000.0,0,1,1,0.09893550407013149,0.29857540103719277,158.0,2,0,1,0
031300020906,1317,1511,60440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020902,1318,1988,79520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020705,1319,1430,57200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080604,1320,801,32040000.0,1,1,0,1.0,0.0,801.0,1,1,1,1
031300021006,1321,982,39280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031503,1322,2329,93160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020808,1323,798,31920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030102,1324,1059,42360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100102,1325,1680,67200000.0,1,1,0,1.0,0.0,1680.0,1,1,1,1
031300050705,1326,2811,112440000.0,0,1,1,0.9373888295980078,0.2422622788278951,2635.0,2,1,0,1
031300021005,1327,2789,111560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021003,1328,2409,96360000.0,0,1,1,0.2312162723121627,0.42161037431523257,557.0,2,0,1,0
030502080502,1329,255,10200000.0,1,1,0,1.0,0.0,255.0,1,1,1,1
031300051003,1330,1495,59800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020603,1331,2252,90080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070106,1332,1027,41080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030104,1333,1234,49360000.0,0,1,1,0.1012965964343598,0.3017210565823576,125.0,2,0,1,0
031300050702,1334,1830,73200000.0,0,1,1,0.22295081967213115,0.4162256019031698,408.0,2,0,1,0
030602020304,1335,679,27160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051201,1336,1069,42760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031502,1337,2196,87840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090501,1338,1136,45440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090404,1339,2793,111720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020701,1340,1436,57440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050701,1341,1106,44240000.0,0,1,1,0.8535262206148282,0.35358055848391295,944.0,2,1,0,1
030701070205,1342,1831,73240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020306,1343,1734,69360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602030201,1344,1273,50920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502071103,1346,121,4840000.0,0,1,1,0.9669421487603306,0.17878766655193346,117.0,2,1,0,1
030602030101,1347,1263,50520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601090304,1348,1339,53560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080605,1349,272,10880000.0,0,1,1,0.9705882352941176,0.16895772489817718,264.0,2,1,0,1
030701020606,1350,1106,44240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050703,1351,1868,74720000.0,0,1,1,0.018201284796573874,0.1336787119489408,34.0,2,0,1,0
030701070105,1352,2498,99920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050907,1353,2135,85400000.0,0,1,1,0.03325526932084309,0.17930241599945407,71.0,2,0,1,0
031300051004,1354,2267,90680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020604,1355,1285,51400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031605,1356,4247,169880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020602,1357,1918,76720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090205,1358,2545,101800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020305,1359,1395,55800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020205,1360,1448,57920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020904,1361,1314,52560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080603,1362,115,4600000.0,0,1,1,0.9652173913043478,0.18322876091917825,111.0,2,1,0,1
030602020301,1363,505,20200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070204,1364,2768,110720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021002,1365,886,35440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300051002,1366,888,35520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300021001,1367,1818,72720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020807,1368,1140,45600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031405,1370,1866,74640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020905,1371,1933,77320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050604,1372,954,38160000.0,0,1,1,0.24947589098532494,0.4327096842022411,238.0,2,0,1,0
030701020506,1373,1254,50160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080406,1374,1323,52920000.0,1,1,0,1.0,0.0,1323.0,1,1,1,1
030701020803,1375,2877,115080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070104,1376,1352,54080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020801,1377,1411,56440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502071102,1378,337,13480000.0,0,1,1,0.9970326409495549,0.05439258985110791,336.0,2,1,0,1
031300020805,1379,2541,101640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020601,1380,1122,44880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020802,1381,1006,40240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031406,1382,4883,195320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020302,1383,317,12680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050905,1384,1633,65320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050906,1385,1247,49880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020102,1386,1234,49360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020103,1387,808,32320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050404,1388,1169,46760000.0,0,1,1,0.0213857998289136,0.1446666768630262,25.0,2,0,1,0
030701031404,1389,2243,89720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601090305,1390,2507,100280000.0,0,1,1,0.7678500199441564,0.42220417669169863,1925.0,2,1,0,1
030602020204,1391,926,37040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601100101,1392,1840,73600000.0,1,1,0,1.0,0.0,1840.0,1,1,1,1
031300020706,1393,1004,40160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050504,1394,2397,95880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070102,1395,2232,89280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090204,1396,4670,186800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020505,1397,1789,71560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090202,1398,1100,44000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031403,1399,795,31800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031602,1400,1395,55800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502060309,1401,11,440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031501,1402,1471,58840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020504,1403,2693,107720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020704,1404,1081,43240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602010704,1405,1247,49880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070103,1406,1014,40560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070203,1407,1676,67040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602010702,1408,1357,54280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080407,1409,1546,61840000.0,1,1,0,1.0,0.0,1546.0,1,1,1,1
030602010706,1411,598,23920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020806,1412,1424,56960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050503,1413,1373,54920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602010509,1414,981,39240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502060406,1415,16,640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602010508,1416,706,28240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020107,1417,497,19880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020101,1418,1200,48000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080602,1419,291,11640000.0,1,1,0,1.0,0.0,291.0,1,1,1,1
031501090107,1420,2045,81800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031604,1421,2373,94920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020203,1422,978,39120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050603,1423,1497,59880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050904,1424,941,37640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020707,1425,1659,66360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502060307,1426,98,3920000.0,0,1,1,0.9795918367346939,0.1413919026586842,96.0,2,1,0,1
030602010703,1427,587,23480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020705,1428,2120,84800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020804,1429,1340,53600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090203,1430,1671,66840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020503,1431,1754,70160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020406,1432,1734,69360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020106,1433,371,14840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502071101,1434,459,18360000.0,1,1,0,1.0,0.0,459.0,1,1,1,1
030701020208,1435,603,24120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070202,1436,1291,51640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090106,1437,2315,92600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020202,1438,774,30960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020407,1439,593,23720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031306,1440,1295,51800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031601,1441,354,14160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020207,1442,988,39520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090402,1443,4422,176880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050505,1444,1561,62440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020202,1445,1431,57240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031402,1446,2854,114160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701070201,1447,1537,61480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050403,1448,1486,59440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701031401,1449,639,25560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050602,1450,1305,52200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020502,1451,1733,69320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602010709,1452,680,27200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080302,1453,2411,96440000.0,1,1,0,1.0,0.0,2411.0,1,1,1,1
030701070101,1454,1782,71280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020608,1455,2022,80880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090403,1456,4489,179560000.0,0,1,1,0.40654934283804856,0.4911893470709635,1825.0,2,0,1,0
030602010506,1457,1438,57520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030601090105,1458,2733,109320000.0,0,1,1,0.9996341017197219,0.019124967940539275,2732.0,2,1,0,1
030602010707,1459,681,27240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020203,1460,519,20760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050903,1461,345,13800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300050502,1462,1599,63960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020105,1463,562,22480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030602020201,1464,520,20800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020404,1465,1252,50080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502071003,1466,296,11840000.0,1,1,0,1.0,0.0,296.0,1,1,1,1
030701031307,1467,906,36240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502060308,1468,77,3080000.0,0,1,1,0.6493506493506493,0.47717332651620353,50.0,2,1,0,1
030701020405,1469,796,31840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080301,1470,1924,76960000.0,1,1,0,1.0,0.0,1924.0,1,1,1,1
030602010710,1471,924,36960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020801,1472,2214,88560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031501090103,1473,2672,106880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502080601,1474,1471,58840000.0,0,1,1,0.9184228416043508,0.2737194286559511,1351.0,2,1,0,1
030701031603,1475,23,920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701020501,1476,1616,64640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030502070706,1477,497,19880000.0,1,1,0,1.0,0.0,497.0,1,1,1,1
030602010507,1478,1417,56680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020703,1479,2441,97640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
