HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030201050301,3918,1905,76200000.0,0,3,3,0.35590551181102364,0.5726468741864847,678.0,4,0,3,0
030300020102,3919,59,2360000.0,0,1,1,0.6779661016949152,0.46725588990136346,40.0,2,1,0,1
030401010306,3920,8,320000.0,0,1,1,0.375,0.4841229182759271,3.0,2,0,1,0
030300020101,3921,154,6160000.0,0,1,1,0.5454545454545454,0.4979295977319692,84.0,2,1,0,1
030201030601,3922,946,37840000.0,0,2,2,0.7441860465116279,0.4931807957641757,704.0,3,1,2,1
030202010602,3923,81,3240000.0,1,3,2,2.432098765432099,0.9018262897654158,197.0,2,3,1,3
030201030504,3924,803,32120000.0,0,2,2,0.9103362391033624,0.7296805022656169,731.0,3,1,2,1
030300020106,3925,11,440000.0,0,1,1,0.8181818181818182,0.38569460791993493,9.0,2,1,0,1
030101070401,3926,396,15840000.0,0,2,2,0.8434343434343434,0.5779905308653625,334.0,3,1,2,1
030202010702,3927,70,2800000.0,0,3,3,1.4285714285714286,1.008130215107277,100.0,3,1,0,1
030401010403,3928,10,400000.0,0,1,1,0.2,0.4,2.0,2,0,1,0
030201050303,3929,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030202010504,3930,95,3800000.0,0,3,3,1.9894736842105263,1.174238717253418,189.0,3,3,0,3
030201040302,3931,940,37600000.0,0,3,3,1.3127659574468085,1.1223298376025737,1234.0,4,1,2,1
030202011501,3932,226,9040000.0,0,2,2,0.8185840707964602,0.5133696890374096,185.0,3,1,2,1
030101070404,3933,598,23920000.0,0,2,2,0.862876254180602,0.6900582264739914,516.0,3,1,2,1
030202010403,3934,140,5600000.0,0,3,3,1.8714285714285714,0.9771888042664392,262.0,4,3,0,2
030300020408,3935,7,280000.0,0,1,1,0.42857142857142855,0.4948716593053935,3.0,2,0,1,0
030300020407,3936,26,1040000.0,0,1,1,0.38461538461538464,0.4865042554105199,10.0,2,0,1,0
030101030303,3937,146,5840000.0,0,1,1,0.363013698630137,0.4808687484511809,53.0,2,0,1,0
030201040303,3938,679,27160000.0,0,2,2,0.11929307805596466,0.3901158407271545,81.0,3,0,2,0
030202010701,3939,20,800000.0,0,1,1,0.7,0.45825756949558405,14.0,2,1,0,1
030201010404,3940,330,13200000.0,0,3,3,1.2636363636363637,1.0061381861289118,417.0,3,1,0,1
030401011302,3941,48,1920000.0,1,1,0,1.0,0.0,48.0,1,1,1,1
030201030103,3942,944,37760000.0,0,2,2,0.7447033898305084,0.5907779245115748,703.0,3,1,2,1
030201030104,3943,654,26160000.0,0,2,2,0.8149847094801224,0.6479952026371937,533.0,3,1,2,1
030202010302,3944,39,1560000.0,0,1,1,0.6410256410256411,0.4796996649710181,25.0,2,1,0,1
030201010604,3945,709,28360000.0,0,3,3,0.921015514809591,0.8691360988317284,653.0,4,1,2,1
030201030304,3946,345,13800000.0,0,2,2,0.6144927536231884,0.5212235778084411,212.0,3,1,2,1
030201040501,3947,1959,78360000.0,0,3,3,0.7840735068912711,1.1873209477144653,1536.0,4,0,2,0
030401011001,3948,5,200000.0,0,3,3,2.0,1.2649110640673518,10.0,3,3,0,3
030201040403,3949,2401,96040000.0,0,2,2,0.6372344856309871,0.6833021339965779,1530.0,3,0,2,1
030201040504,3950,2149,85960000.0,0,3,3,0.42531409958120053,0.6454418022159923,914.0,4,0,2,0
030300020107,3951,27,1080000.0,0,1,1,0.5925925925925926,0.49135182079339257,16.0,2,1,0,1
030201040402,3952,959,38360000.0,0,2,2,0.48279457768508866,0.5417560280060774,463.0,3,0,2,0
030300020103,3953,63,2520000.0,0,1,1,0.47619047619047616,0.4994327848429293,30.0,2,0,1,0
030201030502,3954,485,19400000.0,0,2,2,0.7072164948453609,0.6132972274619022,343.0,3,1,2,1
030201040401,3955,1495,59800000.0,0,2,2,0.42274247491638794,0.6025734975656137,632.0,3,0,2,0
030401011002,3956,4,160000.0,1,3,2,1.5,0.8660254037844386,6.0,2,1,3,1
030202010303,3957,36,1440000.0,0,1,1,0.4444444444444444,0.4969039949999533,16.0,2,0,1,0
030201040502,3958,3171,126840000.0,0,3,3,0.6004415011037527,0.8672097700148597,1904.0,4,0,3,0
030201010607,3959,414,16560000.0,0,1,1,0.7367149758454107,0.44041573565269737,305.0,2,1,0,1
030202010304,3960,164,6560000.0,0,3,3,2.524390243902439,0.9592376260966066,414.0,4,3,2,3
030401010604,3961,1,40000.0,3,3,0,3.0,0.0,3.0,1,3,3,3
030201010605,3962,714,28560000.0,0,3,3,0.9425770308123249,0.8877044154561334,673.0,4,1,2,1
030300020404,3963,12,480000.0,0,1,1,0.5,0.5,6.0,2,0,0,0
030202010603,3964,42,1680000.0,0,3,3,1.6666666666666667,1.1478067422089475,70.0,3,1,0,1
030201010405,3965,164,6560000.0,0,3,3,2.207317073170732,1.1179009607300592,362.0,3,3,0,3
030101070402,3966,385,15400000.0,0,2,2,0.638961038961039,0.6090562945332795,246.0,3,1,2,1
030300020108,3967,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030401010404,3968,11,440000.0,0,1,1,0.09090909090909091,0.28747978728803447,1.0,2,0,1,0
030401011005,3969,13,520000.0,0,1,1,0.8461538461538461,0.3608012122941099,11.0,2,1,0,1
030201030202,3970,717,28680000.0,0,2,2,0.8410041841004184,0.6089459500940213,603.0,3,1,2,1
030201030305,3971,638,25520000.0,0,2,2,0.7037617554858934,0.6272432742227958,449.0,3,1,2,1
030202010601,3972,67,2680000.0,0,3,3,2.656716417910448,0.7832621948299657,178.0,3,3,0,3
030102050805,3973,863,34520000.0,0,3,3,0.7983777520278099,1.2704492909032128,689.0,4,0,2,0
030101070601,3974,854,34160000.0,0,3,3,0.9941451990632318,0.9476772578289642,849.0,4,1,2,1
030201010602,3976,113,4520000.0,0,3,3,0.9203539823008849,0.788653977315444,104.0,4,1,2,1
030201040301,3977,282,11280000.0,0,2,2,0.6170212765957447,0.6091451336697582,174.0,3,1,2,1
030401010502,3978,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030401011006,3979,14,560000.0,0,3,3,1.7857142857142858,1.080910425030111,25.0,3,1,0,1
030401010705,3980,9,360000.0,1,3,2,2.111111111111111,0.9938079899999064,19.0,2,3,1,3
030101030204,3981,87,3480000.0,0,1,1,0.4827586206896552,0.4997026464203254,42.0,2,0,1,0
030300020201,3982,320,12800000.0,0,2,2,0.875,0.7437237390321758,280.0,3,1,2,1
030101070405,3983,671,26840000.0,0,3,3,1.2876304023845007,1.134401325423849,864.0,4,1,2,1
030102050804,3984,1414,56560000.0,0,3,3,0.8330975954738331,1.0030402978601696,1178.0,4,0,3,0
030201050302,3985,1977,79080000.0,0,3,3,0.18664643399089528,0.45435423102693645,369.0,4,0,3,0
030401010405,3986,10,400000.0,0,3,3,1.3,1.1874342087037917,13.0,3,1,0,1
030201010503,3987,319,12760000.0,0,2,2,0.9216300940438872,0.5952812152575866,294.0,3,1,2,1
030101070507,3988,345,13800000.0,0,2,2,0.6115942028985507,0.5994045915024506,211.0,3,1,2,1
030201010402,3989,152,6080000.0,0,3,3,2.2434210526315788,1.0821318538100944,341.0,4,3,2,3
030202010404,3990,207,8280000.0,0,3,3,1.603864734299517,1.2919612253431396,332.0,4,3,2,1
030201030501,3991,1053,42120000.0,0,2,2,0.7321937321937322,0.6319137129588832,771.0,3,1,2,1
030401010904,3992,10,400000.0,0,3,3,2.3,1.1,23.0,3,3,0,3
030300020406,3993,12,480000.0,0,1,1,0.4166666666666667,0.4930066485916347,5.0,2,0,1,0
030300020403,3994,6,240000.0,0,1,1,0.5,0.5,3.0,2,0,0,0
030300020204,3995,190,7600000.0,0,2,2,0.9157894736842105,0.8355667209459425,174.0,3,0,1,1
030201030201,3996,471,18840000.0,0,3,3,1.157112526539278,1.0511076687413248,545.0,3,1,3,1
030201030303,3997,317,12680000.0,0,2,2,0.7318611987381703,0.4570105918353175,232.0,3,1,2,1
030201030302,3998,388,15520000.0,0,2,2,0.8582474226804123,0.7481999158244735,333.0,3,1,2,1
030201010903,3999,523,20920000.0,0,1,1,0.7151051625239006,0.4513643418077754,374.0,2,1,0,1
030201010504,4000,115,4600000.0,0,2,2,0.9652173913043478,0.6175749879848593,111.0,3,1,2,1
030201010401,4001,263,10520000.0,0,3,3,2.300380228136882,1.0773682234438886,605.0,3,3,0,3
030201010904,4002,948,37920000.0,0,3,3,1.0506329113924051,0.9966026786042813,996.0,4,1,2,1
030101030304,4003,36,1440000.0,0,1,1,0.4722222222222222,0.49922779876698414,17.0,2,0,1,0
030401010903,4004,4,160000.0,1,3,2,2.5,0.8660254037844386,10.0,2,3,1,3
030102050803,4005,1493,59720000.0,0,3,3,0.6329537843268587,1.0019601264441635,945.0,4,0,3,0
030202010301,4006,43,1720000.0,0,1,1,0.4883720930232558,0.499864773493132,21.0,2,0,1,0
030102050201,4007,174,6960000.0,0,2,2,0.39080459770114945,0.5744827126252782,68.0,3,0,2,0
030101030203,4008,90,3600000.0,0,1,1,0.9333333333333333,0.2494438257849293,84.0,2,1,0,1
030300020405,4009,37,1480000.0,0,1,1,0.40540540540540543,0.49097032769148513,15.0,2,0,1,0
030401011004,4010,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030300020207,4011,13,520000.0,0,1,1,0.8461538461538461,0.3608012122941099,11.0,2,1,0,1
030101070901,4012,652,26080000.0,0,2,2,0.7622699386503068,0.6436950470806752,497.0,3,1,2,1
030202010202,4013,47,1880000.0,0,1,1,0.425531914893617,0.49442340589881917,20.0,2,0,1,0
030101030201,4014,7,280000.0,1,1,0,1.0,0.0,7.0,1,1,1,1
030102050807,4015,1104,44160000.0,0,3,3,0.9528985507246377,1.264606946382345,1052.0,4,0,1,0
030201030301,4016,223,8920000.0,0,2,2,0.7354260089686099,0.5966653768064537,164.0,3,1,2,1
030101030202,4017,7,280000.0,1,1,0,1.0,0.0,7.0,1,1,1,1
030401010504,4018,1,40000.0,3,3,0,3.0,0.0,3.0,1,3,3,3
030201010901,4019,190,7600000.0,0,1,1,0.7105263157894737,0.45351810367405493,135.0,2,1,0,1
030300020206,4020,66,2640000.0,0,2,2,0.6515151515151515,0.6851769123996978,43.0,3,0,2,1
030401011003,4021,3,120000.0,1,3,2,1.6666666666666667,0.9428090415820632,5.0,2,1,3,1
030102050802,4022,3457,138280000.0,0,3,3,0.7798669366502748,1.1713826560148966,2696.0,4,0,2,0
030300020202,4023,168,6720000.0,0,1,1,0.4583333333333333,0.4982608642958916,77.0,2,0,1,0
030102050202,4024,1069,42760000.0,0,1,1,0.1814780168381665,0.3854137338531836,194.0,2,0,1,0
030300020402,4025,57,2280000.0,0,1,1,0.49122807017543857,0.49992304732543885,28.0,2,0,1,0
030202010402,4026,119,4760000.0,0,3,3,2.436974789915966,1.0740534661291063,290.0,4,3,2,3
030101070508,4027,1220,48800000.0,0,3,3,1.3983606557377048,1.094845120161091,1706.0,4,1,2,1
030202010503,4028,309,12360000.0,0,3,3,1.7313915857605178,1.221047221001815,535.0,4,3,2,1
030201010501,4029,371,14840000.0,0,3,3,1.509433962264151,1.1617407019541937,560.0,4,1,2,1
030202010203,4030,125,5000000.0,0,3,3,2.672,0.7565817867223604,334.0,3,3,0,3
030102050806,4031,2280,91200000.0,0,3,3,1.0973684210526315,1.3152920112249764,2502.0,4,0,1,0
030401010702,4032,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030202010201,4033,79,3160000.0,0,1,1,0.5569620253164557,0.49674473089490084,44.0,2,1,0,1
030401010501,4034,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070603,4035,1294,51760000.0,0,3,3,2.150695517774343,1.191681099926141,2783.0,4,3,2,3
030201010502,4036,579,23160000.0,0,2,2,0.8929188255613126,0.6692879819159577,517.0,3,1,2,1
030201010902,4037,424,16960000.0,0,2,2,0.7382075471698113,0.5785901817639202,313.0,3,1,2,1
030201010601,4038,143,5720000.0,0,3,3,1.3496503496503496,0.9331407321494337,193.0,3,1,0,1
030101070602,4039,2694,107760000.0,0,3,3,1.9732739420935412,1.1306743761365579,5316.0,4,3,2,3
030401010704,4040,1,40000.0,3,3,0,3.0,0.0,3.0,1,3,3,3
030101070506,4042,493,19720000.0,0,2,2,0.8580121703853956,0.6919720062678638,423.0,3,1,2,1
030102051504,4043,2803,112120000.0,0,2,2,0.10346057795219407,0.4094828636511248,290.0,3,0,1,0
030202010501,4044,180,7200000.0,0,3,3,1.6555555555555554,1.2837541397627603,298.0,3,3,0,1
030102050103,4045,1260,50400000.0,0,3,3,1.4325396825396826,1.0987965541777582,1805.0,4,1,2,1
030300020401,4046,12,480000.0,0,1,1,0.3333333333333333,0.4714045207910317,4.0,2,0,1,0
030101030501,4047,72,2880000.0,0,1,1,0.4722222222222222,0.49922779876698414,34.0,2,0,1,0
050500010405,4048,9,360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030300020205,4049,21,840000.0,0,1,1,0.3333333333333333,0.4714045207910317,7.0,2,0,1,0
030101070509,4050,1187,47480000.0,0,3,3,2.140690817186184,1.2569954661663871,2541.0,4,3,2,3
030101030502,4051,30,1200000.0,0,1,1,0.23333333333333334,0.4229525846816507,7.0,2,0,1,0
030300020203,4052,55,2200000.0,0,2,2,0.5272727272727272,0.7097898653070231,29.0,3,0,2,0
030201010704,4053,111,4440000.0,0,3,3,1.6306306306306306,1.0127825191687683,181.0,3,1,0,1
030101030306,4054,100,4000000.0,0,1,1,0.66,0.4737087712930804,66.0,2,1,0,1
030201020605,4056,878,35120000.0,0,3,3,0.8633257403189066,0.7266479102460824,758.0,4,1,3,1
030101070502,4057,1075,43000000.0,0,3,3,2.4911627906976745,1.0264710585127594,2678.0,4,3,2,3
030101030302,4058,49,1960000.0,0,1,1,0.5510204081632653,0.4973901064062833,27.0,2,1,0,1
030202010104,4059,160,6400000.0,0,3,3,2.21875,1.0935714139917887,355.0,3,3,0,3
030201010304,4060,291,11640000.0,0,3,3,1.7903780068728523,1.146057126040672,521.0,4,3,2,1
030102050801,4061,1772,70880000.0,0,3,3,1.255079006772009,1.3189674395620035,2224.0,4,0,2,1
030101070807,4062,670,26800000.0,0,3,3,2.0522388059701493,0.9812964633289258,1375.0,4,3,1,2
030102050809,4063,2453,98120000.0,0,3,3,1.1818181818181819,1.3092709483479612,2899.0,4,0,1,0
030102050808,4064,2349,93960000.0,0,3,3,0.8194976585781183,1.005194471109811,1925.0,4,0,3,0
030101070902,4065,764,30560000.0,0,3,3,1.4162303664921465,1.11957753313044,1082.0,4,1,2,1
030101070504,4066,366,14640000.0,0,2,2,0.8497267759562842,0.7442584835767372,311.0,3,1,2,1
030201010303,4067,245,9800000.0,0,3,3,1.636734693877551,1.133298216702033,401.0,3,1,0,1
030201020601,4068,479,19160000.0,0,1,1,0.6179540709812108,0.48588767955048984,296.0,2,1,0,1
030401010806,4069,4,160000.0,1,1,0,1.0,0.0,4.0,1,1,1,1
030201010803,4071,1657,66280000.0,0,3,3,1.5950512975256488,1.2413319059818433,2643.0,4,3,2,1
030401010902,4072,4,160000.0,1,3,2,2.5,0.8660254037844386,10.0,2,3,1,3
030101070803,4073,1198,47920000.0,0,2,2,1.0801335559265441,0.6690805358587147,1294.0,3,1,0,1
030201010801,4074,366,14640000.0,0,2,2,0.7513661202185792,0.5340184728489865,275.0,3,1,2,1
030201020606,4075,818,32720000.0,0,3,3,1.2163814180929096,1.1246844105011835,995.0,4,1,2,1
030102050204,4076,3327,133080000.0,0,3,3,0.41148181544935375,0.7721640170368227,1369.0,4,0,3,0
030102050203,4077,2116,84640000.0,0,2,2,0.6743856332703214,0.781597082092171,1427.0,3,0,2,0
030101070806,4078,725,29000000.0,0,2,2,1.28,0.780945492380208,928.0,3,2,0,1
030201010802,4079,526,21040000.0,0,1,1,0.5988593155893536,0.4901294071173496,315.0,2,1,0,1
030201010204,4080,127,5080000.0,0,3,3,2.354330708661417,1.1400204381032821,299.0,3,3,1,3
030202010401,4081,57,2280000.0,0,3,3,2.0701754385964914,1.0737644735508318,118.0,3,3,0,3
030101070503,4082,1074,42960000.0,0,3,3,1.8770949720670391,1.023820817071133,2016.0,4,3,0,2
030201010706,4083,89,3560000.0,0,1,1,0.7415730337078652,0.43776988177029563,66.0,2,1,0,1
030101030109,4084,7,280000.0,1,1,0,1.0,0.0,7.0,1,1,1,1
030102050104,4086,1614,64560000.0,0,3,3,0.6809169764560099,0.8091301504048678,1099.0,4,0,3,1
030201010106,4087,152,6080000.0,0,3,3,2.4276315789473686,1.1097769671864284,369.0,3,3,1,3
030102050205,4088,1010,40400000.0,0,3,3,0.7168316831683168,0.8577046627488552,724.0,4,0,3,0
030202010102,4089,33,1320000.0,0,1,1,0.6363636363636364,0.48104569292083466,21.0,2,1,0,1
030401010901,4090,4,160000.0,1,3,2,2.0,1.0,8.0,2,1,1,1
030101070505,4091,272,10880000.0,0,2,2,0.8455882352941176,0.6846926797797277,230.0,3,1,2,1
030101040503,4092,4,160000.0,0,1,1,0.5,0.5,2.0,2,0,0,0
030101070903,4093,1597,63880000.0,0,3,3,2.055729492798998,1.1412568391524611,3283.0,4,3,2,3
030201020501,4094,275,11000000.0,0,2,2,0.6727272727272727,0.499255644281672,185.0,3,1,2,1
030401010703,4096,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030201010705,4097,345,13800000.0,0,3,3,1.1768115942028985,0.9512988721812934,406.0,3,1,3,1
030101030106,4098,14,560000.0,1,3,2,2.857142857142857,0.5150787536377124,40.0,2,3,1,3
030101030504,4099,61,2440000.0,0,1,1,0.39344262295081966,0.4885135877295521,24.0,2,0,1,0
030102051501,4100,354,14160000.0,0,1,1,0.07062146892655367,0.2561914851301844,25.0,2,0,1,0
030101030503,4101,29,1160000.0,0,1,1,0.7241379310344828,0.44694763437295587,21.0,2,1,0,1
030102051505,4102,29,1160000.0,0,1,1,0.20689655172413793,0.4050806939472666,6.0,2,0,1,0
030201010301,4103,193,7720000.0,0,1,1,0.7046632124352331,0.4561940042083967,136.0,2,1,0,1
030101030305,4104,22,880000.0,0,1,1,0.5,0.5,11.0,2,0,0,0
030101070804,4105,605,24200000.0,0,2,2,1.2330578512396695,0.6607519420210878,746.0,3,1,0,1
030101040201,4106,19,760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030201010702,4107,98,3920000.0,0,2,2,0.7551020408163265,0.6237023179565766,74.0,3,1,2,1
030101070805,4108,547,21880000.0,0,2,2,1.0749542961608776,0.4099468772322522,588.0,3,1,0,1
030101040104,4109,184,7360000.0,0,2,2,0.6467391304347826,0.7872559783357195,119.0,3,0,2,0
030101030904,4110,18,720000.0,0,1,1,0.5,0.5,9.0,2,0,0,0
030102050901,4111,2895,115800000.0,0,3,3,1.0141623488773748,1.307137222341142,2936.0,4,0,1,0
030101040202,4112,90,3600000.0,0,1,1,0.3111111111111111,0.4629481479111035,28.0,2,0,1,0
030101040103,4113,60,2400000.0,0,1,1,0.21666666666666667,0.41197356981027583,13.0,2,0,1,0
030201010302,4114,166,6640000.0,0,2,2,0.9457831325301205,0.696428272337266,157.0,3,1,2,1
030101030301,4115,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030102050903,4116,1119,44760000.0,0,3,3,1.2323503127792672,1.1545414537528618,1379.0,4,0,1,1
030201010105,4117,68,2720000.0,0,3,3,2.485294117647059,0.9470177192395258,169.0,3,3,0,3
030101040504,4118,55,2200000.0,0,1,1,0.2909090909090909,0.45418167261079256,16.0,2,0,1,0
030201020504,4119,1438,57520000.0,0,3,3,1.7510431154381085,1.259973683227069,2518.0,4,3,2,1
030101030409,4120,41,1640000.0,0,1,1,0.5121951219512195,0.49985125687607795,21.0,2,1,0,1
030201010101,4121,42,1680000.0,0,1,1,0.47619047619047616,0.4994327848429293,20.0,2,0,1,0
030101070305,4122,2246,89840000.0,0,3,3,2.0427426536064113,1.2069656664054167,4588.0,4,3,2,3
030102050902,4124,2551,102040000.0,0,3,3,1.0027440219521757,0.8695783574445266,2558.0,4,0,3,1
030102050106,4125,579,23160000.0,0,2,2,0.8411053540587219,0.577920894738912,487.0,3,1,2,1
030101070706,4126,280,11200000.0,0,2,2,1.167857142857143,0.7248416435079218,327.0,3,1,0,1
030201020104,4127,250,10000000.0,0,2,2,1.212,0.8191800778827572,303.0,3,2,0,1
030201020503,4128,450,18000000.0,0,3,3,1.0622222222222222,0.907080515570914,478.0,4,1,3,1
030401010804,4130,1,40000.0,3,3,0,3.0,0.0,3.0,1,3,3,3
030201020604,4131,881,35240000.0,0,2,2,1.0340522133938705,0.7763373606971932,911.0,3,1,0,1
030102050207,4132,2126,85040000.0,0,3,3,1.1707431796801506,1.002588424670468,2489.0,4,0,3,1
030102050206,4133,2766,110640000.0,0,3,3,1.1095444685466378,0.8528392514863313,3069.0,4,1,3,1
030201020102,4134,94,3760000.0,0,2,2,0.9042553191489362,0.8130471831610848,85.0,3,0,2,1
030101070802,4135,1244,49760000.0,0,3,3,1.2966237942122187,0.573774256179566,1613.0,4,1,3,1
030102050105,4136,214,8560000.0,0,2,2,1.0841121495327102,0.7565476843117264,232.0,3,1,0,1
030201020304,4137,273,10920000.0,0,3,3,1.0915750915750915,0.9697071471949469,298.0,4,1,2,1
030202010101,4138,48,1920000.0,0,1,1,0.5833333333333334,0.4930066485916346,28.0,2,1,0,1
030101070501,4139,1511,60440000.0,0,3,3,1.5320979483785573,1.133741353653707,2315.0,4,1,2,1
030202010103,4140,94,3760000.0,0,1,1,0.39361702127659576,0.4885515958810653,37.0,2,0,1,0
030101040106,4142,106,4240000.0,0,1,1,0.330188679245283,0.4702808898345101,35.0,2,0,1,0
030102030705,4143,429,17160000.0,0,2,2,1.1142191142191142,0.6644542486074233,478.0,3,1,0,1
030101040502,4144,104,4160000.0,0,1,1,0.22115384615384615,0.4150238818251392,23.0,2,0,1,0
030201010703,4145,153,6120000.0,0,2,2,1.1633986928104576,0.7449833646418303,178.0,3,1,0,1
030201020206,4146,147,5880000.0,0,3,3,1.7619047619047619,1.1741740958036146,259.0,4,3,2,1
030201010203,4147,136,5440000.0,0,2,2,0.8308823529411765,0.702465689541275,113.0,3,1,2,1
030101030901,4148,20,800000.0,0,1,1,0.5,0.5,10.0,2,0,0,0
030201020405,4149,1413,56520000.0,0,3,3,1.3772116065109696,1.175338175041978,1946.0,4,1,2,1
030101070705,4150,436,17440000.0,0,2,2,1.408256880733945,0.6484460522172539,614.0,3,2,0,1
030102050904,4152,1973,78920000.0,0,3,3,1.1383679675620881,0.7638650966546731,2246.0,4,1,3,1
030101040501,4153,46,1840000.0,0,1,1,0.17391304347826086,0.37903469074266727,8.0,2,0,1,0
030101070303,4154,889,35560000.0,0,3,3,1.8683914510686164,1.2751857756427518,1661.0,4,3,2,3
030201010202,4155,79,3160000.0,0,1,1,0.379746835443038,0.48532378513115987,30.0,2,0,1,0
030201010104,4156,31,1240000.0,0,1,1,0.6129032258064516,0.4870860925981129,19.0,2,1,0,1
030401010805,4157,2,80000.0,1,3,2,2.0,1.0,4.0,2,1,1,1
030101070304,4158,793,31720000.0,0,3,3,0.8436317780580076,0.7929467926594407,669.0,4,1,2,1
030201020602,4159,231,9240000.0,0,2,2,0.8095238095238095,0.6297771461097258,187.0,3,1,2,1
030101030408,4160,16,640000.0,0,1,1,0.3125,0.46351240544347894,5.0,2,0,1,0
030102050107,4161,658,26320000.0,0,2,2,0.6975683890577508,0.581916064491444,459.0,3,1,2,1
030201010201,4162,98,3920000.0,0,3,3,2.326530612244898,1.0378107865380506,228.0,3,3,0,3
030102050208,4163,465,18600000.0,0,2,2,0.8365591397849462,0.7726208638075067,389.0,3,0,2,1
030101030402,4165,2,80000.0,1,3,2,2.0,1.0,4.0,2,1,1,1
030201020603,4166,277,11080000.0,0,2,2,0.8916967509025271,0.5848598293209598,247.0,3,1,2,1
030201020103,4167,191,7640000.0,0,2,2,0.93717277486911,0.7700073886176728,179.0,3,1,2,1
030101070704,4168,284,11360000.0,0,2,2,1.0809859154929577,0.5278755053015827,307.0,3,1,0,1
030101030105,4169,9,360000.0,0,3,3,2.6666666666666665,0.9428090415820634,24.0,2,3,0,3
030401010803,4170,1,40000.0,3,3,0,3.0,0.0,3.0,1,3,3,3
030201010102,4171,141,5640000.0,0,1,1,0.41134751773049644,0.4920779789702597,58.0,2,0,1,0
030201010103,4172,89,3560000.0,0,1,1,0.5056179775280899,0.4999684373322919,45.0,2,1,0,1
030102030706,4173,337,13480000.0,0,2,2,0.7744807121661721,0.7036583802505462,261.0,3,1,2,1
030102050907,4174,586,23440000.0,0,3,3,1.6040955631399318,0.9014116447689281,940.0,4,1,0,1
030101030404,4175,4,160000.0,0,1,1,0.75,0.4330127018922193,3.0,2,1,0,1
030201010701,4176,125,5000000.0,0,1,1,0.552,0.4972886485734417,69.0,2,1,0,1
030101070302,4177,770,30800000.0,0,3,3,1.7662337662337662,1.2347364606147864,1360.0,4,3,2,2
030102051407,4178,50,2000000.0,0,1,1,0.32,0.466476151587624,16.0,2,0,1,0
030201020101,4179,95,3800000.0,0,2,2,0.5368421052631579,0.576934299201883,51.0,3,0,2,0
030101030505,4180,36,1440000.0,0,1,1,0.7777777777777778,0.41573970964154905,28.0,2,1,0,1
030401010801,4181,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030101040108,4182,27,1080000.0,0,1,1,0.2962962962962963,0.4566232594791834,8.0,2,0,1,0
