HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030401010204,3827,33,1320000.0,3,4,1,3.727272727272727,0.44536177141512384,123.0,2,4,3,4
030401010407,3828,164,6560000.0,0,4,4,3.707317073170732,1.0416661709298842,608.0,2,4,0,4
030401011203,3829,2400,96000000.0,0,5,5,3.375,1.3064742630453918,8100.0,6,4,5,4
030300020307,3831,190,7600000.0,0,4,4,3.636842105263158,1.0258298444703653,691.0,3,4,0,4
030300020507,3832,410,16400000.0,0,5,5,3.0829268292682928,0.9616810583871753,1264.0,6,3,5,3
030401011303,3834,1189,47560000.0,0,5,5,1.5441547518923464,1.8061971340552818,1836.0,6,0,5,0
030300020604,3837,880,35200000.0,0,5,5,1.4647727272727273,1.919075284700188,1289.0,6,0,4,1
030202010803,3839,2564,102560000.0,0,5,5,1.09399375975039,1.838692676374001,2805.0,6,0,4,0
030401011305,3840,1812,72480000.0,0,5,5,0.6710816777041942,1.4412644451433163,1216.0,6,0,1,0
030300020308,3841,766,30640000.0,0,5,5,3.2036553524804177,1.1312264682508764,2454.0,6,4,5,4
030300020506,3842,229,9160000.0,0,4,4,3.8078602620087336,0.855360317673034,872.0,2,4,0,4
030300020606,3843,1908,76320000.0,0,5,5,2.8249475890985325,1.2667189030024568,5390.0,6,3,0,3
030300020603,3844,1519,60760000.0,0,5,5,1.2251481237656352,1.6594532086582725,1861.0,6,0,5,0
030401010402,3845,629,25160000.0,0,5,5,2.9618441971383147,1.2425192757483612,1863.0,6,3,0,3
030401011101,3847,804,32160000.0,0,5,5,3.485074626865672,1.1943174404904608,2802.0,6,4,2,4
030202011503,3848,2375,95000000.0,0,5,5,3.0,1.4587666023048376,7125.0,6,4,5,4
030401011306,3849,1650,66000000.0,0,5,5,0.7460606060606061,1.489071175607088,1231.0,6,0,5,0
030300030101,3850,1961,78440000.0,0,5,5,1.6088730239673636,1.8120517852151357,3155.0,6,0,5,0
030202010801,3851,3280,131200000.0,0,5,5,1.0926829268292684,1.6811204515546578,3584.0,6,0,1,0
030401010205,3852,789,31560000.0,0,5,5,3.44233206590621,1.0813701285304622,2716.0,6,4,0,4
030401030202,3853,2799,111960000.0,0,5,5,3.075741336191497,1.6054060640488934,8609.0,6,4,5,4
030202010802,3854,1017,40680000.0,0,5,5,1.8259587020648969,2.188778633812094,1857.0,6,0,4,0
030300020502,3855,915,36600000.0,0,4,4,3.6382513661202185,1.0810140969472513,3329.0,5,4,1,4
030401010305,3856,2161,86440000.0,0,5,5,3.4335955576122164,1.153775959451294,7420.0,6,4,5,4
030300020302,3857,1994,79760000.0,0,5,5,2.62086258776329,1.7021686734142367,5226.0,6,4,5,3
030300030102,3859,1908,76320000.0,0,5,5,0.9538784067085954,1.6429031195622834,1820.0,6,0,2,0
030401010602,3860,92,3680000.0,0,5,5,2.2065217391304346,0.8789574293280017,203.0,5,3,5,2
030300020304,3861,1069,42760000.0,0,5,5,2.6828811973807296,1.2923813329431864,2868.0,6,3,0,3
030300020605,3863,2716,108640000.0,0,5,5,1.3155375552282769,1.6562667527892967,3573.0,6,0,5,0
030202011502,3866,1464,58560000.0,0,5,5,2.953551912568306,1.4240425625600808,4324.0,6,4,5,4
030401011202,3868,369,14760000.0,0,4,4,3.924119241192412,0.5456786102397048,1448.0,2,4,0,4
030202010703,3870,1140,45600000.0,0,5,5,2.6087719298245613,1.4331636825451768,2974.0,6,4,5,3
030401010605,3871,892,35680000.0,0,4,4,3.646860986547085,1.0286050083421092,3253.0,5,4,1,4
030401011102,3873,1512,60480000.0,0,4,4,3.5310846560846563,1.2399167441872398,5339.0,4,4,2,4
030300020602,3876,968,38720000.0,0,5,5,0.23863636363636365,0.915813214020854,231.0,6,0,4,0
030300020503,3878,568,22720000.0,0,5,5,3.040492957746479,1.059886937542369,1727.0,6,3,0,3
030401011304,3879,2647,105880000.0,0,5,5,1.3520967132602946,1.8108356499500753,3579.0,6,0,1,0
030202010704,3881,1803,72120000.0,0,5,5,1.0892956184137548,1.654691879640326,1964.0,6,0,5,0
030401011201,3882,201,8040000.0,0,4,4,3.8805970149253732,0.6807017463278425,780.0,2,4,0,4
030300020310,3886,1732,69280000.0,0,5,5,2.6420323325635104,1.8064645345060184,4576.0,6,4,5,4
030300020601,3887,3038,121520000.0,0,5,5,2.0283080974325216,1.7859046445653768,6162.0,6,0,4,2
030202030103,3888,770,30800000.0,0,4,4,3.7532467532467533,0.9582972474329199,2890.0,3,4,3,4
030300020104,3889,2848,113920000.0,0,5,5,0.9427668539325843,1.642320291546364,2685.0,6,0,1,0
030401010606,3890,992,39680000.0,0,4,4,2.9233870967741935,1.7740789919028201,2900.0,2,4,0,4
030300020305,3891,882,35280000.0,0,5,5,2.0306122448979593,1.869365599092381,1791.0,6,0,5,3
030202030101,3892,1835,73400000.0,0,5,5,3.1918256130790192,1.3984182158331397,5857.0,6,4,5,4
030202010604,3894,1112,44480000.0,0,5,5,2.464028776978417,2.011335044452413,2740.0,6,5,4,3
030401010607,3895,729,29160000.0,0,4,4,3.753086419753086,0.9626463550428613,2736.0,2,4,0,4
030300020309,3897,1021,40840000.0,0,4,4,0.732615083251714,1.5471701499185344,748.0,2,0,4,0
030202010502,3898,1311,52440000.0,0,5,5,3.129672006102212,1.4738906826631892,4103.0,6,4,1,4
030300020303,3903,1968,78720000.0,0,5,5,2.946138211382114,1.494279513829477,5798.0,6,4,5,4
030300020105,3904,2817,112680000.0,0,5,5,0.9080582179623713,1.5901707173598336,2558.0,6,0,5,0
030300020501,3905,1842,73680000.0,0,5,5,3.258957654723127,1.4002243496944469,6003.0,6,4,5,4
030401010601,3906,28,1120000.0,1,4,3,2.4642857142857144,0.9056230237932829,69.0,4,2,1,2
030401011301,3907,2070,82800000.0,0,5,5,1.0120772946859904,1.6212206988599687,2095.0,6,0,5,0
030401011007,3908,2283,91320000.0,0,5,5,3.4739378011388524,1.0404014057321298,7931.0,6,4,5,4
030401010303,3909,106,4240000.0,0,5,5,2.6226415094339623,1.3063908960840573,278.0,6,3,0,3
030401010603,3911,529,21160000.0,0,5,5,3.6219281663516067,0.7926715771645054,1916.0,6,4,5,4
030401010304,3914,75,3000000.0,4,4,0,4.0,0.0,300.0,1,4,4,4
030201010403,3916,59,2360000.0,0,4,4,3.389830508474576,1.4381832837692494,200.0,2,4,0,4
030300020102,3919,2162,86480000.0,0,5,5,0.9509713228492137,1.6086610747409433,2056.0,6,0,4,0
030401010306,3920,1656,66240000.0,0,5,5,3.0458937198067635,1.229791250621619,5044.0,6,4,5,3
030300020101,3921,2021,80840000.0,0,5,5,2.548738248391885,1.6491416330759117,5151.0,6,4,5,3
030202010602,3923,2318,92720000.0,0,5,5,2.7131147540983607,1.9036567725368152,6289.0,6,5,2,3
030300020106,3925,562,22480000.0,0,5,5,3.2704626334519573,1.3224651302948343,1838.0,6,4,5,4
030202010702,3927,1454,58160000.0,0,5,5,1.8658872077028885,1.6496525426129662,2713.0,6,0,5,2
030202010504,3930,1493,59720000.0,0,5,5,2.042196918955124,1.8580469970029154,3049.0,6,0,2,2
030202011501,3932,1598,63920000.0,0,5,5,3.2090112640801003,1.2632750010522784,5128.0,6,4,5,4
030202010403,3934,1564,62560000.0,0,5,5,0.9232736572890026,1.5905718138244058,1444.0,6,0,4,0
030300020408,3935,1924,76960000.0,0,5,5,1.7188149688149688,1.9485160004519078,3307.0,6,0,5,0
030300020407,3936,2133,85320000.0,0,5,5,2.7590248476324426,1.7654466997184264,5885.0,6,4,5,4
030101030303,3937,2285,91400000.0,0,5,5,2.8722100656455143,1.5239424484111468,6563.0,6,4,5,4
030202010701,3939,892,35680000.0,0,5,5,1.5358744394618835,1.7196607816559324,1370.0,6,0,5,1
030201010404,3940,163,6520000.0,0,4,4,3.6319018404907975,1.1562423547867242,592.0,2,4,0,4
030401011302,3941,2217,88680000.0,0,5,5,2.5561569688768606,1.76305728143361,5667.0,6,4,5,4
030202010302,3944,2490,99600000.0,0,5,5,2.644578313253012,1.4924780352266835,6585.0,6,4,5,3
030201010604,3945,225,9000000.0,0,4,4,3.6977777777777776,1.057142666475983,832.0,2,4,0,4
030300020107,3951,1546,61840000.0,0,5,5,2.716041397153946,1.5838655640757706,4199.0,6,4,5,3
030300020103,3953,1999,79960000.0,0,5,5,1.9129564782391195,1.7489873332739663,3824.0,6,0,4,2
030202010303,3957,3037,121480000.0,0,5,5,2.8063878827790583,1.571284556684467,8523.0,6,4,1,3
030202010304,3960,2499,99960000.0,0,5,5,1.9399759903961584,1.8908804115850733,4848.0,6,0,2,2
030401010604,3961,988,39520000.0,0,5,5,3.048582995951417,1.4995505454146492,3012.0,6,4,5,4
030201010605,3962,542,21680000.0,0,4,4,3.7121771217712176,1.0336583108954474,2012.0,2,4,0,4
030300020404,3963,2146,85840000.0,0,5,5,2.3937558247903077,1.577195998337715,5137.0,6,3,5,3
030202010603,3964,1373,54920000.0,0,5,5,2.7246904588492353,1.658791712133426,3741.0,6,4,5,3
030300020108,3967,302,12080000.0,0,4,4,3.5231788079470197,0.9337983182430488,1064.0,4,4,2,4
030401010404,3968,103,4120000.0,0,4,4,2.8349514563106797,1.1499015354945963,292.0,5,3,1,3
030401011005,3969,1890,75600000.0,0,5,5,3.208994708994709,1.4915009821874694,6065.0,6,4,5,4
030202010601,3972,1251,50040000.0,0,5,5,3.3349320543565146,1.307502629014486,4172.0,6,4,1,4
030401010502,3978,150,6000000.0,0,4,4,3.5866666666666664,0.9464788546091365,538.0,4,4,2,4
030401011006,3979,109,4360000.0,0,4,4,3.2477064220183487,1.2127454886471387,354.0,4,4,2,4
030101030204,3981,619,24760000.0,0,4,4,3.7609046849757672,0.9482693132388047,2328.0,2,4,0,4
030300020201,3982,2695,107800000.0,0,5,5,2.7046382189239333,1.3179074917019125,7289.0,6,3,5,3
030201010503,3987,381,15240000.0,0,4,4,3.3805774278215224,1.4470680584511941,1288.0,2,4,0,4
030201010402,3989,403,16120000.0,0,5,5,2.43424317617866,1.1149863902948614,981.0,6,3,5,3
030202010404,3990,1182,47280000.0,0,5,5,2.38917089678511,1.6502528615861591,2824.0,6,1,4,2
030300020406,3993,493,19720000.0,0,4,4,3.943204868154158,0.47323867168901224,1944.0,2,4,0,4
030300020403,3994,1076,43040000.0,0,4,4,3.7853159851301115,0.768458114753884,4073.0,4,4,2,4
030300020204,3995,766,30640000.0,0,5,5,3.177545691906005,1.4388555186417524,2434.0,6,4,0,4
030201010401,4001,2024,80960000.0,0,5,5,3.4283596837944663,1.2986790480473054,6939.0,6,4,5,4
030101030304,4003,729,29160000.0,0,4,4,3.662551440329218,1.0625096815961637,2670.0,3,4,3,4
030401010903,4004,107,4280000.0,0,4,4,3.588785046728972,1.2148094810670598,384.0,2,4,0,4
030202010301,4006,378,15120000.0,0,5,5,3.2275132275132274,1.0240931753681475,1220.0,6,4,5,3
030101030203,4008,1611,64440000.0,0,4,4,3.644320297951583,1.0221614890513757,5871.0,5,4,1,4
030300020405,4009,937,37480000.0,0,5,5,3.216648879402348,1.1198320299611537,3014.0,6,4,0,4
030401011004,4010,931,37240000.0,0,4,4,3.81203007518797,0.7314518199708446,3549.0,5,4,1,4
030300020207,4011,86,3440000.0,0,4,4,3.0232558139534884,1.6773230623494848,260.0,3,4,3,4
030202010202,4013,805,32200000.0,0,5,5,3.2012422360248447,1.008903689956292,2577.0,6,4,0,3
030101030201,4014,1740,69600000.0,0,4,4,3.787931034482759,0.8047083257284157,6591.0,5,4,1,4
030101030202,4017,1428,57120000.0,0,5,5,3.2983193277310923,1.3170174601981461,4710.0,6,4,5,4
030401010504,4018,782,31280000.0,0,5,5,3.209718670076726,1.3903237668284139,2510.0,6,4,5,4
030300020206,4020,19,760000.0,0,4,4,2.263157894736842,1.6170833153407598,43.0,4,3,2,3
030401011003,4021,248,9920000.0,0,4,4,3.8548387096774195,0.7480463629229174,956.0,2,4,0,4
030300020202,4023,690,27600000.0,0,4,4,3.36231884057971,1.4281945072414326,2320.0,3,4,3,4
030300020402,4025,57,2280000.0,0,4,4,3.9298245614035086,0.5251448963893249,224.0,2,4,0,4
030202010402,4026,1050,42000000.0,0,5,5,3.359047619047619,2.05580225277003,3527.0,6,5,4,5
030202010503,4028,2326,93040000.0,0,5,5,3.352536543422184,1.2641154919363526,7798.0,6,4,0,4
030201010501,4029,67,2680000.0,3,4,1,3.8358208955223883,0.37043801928330844,257.0,2,4,3,4
030202010203,4030,1624,64960000.0,0,5,5,2.437192118226601,1.5899920988547827,3958.0,6,3,5,3
030202010201,4033,297,11880000.0,0,5,5,2.4983164983164983,1.3412004751876694,742.0,6,3,4,3
030201010502,4036,739,29560000.0,0,5,5,3.4167794316644113,1.197444242205012,2525.0,6,4,5,4
030401010704,4040,725,29000000.0,0,4,4,3.812413793103448,0.8456691093852087,2764.0,2,4,0,4
030101030108,4041,52,2080000.0,0,4,4,3.769230769230769,0.6389710663783142,196.0,3,4,0,4
030202010501,4044,1781,71240000.0,0,5,5,2.5682201010668164,1.4465900692977587,4574.0,6,3,5,3
030300020401,4046,26,1040000.0,0,4,4,3.6923076923076925,1.0658774200423862,96.0,2,4,0,4
030101030501,4047,560,22400000.0,0,4,4,3.726785714285714,1.006406455703476,2087.0,3,4,3,4
030300020205,4049,798,31920000.0,0,5,5,2.0576441102756893,1.9047981793142665,1642.0,6,4,5,3
030101030502,4051,42,1680000.0,0,4,4,3.8095238095238093,0.85183541999992,160.0,2,4,0,4
030300020203,4052,1277,51080000.0,0,4,4,3.6515270164447924,1.1269912412632366,4663.0,3,4,3,4
030101030306,4054,1226,49040000.0,0,4,4,3.7006525285481238,1.0190435804737203,4537.0,5,4,1,4
030202010104,4059,1212,48480000.0,0,5,5,3.363861386138614,1.8416113282711313,4077.0,5,5,0,5
030201010304,4060,1582,63280000.0,0,5,5,3.264222503160556,1.2863071029635844,5164.0,6,4,5,4
030201010303,4067,1002,40080000.0,0,5,5,3.090818363273453,1.1576076270074864,3097.0,6,4,5,3
030401010806,4069,1015,40600000.0,0,4,4,3.121182266009852,1.656185474632903,3168.0,2,4,0,4
030401010902,4072,721,28840000.0,0,4,4,3.8002773925104023,0.8712068124251251,2740.0,2,4,0,4
030201010801,4074,34,1360000.0,0,4,4,3.764705882352941,0.9411764705882354,128.0,2,4,0,4
030201010204,4080,214,8560000.0,0,5,5,3.05607476635514,1.146565580297966,654.0,6,4,5,3
030202010401,4081,516,20640000.0,1,5,4,4.1104651162790695,1.3981601201762779,2121.0,5,5,4,5
030201010106,4087,545,21800000.0,0,4,4,3.7284403669724773,1.00622755767274,2032.0,2,4,0,4
030202010102,4089,137,5480000.0,0,4,4,3.9708029197080292,0.34049354130483533,544.0,2,4,0,4
030401010901,4090,2386,95440000.0,0,4,4,3.5993294216261527,1.2008935844282604,8588.0,2,4,0,4
030401010807,4095,1066,42640000.0,0,4,4,2.4953095684803004,1.9376966819840142,2660.0,2,4,0,4
030401010703,4096,356,14240000.0,0,4,4,3.393258426966292,1.43486269576131,1208.0,2,4,0,4
030101030106,4098,41,1640000.0,4,4,0,4.0,0.0,164.0,1,4,4,4
030101030504,4099,938,37520000.0,0,4,4,3.724946695095949,0.9768297833962758,3494.0,3,4,3,4
030101030503,4101,656,26240000.0,0,5,5,3.3277439024390243,1.3057886254727598,2183.0,6,4,5,4
030201010301,4103,362,14480000.0,0,4,4,3.9226519337016574,0.5508262356072726,1420.0,2,4,0,4
030101030305,4104,1008,40320000.0,0,4,4,3.578373015873016,1.1699819102802265,3607.0,4,4,2,4
030201010702,4107,94,3760000.0,0,4,4,3.617021276595745,1.176963122207602,340.0,2,4,0,4
030101040104,4109,1259,50360000.0,0,4,4,3.6338363780778398,1.1082041409529766,4575.0,4,4,2,4
030101030904,4110,1519,60760000.0,0,5,5,2.857142857142857,1.600691094985794,4340.0,6,4,5,4
030101040103,4113,544,21760000.0,0,4,4,3.235294117647059,1.5729108184848164,1760.0,2,4,0,4
030201010302,4114,914,36560000.0,0,4,4,3.7592997811816193,0.9028558820926371,3436.0,5,4,1,4
030201010105,4117,567,22680000.0,0,4,4,3.8500881834215166,0.6204303785740568,2183.0,4,4,2,4
030101040504,4118,13,520000.0,4,4,0,4.0,0.0,52.0,1,4,4,4
030101030409,4120,795,31800000.0,0,5,5,2.49937106918239,1.5290683172806356,1987.0,6,3,5,3
030401010804,4130,877,35080000.0,0,4,4,3.863169897377423,0.7270474080186254,3388.0,2,4,0,4
030202010101,4138,1723,68920000.0,0,4,4,3.498549042367963,1.3245190703112055,6028.0,2,4,0,4
030202010103,4140,287,11480000.0,0,4,4,3.818815331010453,0.8318117525506218,1096.0,2,4,0,4
030201010703,4145,121,4840000.0,0,4,4,3.8677685950413223,0.7151506662077338,468.0,2,4,0,4
030201010203,4147,1752,70080000.0,0,4,4,3.7031963470319633,1.048390291569402,6488.0,2,4,0,4
030101030901,4148,1896,75840000.0,0,4,4,3.5216244725738397,1.2936703657026756,6677.0,3,4,3,4
030201010202,4155,1802,72080000.0,0,4,4,3.316315205327414,1.5057603661352783,5976.0,2,4,0,4
030201010104,4156,420,16800000.0,0,4,4,3.807142857142857,0.782819342153079,1599.0,3,4,0,4
030401010805,4157,961,38440000.0,0,4,4,3.6337148803329864,1.1536791970814833,3492.0,2,4,0,4
030101030408,4160,290,11600000.0,0,4,4,3.8344827586206898,0.7966636732796498,1112.0,2,4,0,4
030201010201,4162,2664,106560000.0,0,5,5,3.1981981981981984,1.5340665294809186,8520.0,6,4,5,4
030401010802,4164,359,14360000.0,0,4,4,3.9442896935933147,0.46876175973175854,1416.0,2,4,0,4
030401010803,4170,1229,49160000.0,0,4,4,2.4117168429617575,1.9571635703797483,2964.0,2,4,0,4
030201010701,4176,2025,81000000.0,0,4,4,3.23358024691358,1.5742553078915218,6548.0,2,4,0,4
030201020101,4179,3,120000.0,4,4,0,4.0,0.0,12.0,1,4,4,4
030101030505,4180,3152,126080000.0,0,4,4,3.563451776649746,1.2472443794584733,11232.0,2,4,0,4
030401010801,4181,595,23800000.0,0,4,4,3.8857142857142857,0.6663945022680348,2312.0,2,4,0,4
030101030905,4183,721,28840000.0,0,4,4,3.750346740638003,0.9676188751455393,2704.0,2,4,0,4
030101040505,4187,340,13600000.0,0,4,4,3.929411764705882,0.5266595126023403,1336.0,2,4,0,4
030101040107,4194,22,880000.0,3,4,1,3.8181818181818183,0.3856946079199338,84.0,2,4,3,4
030101040604,4198,740,29600000.0,0,4,4,3.924324324324324,0.5449549475082619,2904.0,2,4,0,4
050500010603,4203,13,520000.0,4,4,0,4.0,0.0,52.0,1,4,4,4
030101040105,4204,1208,48320000.0,0,5,5,3.6440397350993377,0.9845398823196935,4402.0,6,4,5,4
030101030102,4209,34,1360000.0,0,4,4,3.5294117647058822,1.2887589588356854,120.0,2,4,0,4
030101030802,4212,1815,72600000.0,0,5,5,3.577410468319559,1.1520430598207034,6493.0,6,4,5,4
030101040602,4216,2392,95680000.0,0,4,4,3.5050167224080266,1.317165390249911,8384.0,2,4,0,4
030101040507,4219,57,2280000.0,0,4,4,3.9298245614035086,0.5251448963893249,224.0,2,4,0,4
030101030906,4221,1210,48400000.0,0,5,5,2.8396694214876033,1.7587786586312362,3436.0,6,4,5,4
030101030903,4222,964,38560000.0,0,4,4,3.8381742738589213,0.7881087100922233,3700.0,2,4,0,4
030101020801,4223,98,3920000.0,4,4,0,4.0,0.0,392.0,1,4,4,4
030101021002,4234,1640,65600000.0,0,5,5,2.7195121951219514,1.6880092925699484,4460.0,6,4,5,3
030101030902,4235,1219,48760000.0,0,4,4,3.586546349466776,1.217731777114175,4372.0,2,4,0,4
030101030807,4240,2072,82880000.0,0,4,4,3.3803088803088803,1.441309431581549,7004.0,3,4,3,4
030101021001,4241,508,20320000.0,0,5,5,2.6948818897637796,1.5418739830967896,1369.0,6,4,5,3
030201020301,4243,402,16080000.0,0,4,4,3.699004975124378,1.051627028910653,1487.0,3,4,3,4
030101040601,4245,58,2320000.0,0,4,4,3.7241379310344827,1.0135819625309703,216.0,2,4,0,4
030101030406,4246,235,9400000.0,0,4,4,3.65531914893617,1.0936584146483723,859.0,3,4,3,4
030101040102,4247,1845,73800000.0,0,4,4,2.2281842818428186,1.9573964259209793,4111.0,4,4,2,4
030101030407,4254,288,11520000.0,0,4,4,3.892361111111111,0.5882624911446029,1121.0,3,4,0,4
030101030803,4256,1331,53240000.0,0,5,5,2.311795642374155,1.726534163198126,3077.0,6,4,5,3
030101030405,4257,218,8720000.0,0,5,5,3.165137614678899,1.0795323611068264,690.0,6,4,5,3
030101030806,4260,1102,44080000.0,0,5,5,3.221415607985481,1.3830627628037688,3550.0,6,4,5,4
030201020401,4262,341,13640000.0,0,4,4,3.870967741935484,0.7067387838776331,1320.0,2,4,0,4
030101040603,4264,312,12480000.0,0,4,4,3.8974358974358974,0.6322475900481014,1216.0,2,4,0,4
030101040605,4265,87,3480000.0,0,4,4,3.9080459770114944,0.5994668878347255,340.0,2,4,0,4
030101040109,4270,1395,55800000.0,0,4,4,3.5232974910394264,1.2580900445693866,4915.0,3,4,3,4
030101040301,4273,481,19240000.0,0,5,5,3.2162162162162162,1.0688497261235235,1547.0,6,4,0,4
030101070104,4280,1063,42520000.0,0,5,5,3.339604891815616,1.2927188213734542,3550.0,6,4,5,4
030101031004,4287,1733,69320000.0,0,5,5,3.2233121754183496,1.4824571756440854,5586.0,6,4,5,4
030101040302,4289,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101031003,4290,1490,59600000.0,0,4,4,3.4946308724832216,1.274546121866529,5207.0,4,4,2,4
030101020902,4291,102,4080000.0,0,4,4,3.764705882352941,0.9411764705882361,384.0,2,4,0,4
030101060403,4294,77,3080000.0,0,4,4,3.948051948051948,0.4528726175107197,304.0,2,4,0,4
030101040608,4295,2,80000.0,4,4,0,4.0,0.0,8.0,1,4,4,4
030101030702,4297,2313,92520000.0,0,5,5,3.183311716385646,1.4327821206951512,7363.0,6,4,1,4
030101040101,4298,2350,94000000.0,0,5,5,3.0314893617021275,1.5375678206434722,7124.0,6,4,5,4
030101070102,4299,895,35800000.0,0,4,4,2.558659217877095,1.8798164628885645,2290.0,3,4,3,4
030101030606,4305,1085,43400000.0,0,5,5,4.194470046082949,1.5360392000915768,4551.0,5,5,0,5
030101030805,4308,819,32760000.0,0,5,5,3.669108669108669,0.8468345492236315,3005.0,6,4,5,4
030101030801,4311,3488,139520000.0,0,5,5,2.392775229357798,1.7217491918840526,8346.0,6,4,5,3
030101040403,4314,573,22920000.0,0,5,5,3.0,1.5143294612723768,1719.0,6,4,5,4
030101030804,4324,601,24040000.0,0,4,4,3.638935108153078,0.9812289133944374,2187.0,4,4,2,4
030101060404,4326,119,4760000.0,0,4,4,3.596638655462185,1.2044687641794232,428.0,2,4,0,4
030101030703,4329,1174,46960000.0,0,4,4,3.29557069846678,1.3527802677590266,3869.0,5,4,1,4
030101040402,4330,277,11080000.0,0,5,5,2.732851985559567,1.5899402242599827,757.0,6,5,4,2
030101070101,4332,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101040305,4343,143,5720000.0,0,4,4,3.86013986013986,0.7347650649825845,552.0,2,4,0,4
030101040404,4344,1319,52760000.0,0,5,5,2.2501895375284304,1.7233704332503152,2968.0,6,0,5,3
030101050103,4345,805,32200000.0,0,4,4,3.8111801242236023,0.8483080558484494,3068.0,2,4,0,4
030101040401,4348,796,31840000.0,0,4,4,3.7349246231155777,0.7790190774053879,2973.0,5,4,1,4
030101030701,4352,383,15320000.0,0,5,5,2.7885117493472587,1.457733004898196,1068.0,6,2,0,3
030101050301,4356,741,29640000.0,0,4,4,3.8596491228070176,0.7360062092422113,2860.0,2,4,0,4
030101030605,4357,53,2120000.0,1,5,4,4.264150943396227,1.5314433122794726,226.0,3,5,2,5
030101060302,4369,308,12320000.0,0,5,5,3.133116883116883,1.4136879647443465,965.0,6,3,0,3
030101060304,4372,269,10760000.0,0,5,5,3.1189591078066914,1.2675435197798959,839.0,6,4,0,3
030101010803,4378,319,12760000.0,0,5,5,2.3605015673981193,1.213226894544646,753.0,6,3,4,3
030101050401,4385,656,26240000.0,0,5,5,3.339939024390244,1.236631931039847,2191.0,6,4,0,4
030101060203,4386,748,29920000.0,0,4,4,3.478609625668449,1.2595399348999943,2602.0,5,4,1,4
030101050403,4389,1408,56320000.0,0,5,5,2.8103693181818183,1.3432196648908674,3957.0,6,4,5,3
030101010801,4393,915,36600000.0,0,5,5,3.0437158469945356,1.1661207307141626,2785.0,6,3,0,3
030102040403,4399,870,34800000.0,0,4,4,3.613793103448276,1.0070067645554737,3144.0,5,4,1,4
030101060202,4405,1207,48280000.0,0,5,5,3.596520298260149,1.0771811787445515,4341.0,6,4,5,4
030101020702,4406,847,33880000.0,0,4,4,3.5454545454545454,1.1882939463582207,3003.0,4,4,2,4
030101020904,4408,701,28040000.0,0,5,5,3.166904422253923,1.4319924083690747,2220.0,6,4,1,4
030101010802,4413,2270,90800000.0,0,5,5,3.2449339207048458,1.485586660855253,7366.0,6,4,1,4
030101060101,4414,353,14120000.0,0,4,4,3.9320113314447593,0.5170417924781792,1388.0,2,4,0,4
030102040404,4421,856,34240000.0,0,5,5,3.692757009345794,0.7598228192522769,3161.0,6,4,5,4
030101050402,4422,309,12360000.0,0,4,4,3.4336569579288025,0.8956745530469529,1061.0,5,4,1,4
030102040402,4429,1623,64920000.0,0,4,4,3.650030807147258,1.1302204809084675,5924.0,2,4,0,4
030102040601,4435,304,12160000.0,0,5,5,3.2401315789473686,1.152043942670971,985.0,6,4,5,4
030102040103,4439,49,1960000.0,4,4,0,4.0,0.0,196.0,1,4,4,4
030101020701,4441,426,17040000.0,0,4,4,3.943661971830986,0.4713577614276488,1680.0,2,4,0,4
030101010503,4443,2525,101000000.0,0,5,5,3.4075247524752474,1.0866711872453856,8604.0,6,4,5,4
030101010601,4448,179,7160000.0,0,4,4,3.910614525139665,0.591229343254657,700.0,2,4,0,4
030102040102,4455,779,31160000.0,0,4,4,3.8921694480102698,0.6478385447135047,3032.0,2,4,0,4
030101010501,4460,39,1560000.0,1,3,2,2.6666666666666665,0.5229763603684912,104.0,3,3,1,3
030102040602,4461,566,22640000.0,0,4,4,3.8586572438162543,0.7240109367832811,2184.0,3,4,3,4
030102040501,4463,956,38240000.0,0,4,4,3.5993723849372383,1.0557471840168862,3441.0,5,4,1,4
030101010504,4465,2014,80560000.0,0,5,5,3.497517378351539,0.9863737935597887,7044.0,6,4,5,4
030102040302,4470,560,22400000.0,0,4,4,3.6214285714285714,1.1708840197710029,2028.0,2,4,0,4
030102040502,4478,1088,43520000.0,0,5,5,3.140625,1.3385833899043948,3417.0,6,4,5,4
030102040401,4482,500,20000000.0,0,4,4,3.592,1.2105932430011328,1796.0,2,4,0,4
030101011304,4483,919,36760000.0,0,5,5,3.187159956474429,1.3235164719240131,2929.0,6,4,5,4
030101010602,4486,116,4640000.0,0,4,4,3.9655172413793105,0.36978638947460685,460.0,2,4,0,4
030102010304,4498,214,8560000.0,0,4,4,3.7009345794392523,1.052055871362265,792.0,2,4,0,4
030101011303,4508,1042,41680000.0,0,5,5,3.6794625719769676,0.959316624892386,3834.0,6,4,5,4
030101011305,4510,1034,41360000.0,0,5,5,2.8239845261121856,1.6671722848064352,2920.0,6,4,5,4
030101011203,4513,7,280000.0,4,4,0,4.0,0.0,28.0,1,4,4,4
030101020101,4524,758,30320000.0,0,5,5,3.1569920844327175,1.4429877489905505,2393.0,6,4,0,3
030102010201,4535,78,3120000.0,1,5,4,2.5,0.8879535677396304,195.0,5,3,5,3
030101010701,4538,1131,45240000.0,0,5,5,2.8249336870026527,1.3957548591720257,3195.0,6,4,5,3
