HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030102040204,4500,3113,124519999.99999996,0,6,6,3.171538708641182,1.2764891129093263,9873.0,7,4,6,4
030102051101,4501,2455,98199999.99999997,0,6,6,2.618737270875764,1.586493152724408,6429.0,7,4,6,3
030102051103,4502,2638,105519999.99999996,0,6,6,2.89764973464746,1.666506042995332,7644.0,7,4,1,4
030101020104,4503,2752,110079999.99999996,0,7,7,3.2278343023255816,1.3063112526589327,8883.0,7,4,7,3
030101020504,4504,2135,85399999.99999997,0,6,6,3.2032786885245903,1.431622955016566,6839.0,7,4,1,4
030102040202,4505,2141,85639999.99999997,0,6,6,3.001401214385801,1.471351169048651,6426.0,7,4,6,4
030102010401,4506,1209,48359999.999999985,0,6,6,2.1894127377998345,1.072100696418982,2647.0,7,2,6,2
030102010904,4507,2836,113439999.99999996,0,7,7,3.779971791255289,1.2929098174665177,10720.0,7,4,7,4
030101011303,4508,1322,52879999.99999998,0,7,7,3.881996974281392,1.6633432258042744,5132.0,7,4,2,4
030101020502,4509,1788,71519999.99999997,0,7,7,3.8887024608501117,1.723773076250345,6953.0,7,4,7,4
030101011305,4510,1416,56639999.99999998,0,6,6,2.343926553672316,1.633751481777494,3319.0,7,4,6,3
030102010302,4511,2979,119159999.99999996,0,5,5,2.323262839879154,1.2634901981274491,6921.0,6,2,5,2
030102020502,4512,1341,53639999.99999998,0,6,6,3.168530947054437,1.3027567872803973,4249.0,7,4,6,4
030101011203,4513,1571,62839999.99999998,0,7,7,5.215786123488224,1.9856019782105487,8194.0,6,6,3,6
030102040203,4514,1070,42799999.999999985,0,6,6,2.8906542056074764,1.3692915632176867,3093.0,7,4,1,3
030102051205,4515,992,39679999.999999985,0,6,6,2.8891129032258065,1.5469149903122865,2866.0,7,4,6,3
030101010703,4516,1832,73279999.99999997,0,7,7,3.5458515283842793,2.059983209911613,6496.0,7,4,7,4
030101020207,4517,1425,56999999.99999998,0,7,7,3.9087719298245616,1.7196777239645176,5570.0,8,4,1,4
030101020304,4518,2332,93279999.99999997,0,7,7,4.258147512864494,1.6025006184396002,9930.0,7,4,2,4
030102051204,4519,1555,62199999.99999998,0,6,6,2.2868167202572347,1.5270507781173255,3556.0,7,2,6,2
030101020105,4520,1999,79959999.99999997,0,7,7,3.256128064032016,1.543574593879816,6509.0,8,4,1,3
030102010103,4521,1569,62759999.99999998,0,7,7,3.317399617590822,1.6976598804681955,5205.0,8,4,1,4
030102010403,4522,3703,148119999.99999994,0,7,7,2.8295976235484743,1.3910593825940987,10478.0,8,4,7,3
020802080203,4523,336,13439999.999999994,4,6,2,5.440476190476191,0.6654964218749355,1828.0,3,6,4,6
030101020101,4524,3199,127959999.99999996,0,7,7,3.6186308221319163,1.5135864431584602,11576.0,8,4,1,4
030102010905,4525,1334,53359999.99999998,0,7,7,3.676911544227886,1.6248051147264533,4905.0,8,4,1,4
030102020501,4526,2412,96479999.99999997,0,6,6,3.070480928689884,1.5001407123224462,7406.0,7,4,1,4
030102050604,4527,3751,150039999.99999994,0,7,7,4.840309250866436,1.2549390815674997,18156.0,8,5,7,5
030101011201,4528,3680,147199999.99999994,0,7,7,3.694836956521739,1.7394325272614295,13597.0,7,4,2,4
030101011104,4529,1412,56479999.99999998,0,7,7,3.4922096317280453,1.7033782268822677,4931.0,8,4,1,4
030102010203,4530,1735,69399999.99999997,0,7,7,3.7412103746397696,1.6502210939484867,6491.0,8,4,1,4
030102010102,4531,1076,43039999.999999985,0,6,6,3.7118959107806693,1.5196017051600346,3994.0,6,4,2,4
030102051303,4532,1377,55079999.99999998,0,6,6,3.0108932461873636,1.5953901914479054,4146.0,7,4,6,4
030102010404,4533,1480,59199999.99999998,0,7,7,3.675,1.721618306882973,5439.0,8,4,1,4
030102010402,4534,1145,45799999.999999985,0,4,4,1.788646288209607,1.0401765057419707,2048.0,5,2,4,2
030102010201,4535,2677,107079999.99999996,0,7,7,3.041464325737766,1.5723609038781439,8142.0,8,4,7,3
030102040201,4536,3619,144759999.99999994,0,6,6,3.232384636639956,1.382554683365821,11698.0,7,4,1,4
030102020403,4537,2750,109999999.99999996,0,7,7,3.3014545454545456,1.5417928385567217,9079.0,8,4,7,4
030101010701,4538,3071,122839999.99999996,0,7,7,4.033539563660046,2.099413435079286,12387.0,8,5,1,5
030101011503,4539,1061,42439999.999999985,0,7,7,4.314797360980207,1.4474318905196606,4578.0,7,4,2,4
030102010104,4540,1528,61119999.99999998,0,7,7,3.849476439790576,1.7663558007632387,5882.0,8,4,1,4
030102010902,4541,2435,97399999.99999997,0,6,6,3.253388090349076,1.2814679000073828,7922.0,7,4,1,4
030101020205,4542,1884,75359999.99999997,0,7,7,3.307855626326964,1.429786952922917,6232.0,8,4,7,3
030102011103,4543,3544,141759999.99999994,0,6,6,3.0764672686230248,1.3864343334224454,10903.0,7,4,1,3
030101020501,4544,2737,109479999.99999996,0,7,7,3.6452320058458167,1.5375604615962406,9977.0,8,4,1,4
030101020403,4545,2231,89239999.99999997,0,6,6,3.7507844016136263,1.4876506628003545,8368.0,7,4,1,4
030101010702,4546,2188,87519999.99999997,0,7,7,3.8112431444241315,1.9191905165641636,8339.0,8,5,7,4
030101010404,4547,3473,138919999.99999994,0,7,7,0.841923409156349,1.6420384359259426,2924.0,8,0,7,0
030102010303,4548,2395,95799999.99999997,0,6,6,1.97160751565762,1.2933214205662482,4722.0,7,2,6,2
030101011505,4549,1717,68679999.99999997,0,7,7,3.644146767617938,1.501227157708545,6257.0,7,4,7,4
030102010602,4550,2002,80079999.99999997,0,6,6,1.982017982017982,1.211284076739128,3968.0,7,2,6,2
030102010301,4551,1229,49159999.999999985,0,5,5,2.229454841334418,1.3007144981316512,2740.0,6,2,5,2
030102020402,4552,1393,55719999.99999998,0,6,6,3.025843503230438,1.3538039342986121,4215.0,7,4,1,3
030102051302,4553,420,16799999.999999993,0,6,6,3.176190476190476,1.7814934243105358,1334.0,6,4,6,4
030102010601,4554,2479,99159999.99999997,0,4,4,1.5659540137152077,1.0587743069134508,3882.0,5,2,4,2
030102010901,4555,1742,69679999.99999997,0,7,7,3.756601607347876,1.3756950193172266,6544.0,8,4,7,4
030101020503,4556,3485,139399999.99999994,0,6,6,3.3672883787661405,1.5410100169568528,11735.0,7,4,1,4
030101020303,4557,3496,139839999.99999994,0,7,7,3.90045766590389,1.5559143150441515,13636.0,7,4,7,4
030102010202,4558,1337,53479999.99999998,0,6,6,2.4861630516080777,1.9595753849229107,3324.0,7,0,1,3
030102051201,4559,2221,88839999.99999997,0,6,6,1.404322377307519,1.8426287558085281,3119.0,7,0,6,0
030102051202,4560,1023,40919999.999999985,0,6,6,1.5464320625610948,1.8752763177375749,1582.0,7,0,6,0
030101011405,4561,1812,72479999.99999997,0,6,6,2.978476821192053,1.406026251962129,5397.0,6,4,6,3
030101020102,4562,3587,143479999.99999994,0,7,7,3.470030666294954,1.1974706519410092,12447.0,8,4,7,4
030101011102,4563,1476,59039999.99999998,0,7,7,4.448509485094851,1.700288258851765,6566.0,7,5,2,5
030102011102,4564,1194,47759999.999999985,0,6,6,3.242043551088777,1.276986550974455,3871.0,7,4,6,4
030102010106,4565,2487,99479999.99999997,0,7,7,3.467631684760756,1.607574595427718,8624.0,8,4,7,4
030101020204,4566,1945,77799999.99999997,0,6,6,3.1732647814910027,1.1930841347167727,6172.0,7,4,1,4
030101011501,4567,2891,115639999.99999996,0,7,7,3.5319958491871324,1.6713541077295635,10211.0,8,4,1,4
030102051203,4568,1367,54679999.99999998,0,6,6,1.266276517922458,1.7244477604792683,1731.0,7,0,1,0
030102010204,4569,2335,93399999.99999997,0,6,6,3.2843683083511777,1.8990789431271795,7669.0,7,4,1,4
030101011103,4570,3460,138399999.99999994,0,7,7,4.060115606936416,1.8900022902513283,14048.0,7,4,2,4
030102010101,4571,3067,122679999.99999996,0,6,6,3.8314313661558526,1.5199842568108757,11751.0,7,4,1,4
030102020304,4572,3976,159039999.99999994,0,7,7,3.1154426559356136,1.6013710659860354,12387.0,8,4,1,4
030101020206,4573,2824,112959999.99999996,0,7,7,3.3257790368271953,1.1854110949046968,9392.0,8,4,7,4
030102010501,4574,2682,107279999.99999996,0,6,6,2.204325130499627,1.3082127188288304,5912.0,7,2,6,2
030102010603,4575,3057,122279999.99999996,0,7,7,2.6768073274452076,1.5714043482243956,8183.0,8,4,7,3
030102010802,4576,2777,111079999.99999996,0,6,6,3.364061937342456,1.3645722382325451,9342.0,6,4,6,4
030102020401,4577,2526,101039999.99999997,0,6,6,3.1595407759303247,1.4874381717724054,7981.0,7,4,1,4
030101011502,4578,1614,64559999.99999998,0,7,7,2.379801734820322,1.7818062929991756,3841.0,8,0,7,2
030101011406,4579,2662,106479999.99999996,0,7,7,2.601427498121713,1.7589648635631878,6925.0,8,4,7,3
030102010503,4580,1248,49919999.999999985,0,5,5,1.7508012820512822,1.0574443061037193,2185.0,6,2,5,2
030101011504,4581,2196,87839999.99999997,0,7,7,3.1589253187613844,1.6966611194784456,6937.0,8,4,1,4
030102051301,4582,1007,40279999.999999985,0,6,6,1.4021847070506455,1.8026007895259812,1412.0,7,0,6,0
030102010105,4583,2421,96839999.99999997,0,7,7,3.3002891367203633,1.625220704054486,7990.0,8,4,7,4
030101020202,4584,1887,75479999.99999997,0,7,7,3.949655537890832,1.4585270491855646,7453.0,7,4,7,4
030102010703,4585,3348,133919999.99999996,0,7,7,3.0041816009557945,1.5924273321317541,10058.0,8,4,7,4
030101020203,4586,3090,123599999.99999996,0,7,7,3.889644012944984,1.38570704539886,12019.0,7,4,2,4
030101020302,4587,1427,57079999.99999998,0,6,6,3.3994393833216536,1.54410050095433,4851.0,7,4,1,4
030102010504,4588,2222,88879999.99999997,0,5,5,1.765076507650765,1.204060400391917,3922.0,6,2,5,2
030102011101,4589,2252,90079999.99999997,0,6,6,3.4764653641207817,1.3243438444187121,7829.0,6,4,6,4
030102010801,4590,2303,92119999.99999997,0,6,6,3.218410768562744,1.4706772631764604,7412.0,6,4,6,4
030102010803,4591,2209,88359999.99999997,0,7,7,3.6034404708012677,1.3274641584946019,7960.0,7,4,7,4
030102010502,4592,2181,87239999.99999997,0,6,6,2.3259972489683634,1.2709890216162378,5073.0,7,2,6,2
030101020301,4593,2411,96439999.99999997,0,7,7,3.9207797594359186,1.6180069430868762,9453.0,8,4,1,4
030102010702,4594,1091,43639999.999999985,0,6,6,2.379468377635197,1.4465420988287214,2596.0,7,3,6,3
030101011404,4595,1475,58999999.99999998,0,7,7,3.505762711864407,1.8309395600368406,5171.0,8,4,1,4
030102020301,4596,2574,102959999.99999996,0,7,7,3.9654234654234655,1.65025988493022,10207.0,8,4,1,4
030101020201,4597,2224,88959999.99999997,0,7,7,3.2630395683453237,1.5430165629513704,7257.0,8,4,7,4
030101011101,4598,3938,157519999.99999994,0,7,7,3.643981716607415,1.892680722303119,14350.0,8,5,7,4
030102020103,4599,2484,99359999.99999997,0,6,6,3.353864734299517,1.5458573931420239,8331.0,6,4,6,4
030102020203,4600,3723,148919999.99999994,0,7,7,3.9347300564061243,1.863105708325202,14649.0,8,4,1,4
030102020201,4601,1485,59399999.99999998,0,6,6,3.657912457912458,1.5963383033894698,5432.0,6,4,2,4
030102010701,4602,3696,147839999.99999994,0,6,6,2.311688311688312,1.5813899327176117,8544.0,7,2,6,2
030101011401,4603,3514,140559999.99999994,0,7,7,4.0028457598178715,1.776336225973798,14066.0,8,5,7,5
030102020303,4604,3224,128959999.99999996,0,7,7,3.7186724565756824,1.546411430399473,11989.0,8,4,1,4
030101011403,4605,2839,113559999.99999996,0,6,6,2.728425501937302,1.7553436818328072,7746.0,7,2,1,3
030102020101,4606,1687,67479999.99999997,0,6,6,2.860699466508595,1.763131673623833,4826.0,6,4,6,4
030102020202,4607,1548,61919999.99999998,0,6,6,3.270671834625323,1.1557038922763618,5063.0,6,4,6,4
030101011402,4608,3289,131559999.99999996,0,7,7,3.816661599270295,1.9904337150689808,12553.0,8,5,7,5
020802070805,4609,344,13759999.999999994,0,4,4,1.427325581395349,0.8072763919913194,491.0,5,2,4,2
020802070804,4610,602,24079999.999999993,0,4,4,1.7674418604651163,1.2412095299014319,1064.0,5,2,4,2
030102020302,4611,2406,96239999.99999997,0,7,7,4.27763923524522,1.781093207458818,10292.0,7,4,2,5
030102020204,4612,3811,152439999.99999994,0,7,7,4.402519023878247,1.718479356344377,16778.0,8,4,1,5
030102020102,4613,3614,144559999.99999994,0,6,6,2.9706696181516326,1.8253041365187594,10736.0,7,4,1,3
020802071001,4614,666,26639999.99999999,0,5,5,1.3153153153153154,1.5145856348589197,876.0,6,0,5,0
020802080101,4615,420,16799999.999999993,0,5,5,2.664285714285714,1.4716886039304566,1119.0,6,4,1,3
030101010405,4616,1555,62199999.99999998,0,6,6,3.030868167202572,2.3951341789201894,4713.0,7,5,4,5
020802080102,4617,364,14559999.999999994,0,5,5,2.931318681318681,1.2461842496824072,1067.0,6,3,1,3
020802080105,4618,520,20799999.999999993,0,6,6,3.878846153846154,1.4711111104903953,2017.0,6,4,6,4
020802080201,4619,412,16479999.999999994,0,6,6,1.1771844660194175,1.4862358248734742,485.0,7,0,6,0
020802080103,4620,314,12559999.999999996,0,4,4,2.6974522292993632,1.4610200190707872,847.0,4,4,2,3
020802080202,4621,75,2999999.999999999,0,5,5,3.8666666666666667,1.3097921802925672,290.0,3,4,0,4
020802080205,4622,28,1119999.9999999995,0,4,4,1.4285714285714286,1.6130842558051737,40.0,4,0,2,0
020802070302,4623,306,12239999.999999996,0,6,6,3.026143790849673,1.7450123598951774,926.0,6,4,6,4
020802070303,4624,214,8559999.999999996,0,4,4,2.55607476635514,1.514458514631825,547.0,4,4,3,3
020802080104,4625,292,11679999.999999996,0,4,4,2.719178082191781,1.0516988909986682,794.0,4,3,0,3
020802070102,4626,350,13999999.999999994,0,6,6,3.14,1.2918867708013066,1099.0,6,4,6,4
020802080204,4627,298,11919999.999999996,0,3,3,0.18120805369127516,0.6244857350041942,54.0,3,0,3,0
020802070101,4628,321,12839999.999999994,0,6,6,3.289719626168224,1.3442575163636514,1056.0,6,4,6,4
020802060902,4630,40,1599999.9999999995,0,4,4,3.075,0.9051933495115833,123.0,4,3,0,3
020802030306,4631,704,28159999.99999999,0,7,7,3.258522727272727,1.8658674802967454,2294.0,7,4,7,4
020802070301,4632,232,9279999.999999996,0,5,5,3.1594827586206895,1.46378574182788,733.0,6,4,1,4
020802070702,4633,426,17039999.999999993,0,5,5,1.9014084507042253,1.4420407706933016,810.0,6,2,5,2
020802070701,4634,462,18479999.999999993,0,5,5,1.9155844155844155,1.4900156832666234,885.0,6,0,5,2
020802070305,4635,315,12599999.999999996,0,7,7,3.361904761904762,1.6434022560093708,1059.0,7,4,7,4
020802060903,4636,254,10159999.999999996,0,6,6,3.358267716535433,1.414766943044333,853.0,6,4,6,4
020802030304,4637,298,11919999.999999996,0,4,4,0.5604026845637584,0.925791429389497,167.0,5,0,4,0
020802030303,4638,427,17079999.999999993,0,7,7,2.566744730679157,2.3413840135210626,1096.0,8,0,7,2
020802070204,4639,78,3119999.999999999,0,4,4,2.269230769230769,1.438242133274175,177.0,5,3,1,3
020801080201,4640,1748,69919999.99999997,0,6,6,1.0068649885583525,1.6848221392214704,1760.0,7,0,1,0
020802070501,4641,209,8359999.999999997,0,6,6,2.291866028708134,1.7515491055442987,479.0,7,0,5,2
020802070202,4642,282,11279999.999999996,0,5,5,2.421985815602837,1.556026590894851,683.0,6,4,5,3
020802030401,4643,31,1239999.9999999995,0,4,4,2.064516129032258,1.5013001649316253,64.0,4,0,3,2
020802030305,4644,92,3679999.9999999986,0,6,6,3.5543478260869565,1.5767614748535146,327.0,5,4,3,4
020802070201,4645,210,8399999.999999996,0,6,6,1.9238095238095239,1.668733412446116,404.0,7,0,6,2
020802060803,4646,192,7679999.999999997,0,6,6,3.75,1.334634781503914,720.0,6,4,2,4
020802070806,4647,67,2679999.999999999,0,4,4,1.7164179104477613,1.1036705401394715,115.0,5,2,4,2
020802030404,4648,369,14759999.999999994,0,6,6,2.5907859078590785,1.6700848461048157,956.0,7,4,1,3
020802060703,4649,331,13239999.999999994,0,7,7,4.1540785498489425,1.7164056397349399,1375.0,7,4,2,4
020802060301,4650,180,7199999.999999997,0,5,5,2.65,0.8722576072086351,477.0,5,3,5,3
020802060304,4651,203,8119999.999999997,0,7,7,4.758620689655173,1.7965105939714745,966.0,6,4,3,5
020802060303,4652,479,19159999.999999993,0,4,4,2.9603340292275573,1.136090746760757,1418.0,5,3,1,3
020802060202,4653,358,14319999.999999994,0,6,6,2.7318435754189943,1.2840414802557527,978.0,6,3,6,3
020802060701,4654,23,919999.9999999997,0,7,7,5.478260869565218,1.8619663569881604,126.0,5,6,5,6
020802060704,4655,328,13119999.999999994,0,6,6,3.8353658536585367,1.8121454708754803,1258.0,6,4,2,4
020802060201,4656,336,13439999.999999994,0,6,6,1.7678571428571428,1.8770963337715258,594.0,7,0,1,2
030101040609,4657,966,38639999.999999985,0,7,7,4.249482401656315,1.4921723784604088,4105.0,7,4,7,4
030101040610,4658,1610,64399999.99999998,0,7,7,3.937267080745342,1.4933941447337398,6339.0,7,4,7,4
031102060702,4659,3040,121599999.99999996,0,7,7,3.966447368421053,1.5560342676068413,12058.0,8,4,1,4
031101020702,4660,3073,122919999.99999996,0,6,6,3.3433127237227467,1.4375836060207223,10274.0,6,4,6,4
031102060301,4661,1588,63519999.99999998,0,6,6,3.399874055415617,1.408207315376549,5399.0,6,4,6,4
031102060304,4662,1096,43839999.999999985,0,7,7,4.064781021897811,1.5650145598321266,4455.0,7,4,7,4
031102060303,4663,1112,44479999.999999985,0,7,7,3.7679856115107913,1.6745396360190243,4190.0,7,4,7,4
031102060203,4664,2380,95199999.99999997,0,6,6,2.7218487394957984,1.3416194693912542,6478.0,7,4,6,3
031102010803,4665,1806,72239999.99999997,0,6,6,3.985049833887043,1.609185349551423,7197.0,6,4,2,4
031200010502,4666,1605,64199999.99999998,0,6,6,3.5669781931464173,1.6534773787058785,5725.0,6,4,2,4
030702040404,4667,3588,143519999.99999994,0,7,7,2.7639353400222966,1.5638628489454698,9917.0,8,4,7,3
031102010901,4668,2817,112679999.99999996,0,7,7,3.746893858714945,2.0062500249664645,10555.0,7,4,7,4
030702040405,4669,1583,63319999.99999998,0,7,7,3.0435881238155402,1.8952333097686298,4818.0,8,4,7,3
030702050201,4670,2977,119079999.99999996,0,7,7,3.3476654350016797,1.6561249470880015,9966.0,8,4,1,4
030702050203,4671,1601,64039999.99999998,0,7,7,3.7133041848844472,1.4545813001735128,5945.0,8,4,1,4
031102020907,4672,1495,59799999.99999998,0,6,6,2.8441471571906356,1.5240954963596247,4252.0,7,4,6,3
030702040205,4673,1314,52559999.99999998,0,7,7,3.970319634703196,1.5043929751087783,5217.0,7,4,7,4
030702040204,4674,1288,51519999.99999998,0,7,7,4.479813664596273,1.2651182509479504,5770.0,6,4,7,5
031102020908,4675,2244,89759999.99999997,0,7,7,4.25445632798574,1.8264380260676838,9547.0,8,4,1,4
031200020804,4676,815,32599999.99999999,0,7,7,3.5595092024539876,1.6983802473648952,2901.0,8,4,1,4
031300100804,4677,1964,78559999.99999997,0,6,6,2.9164969450101834,1.6686130774786665,5728.0,7,4,1,3
031200020806,4678,2078,83119999.99999997,0,6,6,2.5346487006737246,1.375749912494397,5267.0,7,2,6,2
031102021103,4679,4046,161839999.99999994,0,7,7,2.9836875926841326,1.5710967122264772,12072.0,8,4,7,3
031102020905,4680,2799,111959999.99999996,0,7,7,3.780993211861379,1.7156519273616087,10583.0,7,4,7,4
031102020906,4681,1821,72839999.99999997,0,7,7,3.5321252059308073,1.2713569645365925,6432.0,7,4,7,4
031200020805,4682,1832,73279999.99999997,0,5,5,1.9710698689956332,1.3887937933179635,3611.0,6,2,5,2
031102020904,4683,3584,143359999.99999994,0,7,7,3.060825892857143,1.4800326480620487,10970.0,8,4,7,3
030702011203,4684,5593,223719999.9999999,0,7,7,3.068657250134096,1.5455209512967736,17163.0,8,4,7,3
030702011204,4685,1734,69359999.99999997,0,7,7,3.5017301038062283,1.7524895473099276,6072.0,8,4,1,4
031300090706,4686,2196,87839999.99999997,0,7,7,4.955373406193078,1.3032163158317764,10882.0,7,5,2,5
031300090705,4687,2746,109839999.99999996,0,7,7,3.7876911871813546,1.3957097881955245,10401.0,8,4,1,4
031102020504,4688,2994,119759999.99999996,0,7,7,3.3810955243820975,1.8755689412193148,10123.0,8,4,7,4
031300090703,4689,1028,41119999.999999985,0,6,6,3.6021400778210118,1.421169605123211,3703.0,7,4,1,4
031300090704,4690,2281,91239999.99999997,0,6,6,2.6470846120122755,1.5278939542421965,6038.0,7,2,6,3
030602040606,4691,2,79999.99999999997,7,7,0,7.0,0.0,14.0,1,7,7,7
031300031314,4692,2123,84919999.99999997,0,7,7,3.0433349034385304,1.5992834577935058,6461.0,8,4,7,4
030602040604,4693,1260,50399999.999999985,0,7,7,3.761111111111111,1.6112438368974555,4739.0,7,4,7,4
030602040603,4694,578,23119999.999999993,0,7,7,4.930795847750865,0.9312266660972393,2850.0,7,5,0,5
031300060408,4695,413,16519999.999999994,0,6,6,3.36319612590799,1.3685507623532038,1389.0,7,4,1,4
030602040605,4696,619,24759999.999999993,0,7,7,4.266558966074314,1.8317861947629945,2641.0,8,4,1,5
030701050404,4697,3355,134199999.99999996,0,7,7,3.9007451564828615,1.9558424941772397,13087.0,8,4,1,4
030701050306,4698,2284,91359999.99999997,0,7,7,4.334063047285464,1.6558168304676903,9899.0,8,4,1,4
030602020606,4699,3073,122919999.99999996,0,7,7,2.449723397331598,1.6801207734864556,7528.0,8,4,7,3
030701050305,4700,3251,130039999.99999996,0,7,7,3.633343586588742,1.5863290099603635,11812.0,8,4,1,4
030601090503,4701,7,279999.9999999999,4,5,1,4.142857142857143,0.3499271061118805,29.0,2,4,5,4
