HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
031200030401,300,294,11760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030104,301,272,10880000.0,0,1,1,0.75,0.4330127018922193,204.0,2,1,0,1
031101030305,302,1117,44680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040202,303,1030,41200000.0,0,1,1,0.9990291262135922,0.031143718315233982,1029.0,2,1,0,1
031402030802,304,305,12200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031402,305,388,15520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200010301,306,429,17160000.0,0,1,1,0.42657342657342656,0.49457915272970415,183.0,2,0,1,0
031300120401,307,624,24960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031604,308,641,25640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031602,309,287,11480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300110102,310,215,8600000.0,0,1,1,0.958139534883721,0.2002702338754509,206.0,2,1,0,1
031102010804,311,410,16400000.0,0,1,1,0.33414634146341465,0.4716911743397683,137.0,2,0,1,0
030801031401,312,610,24400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300110201,313,555,22200000.0,0,1,1,0.8540540540540541,0.353052017141793,474.0,2,1,0,1
031102010701,314,1229,49160000.0,1,1,0,1.0,0.0,1229.0,1,1,1,1
031300120405,315,409,16360000.0,0,1,1,0.9266503667481663,0.2607095405880944,379.0,2,1,0,1
031101030401,316,359,14360000.0,0,1,1,0.04178272980501393,0.20009231193390498,15.0,2,0,1,0
031102010702,317,824,32960000.0,1,1,0,1.0,0.0,824.0,1,1,1,1
031101030205,318,838,33520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031405,319,15,600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300110301,320,665,26600000.0,0,1,1,0.23458646616541354,0.4237400807776352,156.0,2,0,1,0
031300120404,321,479,19160000.0,0,1,1,0.03549060542797495,0.18501627591736555,17.0,2,0,1,0
031200030106,322,710,28400000.0,0,1,1,0.3788732394366197,0.4851064912732271,269.0,2,0,1,0
031200010203,323,1047,41880000.0,0,1,1,0.723018147086915,0.44750743688783445,757.0,2,1,0,1
031102030905,324,37,1480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120407,325,321,12840000.0,0,1,1,0.04361370716510903,0.204234061097617,14.0,2,0,1,0
031200030207,326,493,19720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030208,327,520,20800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120402,328,196,7840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010606,329,381,15240000.0,1,1,0,1.0,0.0,381.0,1,1,1,1
031200030105,330,643,25720000.0,0,1,1,0.9797822706065319,0.14074435268116667,630.0,2,1,0,1
031102010603,331,506,20240000.0,0,1,1,0.003952569169960474,0.06274509038097843,2.0,2,0,1,0
030702040105,332,965,38600000.0,0,1,1,0.8020725388601037,0.39843717355012337,774.0,2,1,0,1
030702040203,333,946,37840000.0,1,1,0,1.0,0.0,946.0,1,1,1,1
031101030302,334,712,28480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010903,335,481,19240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040502,336,783,31320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030908,337,331,13240000.0,0,1,1,0.07250755287009064,0.2593264499561926,24.0,2,0,1,0
031300110101,338,1458,58320000.0,0,1,1,0.6906721536351166,0.46221653997682355,1007.0,2,1,0,1
030801031503,339,330,13200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120406,340,185,7400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030904,341,387,15480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040805,342,350,14000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010905,343,515,20600000.0,0,1,1,0.39223300970873787,0.4882481703023197,202.0,2,0,1,0
030801031605,344,409,16360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031101030204,345,1270,50800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030205,346,730,29200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030103,347,761,30440000.0,1,1,0,1.0,0.0,761.0,1,1,1,1
031200010202,348,493,19720000.0,1,1,0,1.0,0.0,493.0,1,1,1,1
031102010605,349,283,11320000.0,0,1,1,0.8975265017667845,0.30326997937986333,254.0,2,1,0,1
031300120304,350,454,18160000.0,0,1,1,0.8920704845814978,0.3102913713270633,405.0,2,1,0,1
031102021202,351,215,8600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200010201,352,1459,58360000.0,0,1,1,0.932145305003427,0.2514963923468787,1360.0,2,1,0,1
031102030903,353,443,17720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030101,354,706,28240000.0,0,1,1,0.4490084985835694,0.4973930707029383,317.0,2,0,1,0
030801031502,355,480,19200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031101030203,356,615,24600000.0,0,1,1,0.6422764227642277,0.4793301779832089,395.0,2,1,0,1
031300040806,357,359,14360000.0,0,1,1,0.30919220055710306,0.4621605604892733,111.0,2,0,1,0
031300080803,358,307,12280000.0,1,1,0,1.0,0.0,307.0,1,1,1,1
031200030102,359,1597,63880000.0,0,1,1,0.7470256731371321,0.4347163636339754,1193.0,2,1,0,1
031102010602,360,926,37040000.0,0,1,1,0.28293736501079914,0.4504262564411015,262.0,2,0,1,0
030702040503,361,948,37920000.0,0,1,1,0.6708860759493671,0.4698914226144452,636.0,2,1,0,1
030801031501,362,817,32680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030206,363,875,35000000.0,0,1,1,0.08228571428571428,0.27479951875904746,72.0,2,0,1,0
031300120302,364,900,36000000.0,0,1,1,0.035555555555555556,0.18517925916444142,32.0,2,0,1,0
030702040104,365,1146,45840000.0,0,1,1,0.9921465968586387,0.08827076073344217,1137.0,2,1,0,1
031102010503,366,1081,43240000.0,1,1,0,1.0,0.0,1081.0,1,1,1,1
030801031606,367,199,7960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031101030202,368,769,30760000.0,0,1,1,0.0039011703511053317,0.0623373982533518,3.0,2,0,1,0
031102010601,369,546,21840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030203,370,699,27960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030902,371,905,36200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120305,372,355,14200000.0,0,1,1,0.27605633802816903,0.4470450047396194,98.0,2,0,1,0
031101030301,373,925,37000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120303,374,211,8440000.0,0,1,1,0.33175355450236965,0.4708430031097552,70.0,2,0,1,0
031101030201,375,895,35800000.0,1,1,0,1.0,0.0,895.0,1,1,1,1
031102010504,376,1928,77120000.0,1,1,0,1.0,0.0,1928.0,1,1,1,1
031101030104,377,904,36160000.0,0,1,1,0.6338495575221239,0.4817512801759136,573.0,2,1,0,1
031300040804,378,439,17560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031603,379,364,14560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402030704,380,853,34120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030801031601,381,829,33160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200010101,382,990,39600000.0,1,1,0,1.0,0.0,990.0,1,1,1,1
031200020703,383,925,37000000.0,0,1,1,0.9491891891891892,0.2196111844045262,878.0,2,1,0,1
031200030202,384,1163,46520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080802,385,750,30000000.0,0,1,1,0.5,0.5,375.0,2,0,0,0
031300080804,386,855,34200000.0,1,1,0,1.0,0.0,855.0,1,1,1,1
031300100703,387,144,5760000.0,1,1,0,1.0,0.0,144.0,1,1,1,1
031300120301,388,224,8960000.0,0,1,1,0.6875,0.46351240544347894,154.0,2,1,0,1
031200010102,389,856,34240000.0,1,1,0,1.0,0.0,856.0,1,1,1,1
031102030804,390,1895,75800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050202,391,532,21280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010401,392,2465,98600000.0,0,1,1,0.9955375253549695,0.06665253907446361,2454.0,2,1,0,1
030702040601,393,235,9400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030803,394,424,16960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102021201,395,1678,67120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402030702,396,657,26280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030204,397,908,36320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040101,398,2171,86840000.0,1,1,0,1.0,0.0,2171.0,1,1,1,1
031200020701,399,1207,48280000.0,0,1,1,0.9834299917149959,0.12765360594373726,1187.0,2,1,0,1
031102010505,400,1556,62240000.0,1,1,0,1.0,0.0,1556.0,1,1,1,1
030702040103,401,1937,77480000.0,0,1,1,0.9938048528652556,0.07846507048823255,1925.0,2,1,0,1
030702040102,402,704,28160000.0,1,1,0,1.0,0.0,704.0,1,1,1,1
031102030901,403,980,39200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010502,404,2887,115480000.0,0,1,1,0.3086248701073779,0.461925924427913,891.0,2,0,1,0
030702050102,405,661,26440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200030201,406,732,29280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040802,407,291,11640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050103,408,262,10480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120204,409,663,26520000.0,0,1,1,0.2850678733031674,0.4514467642076712,189.0,2,0,1,0
031102010402,410,2364,94560000.0,1,1,0,1.0,0.0,2364.0,1,1,1,1
031200020803,411,461,18440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080801,412,162,6480000.0,0,1,1,0.1728395061728395,0.3781084649657668,28.0,2,0,1,0
031101030103,413,781,31240000.0,0,1,1,0.4084507042253521,0.49154727793282105,319.0,2,0,1,0
030702040602,414,1193,47720000.0,0,1,1,0.7837384744341995,0.41169464184727145,935.0,2,1,0,1
031102030703,415,1668,66720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120105,416,736,29440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100702,417,160,6400000.0,0,1,1,0.85,0.35707142142714254,136.0,2,1,0,1
031101030102,418,902,36080000.0,0,1,1,0.15964523281596452,0.3662767156878813,144.0,2,0,1,0
031300040803,419,694,27760000.0,0,1,1,0.14553314121037464,0.3526375561675412,101.0,2,0,1,0
031200020504,420,421,16840000.0,0,1,1,0.08788598574821853,0.28312901521617745,37.0,2,0,1,0
031200020802,421,614,24560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120107,422,812,32480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020602,423,588,23520000.0,0,1,1,0.006802721088435374,0.08219759165710593,4.0,2,0,1,0
031300100803,424,426,17040000.0,0,1,1,0.2652582159624413,0.44147060471436167,113.0,2,0,1,0
031300080604,425,433,17320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102021102,426,1144,45760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050302,427,170,6800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402030701,428,375,15000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020702,429,644,25760000.0,0,1,1,0.11335403726708075,0.31702507708749794,73.0,2,0,1,0
031102030801,430,2134,85360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050304,431,106,4240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030603,432,1287,51480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030702,433,1296,51840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080602,434,347,13880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010501,435,2424,96960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030802,436,600,24000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031101030101,437,579,23160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120104,438,516,20640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050105,439,432,17280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050303,440,353,14120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080603,441,570,22800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402030301,442,574,22960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040701,443,2438,97520000.0,1,1,0,1.0,0.0,2438.0,1,1,1,1
030702050104,444,179,7160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040603,445,670,26800000.0,0,1,1,0.7686567164179104,0.4216913192413931,515.0,2,1,0,1
031200020601,446,1217,48680000.0,0,1,1,0.19967132292522596,0.3997532810703573,243.0,2,0,1,0
030702050101,447,245,9800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040703,448,1718,68720000.0,1,1,0,1.0,0.0,1718.0,1,1,1,1
031102021003,449,1554,62160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120203,450,830,33200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040801,451,581,23240000.0,0,1,1,0.18244406196213425,0.3862100804185349,106.0,2,0,1,0
031102021101,452,655,26200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020801,453,956,38240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030701,454,822,32880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010303,455,2592,103680000.0,0,1,1,0.021604938271604937,0.14538970016436886,56.0,2,0,1,0
031300080703,456,264,10560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100701,457,264,10560000.0,0,1,1,0.36742424242424243,0.48210337947707227,97.0,2,0,1,0
031300100604,458,98,3920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120102,459,291,11640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702050301,460,255,10200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020304,461,781,31240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100802,462,223,8920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120106,463,689,27560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040710,464,243,9720000.0,0,1,1,0.024691358024691357,0.1551827788885992,6.0,2,0,1,0
031102010305,465,3404,136160000.0,0,1,1,0.6856639247943596,0.46425090956287246,2334.0,2,1,0,1
030702040903,466,290,11600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040709,467,661,26440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010304,468,1581,63240000.0,0,1,1,0.02403542061986085,0.15315913023873964,38.0,2,0,1,0
030702040904,469,368,14720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020502,470,730,29200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120103,471,190,7600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100602,472,175,7000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100603,473,198,7920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040803,474,610,24400000.0,0,1,1,0.5098360655737705,0.4999032424520054,311.0,2,1,0,1
031300100801,475,232,9280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030601,476,1008,40320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040906,477,148,5920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020303,478,521,20840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030404,479,1293,51720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120202,480,305,12200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100405,481,233,9320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120101,482,318,12720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040503,483,1040,41600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020404,484,668,26720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040504,485,971,38840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020301,486,508,20320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030602,487,410,16400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102020902,488,1279,51160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010202,489,4519,180760000.0,0,1,1,0.44987829165744636,0.4974814713663454,2033.0,2,0,1,0
031102030504,490,929,37160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102021002,491,2491,99640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040702,492,3093,123720000.0,1,1,0,1.0,0.0,3093.0,1,1,1,1
031200020501,493,835,33400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100504,494,217,8680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100601,495,255,10200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080702,496,125,5000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040905,497,948,37920000.0,0,1,1,0.3069620253164557,0.4612334987076235,291.0,2,0,1,0
031300100505,498,361,14440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402010602,499,329,13160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040703,500,395,15800000.0,0,1,1,0.010126582278481013,0.10012010092802627,4.0,2,0,1,0
030702040902,501,1286,51440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100404,502,215,8600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020503,503,854,34160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040907,504,429,17160000.0,0,1,1,0.9207459207459208,0.27013491106420773,395.0,2,1,0,1
031200020302,505,525,21000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300120201,506,585,23400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040708,507,410,16400000.0,0,1,1,0.06829268292682927,0.2522474824165443,28.0,2,0,1,0
031200020105,508,424,16960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040901,509,1222,48880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080601,510,590,23600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102020903,511,1223,48920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040602,512,201,8040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040801,513,590,23600000.0,0,1,1,0.5220338983050847,0.49951427139320176,308.0,2,1,0,1
031300040701,514,251,10040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040707,515,453,18120000.0,0,1,1,0.15673289183222958,0.363548748382024,71.0,2,0,1,0
031102020901,516,971,38840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100503,517,170,6800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040501,518,917,36680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080701,519,407,16280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100501,520,280,11200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080504,521,164,6560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080506,522,1111,44440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040702,523,279,11160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702030401,524,1870,74800000.0,0,1,1,0.6128342245989304,0.4871020814564008,1146.0,2,1,0,1
031102040505,525,1241,49640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102021001,526,1263,50520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030302,527,700,28000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102020705,528,192,7680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100303,529,153,6120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020405,530,1099,43960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402010601,531,183,7320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100402,532,361,14440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030403,533,1679,67160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020402,534,371,14840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030503,535,477,19080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702040802,536,1216,48640000.0,0,1,1,0.665296052631579,0.4718868667216945,809.0,2,1,0,1
031300100403,537,863,34520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030502,538,811,32440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010201,539,2097,83880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100401,540,361,14440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020203,541,484,19360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080502,542,285,11400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040601,543,214,8560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010302,544,4278,171120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040706,545,155,6200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040606,546,171,6840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100502,547,244,9760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040502,548,783,31320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080402,549,105,4200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100302,550,259,10360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040403,551,359,14360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100205,552,424,16960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040705,553,450,18000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102020704,554,849,33960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040603,555,222,8880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102020803,556,393,15720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080505,557,223,8920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300091003,558,207,8280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402010207,559,86,3440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020104,560,635,25400000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040607,561,241,9640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100203,562,200,8000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030401,563,892,35680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040704,564,196,7840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030402,565,739,29560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100104,566,533,21320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040504,567,243,9720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020106,568,364,14560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020403,569,594,23760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020202,570,308,12320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300091001,571,408,16320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080503,572,251,10040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040405,573,284,11360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040604,574,71,2840000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040503,575,277,11080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702030402,576,598,23920000.0,0,1,1,0.9849498327759197,0.12175245250346096,589.0,2,1,0,1
031200020401,577,488,19520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300091002,578,1003,40120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030301,579,1258,50320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402010206,580,124,4960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702011201,581,2437,97480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040605,582,45,1800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010104,583,3550,142000000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040501,584,80,3200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080501,585,727,29080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010301,586,3430,137200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402010205,587,220,8800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040404,588,440,17600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040502,589,67,2680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702030503,590,98,3920000.0,0,1,1,0.9693877551020408,0.17226472465443013,95.0,2,1,0,1
031300100103,591,727,29080000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100204,592,339,13560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080401,593,267,10680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702011105,594,3357,134280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100202,595,418,16720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010102,596,943,37720000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031200020103,597,364,14560000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010103,598,1508,60320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040402,599,342,13680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300100301,600,653,26120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080202,601,167,6680000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040307,602,595,23800000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102040401,603,1179,47160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102020802,604,1105,44200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080204,605,224,8960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040402,606,91,3640000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102020703,607,1807,72280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300090603,608,844,33760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030702011202,609,2394,95760000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102010105,610,38127,1525080000.0,0,1,1,0.8165342145985784,0.38704791820711437,31132.0,2,1,0,1
031300090602,611,397,15880000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080107,612,383,15320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300040405,613,38,1520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300090902,614,1090,43600000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031402010204,615,213,8520000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030204,616,474,18960000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300080203,617,156,6240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102020702,618,848,33920000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102030501,619,426,17040000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
