HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030101020801,4223,1558,62319999.99999998,0,5,5,1.5885750962772787,1.9853889652169476,2475.0,5,0,3,0
030102050401,4224,1258,50319999.999999985,0,4,4,1.821939586645469,1.9509311435911445,2292.0,3,0,3,0
030201020502,4225,2587,103479999.99999996,0,5,5,1.0556629300347893,1.89724277979166,2731.0,5,0,2,0
030201020302,4226,2104,84159999.99999997,0,5,5,1.9177756653992395,2.131465247609081,4035.0,5,0,3,0
030101030401,4227,1416,56639999.99999998,0,4,4,2.4703389830508473,1.4935724428874009,3498.0,4,4,3,3
030101020802,4228,2390,95599999.99999997,0,5,5,2.6615062761506274,1.8562524195107974,6361.0,5,2,3,2
030102050101,4229,2064,82559999.99999997,0,5,5,1.2863372093023255,1.8083804037700417,2655.0,4,0,5,0
030102051404,4230,3610,144399999.99999994,0,5,5,2.845983379501385,2.132609676655519,10274.0,5,5,2,4
030102050403,4231,949,37959999.999999985,0,4,4,0.029504741833508957,0.30308193418436796,28.0,3,0,4,0
030101070204,4232,1235,49399999.999999985,0,4,4,0.7951417004048583,1.4134034068330639,982.0,4,0,2,0
030201020403,4233,2168,86719999.99999997,0,5,5,1.1116236162361623,1.5124006302740498,2410.0,5,0,5,0
030101021002,4234,3124,124959999.99999996,0,5,5,1.9910371318822022,1.6961722591789323,6220.0,6,0,5,2
030101030902,4235,2738,109519999.99999996,0,4,4,1.9342585829072316,1.52794358344847,5296.0,4,3,2,3
030102051405,4236,2219,88759999.99999997,0,5,5,4.108156827399729,0.6872437000807027,9116.0,4,4,0,4
030102050402,4237,870,34799999.999999985,0,3,3,0.6172413793103448,1.2127395506035488,537.0,2,0,3,0
030102030303,4238,2694,107759999.99999996,0,3,3,0.5144766146993318,1.1308154831914492,1386.0,2,0,3,0
030102030401,4239,993,39719999.999999985,0,3,3,0.02416918429003021,0.2681853899839534,24.0,2,0,3,0
030101030807,4240,3172,126879999.99999996,0,5,5,2.835750315258512,1.4121417639050864,8995.0,5,4,5,3
030101021001,4241,1349,53959999.99999998,0,5,5,1.3995552260934025,1.6694258751168776,1888.0,6,0,5,0
030201020202,4242,2280,91199999.99999997,0,5,5,1.587280701754386,1.769952811883482,3619.0,5,0,5,0
030201020301,4243,3371,134839999.99999994,0,4,4,0.7834470483536042,1.5224919409518929,2641.0,3,0,3,0
030101040607,4244,745,29799999.99999999,0,5,5,1.8523489932885906,2.0186241541007877,1380.0,4,0,3,2
030101040601,4245,1456,58239999.99999998,0,5,5,2.298076923076923,1.6413766115355815,3346.0,5,2,3,2
030101030406,4246,1752,70079999.99999997,0,4,4,1.283675799086758,1.6224757577207385,2249.0,3,0,4,0
030101040102,4247,1852,74079999.99999997,0,5,5,2.360691144708423,1.578927499702514,4372.0,5,3,5,3
030101070206,4248,2209,88359999.99999997,0,5,5,3.196468990493436,1.910483391593468,7061.0,5,5,2,4
030102030403,4249,1204,48159999.999999985,0,3,3,0.0473421926910299,0.3738787167843271,57.0,2,0,3,0
030102030301,4250,2509,100359999.99999997,0,4,4,1.516141889198884,1.3838152696343808,3804.0,4,0,4,2
030101040701,4251,1819,72759999.99999997,0,5,5,2.321055525013744,1.7211461037941587,4222.0,4,2,3,2
030201020203,4252,2273,90919999.99999997,0,5,5,1.2481302243730752,1.9088391140973502,2837.0,5,0,4,0
030102030702,4253,1510,60399999.99999998,0,4,4,0.2947019867549669,1.0150710724126824,445.0,3,0,3,0
030101030407,4254,3430,137199999.99999994,0,4,4,1.788921282798834,1.786830590571269,6136.0,3,0,3,3
030102050305,4255,2747,109879999.99999996,0,5,5,1.9439388423734985,1.8168173027738264,5340.0,4,0,5,3
030101030803,4256,1351,54039999.99999998,0,5,5,1.5262768319763138,1.6138779086780553,2062.0,4,0,5,0
030101030405,4257,1219,48759999.999999985,0,5,5,2.841673502871206,0.7601881087388023,3464.0,5,3,2,3
030201020201,4258,1049,41959999.999999985,0,5,5,1.6024785510009534,2.0164323882833304,1681.0,5,0,4,0
030101040303,4259,1632,65279999.99999998,0,5,5,1.5980392156862746,1.6708856634799742,2608.0,5,0,5,2
030101030806,4260,1116,44639999.999999985,0,4,4,2.0232974910394264,1.6073850246883201,2258.0,4,3,2,3
030201020204,4261,2901,116039999.99999996,0,5,5,1.3178214408824542,2.050799915526055,3823.0,5,0,2,0
030201020401,4262,1909,76359999.99999997,0,4,4,0.5636458878994238,1.3620457729444027,1076.0,3,0,3,0
030102030402,4263,1105,44199999.999999985,0,4,4,0.5565610859728507,1.2028303469540382,615.0,3,0,4,0
030101040603,4264,1709,68359999.99999997,0,5,5,3.3592744294909305,1.464502044292537,5741.0,5,5,0,3
030101040605,4265,1768,70719999.99999997,0,5,5,2.480769230769231,1.6815720252660387,4386.0,6,2,4,2
030102040803,4266,1727,69079999.99999997,0,4,4,0.7828604516502605,1.319220670910491,1352.0,3,0,4,0
030101020901,4267,1375,54999999.99999998,0,4,4,1.3156363636363637,1.6813444443349101,1809.0,3,0,4,0
030102030304,4268,2045,81799999.99999997,0,4,4,1.2684596577017115,1.453369013852397,2594.0,4,0,4,0
030101020804,4269,1616,64639999.99999998,0,5,5,1.453589108910891,1.6967716841107987,2349.0,6,0,5,0
030101040109,4270,2521,100839999.99999997,0,5,5,2.056326854422848,1.8459086255758679,5184.0,5,0,2,3
030102030605,4271,1315,52599999.99999998,0,5,5,2.1513307984790875,2.0168275300604237,2829.0,4,0,5,3
030101030602,4272,339,13559999.999999994,0,4,4,0.9705014749262537,1.384389384101158,329.0,4,0,4,0
030101040301,4273,1232,49279999.999999985,0,5,5,1.390422077922078,1.8289711687547023,1713.0,5,0,2,0
030101020803,4274,2363,94519999.99999997,0,5,5,1.875158696572154,1.9624244006710276,4431.0,6,0,4,2
030102050504,4275,1489,59559999.99999998,0,3,3,0.004029550033579583,0.10987453220499112,6.0,2,0,3,0
030102040804,4276,2112,84479999.99999997,0,3,3,0.13636363636363635,0.6248966856757964,288.0,2,0,3,0
030102050302,4277,1890,75599999.99999997,0,4,4,1.5037037037037038,1.8596913429503519,2842.0,3,0,3,0
030101070105,4278,2042,81679999.99999997,0,5,5,3.1718903036238983,1.700185290274972,6477.0,5,4,2,4
030102030306,4279,1263,50519999.999999985,0,4,4,0.6064924782264449,1.3081832584129331,766.0,3,0,4,0
030101070104,4280,2248,89919999.99999997,0,5,5,0.697508896797153,1.6310360179694774,1568.0,5,0,3,0
030102030404,4281,1578,63119999.99999998,0,4,4,0.917617237008872,1.3978279005481304,1448.0,3,0,4,0
030102051401,4282,822,32879999.99999999,0,4,4,1.0632603406326033,1.4417777880555303,874.0,3,0,4,0
030102051402,4283,14904,596159999.9999998,0,5,5,0.8262882447665056,1.6535161600275095,12315.0,4,0,4,0
030102051403,4284,2945,117799999.99999996,0,5,5,4.064516129032258,1.7285912824887355,11970.0,5,5,3,5
030102050503,4285,2937,117479999.99999996,0,4,4,0.8089887640449438,1.3344193776549738,2376.0,3,0,4,0
030101031001,4286,1785,71399999.99999997,0,4,4,1.119327731092437,1.572092611237206,1998.0,4,0,2,0
030101031004,4287,2090,83599999.99999997,0,5,5,2.2344497607655502,1.4590289123568607,4670.0,4,3,5,3
030102040806,4288,3136,125439999.99999996,0,4,4,0.28125,0.7937771166828808,882.0,4,0,4,0
030101040302,4289,3402,136079999.99999994,0,5,5,2.0238095238095237,1.9101719906012833,6885.0,5,0,3,2
030101031003,4290,3507,140279999.99999994,0,4,4,1.6047904191616766,1.5634329683134773,5628.0,4,0,2,2
030101020902,4291,3298,131919999.99999996,0,5,5,1.5636749545178896,1.7806595438270079,5157.0,6,0,2,0
030101060204,4292,2035,81399999.99999997,0,5,5,0.7828009828009828,1.7989893469573033,1593.0,4,0,3,0
030102030305,4293,1119,44759999.999999985,0,5,5,0.09204647006255585,0.4997937139997561,103.0,5,0,5,0
030101060403,4294,1900,75999999.99999997,0,5,5,1.411578947368421,2.0253843382063375,2682.0,6,0,4,0
030101040608,4295,1782,71279999.99999997,0,5,5,2.436026936026936,1.650461125019422,4341.0,4,2,3,2
030101040304,4296,1875,74999999.99999997,0,5,5,2.265066666666667,1.5661863433902818,4247.0,5,2,3,2
030101030702,4297,2297,91879999.99999997,0,5,5,2.4053112755768393,1.508596063244417,5525.0,5,3,2,3
030101040101,4298,2418,96719999.99999997,0,5,5,2.9764267990074442,1.47289493525478,7197.0,5,3,2,3
030101070102,4299,1373,54919999.99999998,0,5,5,1.0458849235251275,1.6433913316854676,1436.0,5,0,4,0
030101030601,4300,1148,45919999.999999985,0,5,5,2.921602787456446,1.4871529551154468,3354.0,5,2,4,3
030101020806,4301,1173,46919999.999999985,0,5,5,1.8201193520886616,2.1073179002130047,2135.0,6,0,4,1
030102030604,4302,1387,55479999.99999998,0,5,5,0.5436193222782985,1.2950215334780002,754.0,4,0,5,0
030101021003,4303,2948,117919999.99999996,0,5,5,2.33921302578019,1.7863103516451948,6896.0,6,1,4,2
030101020805,4304,1223,48919999.999999985,0,5,5,1.6042518397383483,2.191274208709211,1962.0,6,0,4,0
030101030606,4305,2177,87079999.99999997,0,5,5,3.6637574644005513,1.6495806825023966,7976.0,5,5,2,4
030101060301,4306,1707,68279999.99999997,0,5,5,0.9121265377855887,1.8649197272653404,1557.0,4,0,1,0
030101060303,4307,1157,46279999.999999985,0,5,5,0.7407087294727744,1.6558251118621559,857.0,5,0,4,0
030101030805,4308,1886,75439999.99999997,0,5,5,2.411452810180276,1.3732624458281846,4548.0,5,3,5,3
030102030405,4309,2015,80599999.99999997,0,4,4,0.9508684863523573,1.4618618911030876,1916.0,3,0,4,0
030102050709,4310,1248,49919999.999999985,0,4,4,0.04887820512820513,0.396315593017198,61.0,3,0,4,0
030101030801,4311,3848,153919999.99999994,0,5,5,2.142931392931393,1.787676378187872,8246.0,5,0,2,3
030102050707,4312,1576,63039999.99999998,0,3,3,0.007614213197969543,0.15094589544364728,12.0,2,0,3,0
030101070201,4313,1770,70799999.99999997,0,5,5,0.8892655367231639,1.5168164783273146,1574.0,5,0,4,0
030101040403,4314,2578,103119999.99999996,0,5,5,1.4181536074476337,1.8805721868284015,3656.0,5,0,4,0
030102030603,4315,2057,82279999.99999997,0,5,5,2.171609139523578,2.0929334508363238,4467.0,4,0,3,3
030102040801,4316,772,30879999.99999999,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070202,4317,2297,91879999.99999997,0,5,5,1.0165433173704832,1.5399726000903828,2335.0,5,0,2,0
030101060205,4318,2344,93759999.99999997,0,5,5,0.9790955631399317,1.842100522658192,2295.0,5,0,4,0
030102040807,4319,1834,73359999.99999997,0,4,4,0.5414394765539804,1.2749902387596277,993.0,3,0,4,0
030102040805,4320,1991,79639999.99999997,0,4,4,0.37267704671019586,1.0553429228226723,742.0,3,0,4,0
030102050304,4321,3750,149999999.99999994,0,5,5,2.5101333333333335,1.9937980461643772,9413.0,4,4,3,4
030101070103,4322,1827,73079999.99999997,0,5,5,1.240831964969896,1.8003882594419223,2267.0,5,0,3,0
030102040802,4323,2483,99319999.99999997,0,4,4,0.4901329037454692,1.1984868053887805,1217.0,3,0,4,0
030101030804,4324,1724,68959999.99999997,0,4,4,1.8155452436194897,1.639376152402707,3130.0,4,0,2,2
030102030602,4325,1264,50559999.999999985,0,5,5,0.4754746835443038,1.1608185795702672,601.0,4,0,5,0
030101060404,4326,2017,80679999.99999997,0,5,5,1.121963311849281,1.5290926900541164,2263.0,6,0,4,0
030101040702,4327,2545,101799999.99999997,0,5,5,2.1088408644400785,1.8776789459821706,5367.0,5,2,1,2
030102050303,4328,3350,133999999.99999996,0,5,5,1.2011940298507462,1.7224067874508897,4024.0,4,0,5,0
030101030703,4329,1917,76679999.99999997,0,4,4,2.1293688054251434,1.479809610097165,4082.0,4,3,2,3
030101040402,4330,1344,53759999.99999998,0,5,5,2.4441964285714284,1.588138400915813,3285.0,5,2,5,2
030102050502,4331,3034,121359999.99999996,0,4,4,0.23895847066578774,0.8187315761547145,725.0,3,0,4,0
030101070101,4332,961,38439999.999999985,0,5,5,1.2424557752341312,1.8402675359641223,1194.0,6,0,1,0
030101030603,4333,2290,91599999.99999997,0,5,5,3.059825327510917,1.491285300409945,7007.0,5,3,4,3
030101020903,4334,1607,64279999.99999998,0,5,5,2.120099564405725,2.0216348169147293,3407.0,5,1,4,1
030102030206,4335,1993,79719999.99999997,0,5,5,2.288008028098344,2.0679237840534803,4560.0,4,0,3,4
030101021004,4336,2911,116439999.99999996,0,5,5,2.278254895225009,1.738545328953812,6632.0,5,1,0,1
030101060201,4337,1175,46999999.999999985,0,5,5,2.4970212765957447,1.8751997509412925,2934.0,5,2,4,2
030101060401,4338,2453,98119999.99999997,0,5,5,2.0077456176110884,1.961601718438178,4925.0,5,0,3,2
030101040704,4339,2204,88159999.99999997,0,5,5,1.4419237749546279,2.046816642509886,3178.0,6,0,4,0
030101060305,4340,2849,113959999.99999996,0,5,5,1.5517725517725518,1.9902018280733922,4421.0,5,0,3,1
030102040808,4341,2625,104999999.99999996,0,5,5,1.9321904761904762,2.0285514329441523,5072.0,5,0,3,2
030101031002,4342,2512,100479999.99999997,0,4,4,1.1954617834394905,1.610701209250856,3003.0,4,0,2,0
030101040305,4343,4083,163319999.99999994,0,5,5,1.896399706098457,1.6908490850401185,7743.0,5,0,5,2
030101040404,4344,1971,78839999.99999997,0,5,5,1.8158295281582952,2.053834828596618,3579.0,5,0,4,0
030101050103,4345,2342,93679999.99999997,0,4,4,1.1712211784799318,1.4725412002502605,2743.0,4,0,4,0
030102030601,4346,1722,68879999.99999997,0,4,4,0.5667828106852497,1.1733638809831402,976.0,4,0,4,0
030101020704,4347,915,36599999.999999985,0,5,5,1.7825136612021857,1.8758517827951007,1631.0,6,0,4,1
030101040401,4348,1872,74879999.99999997,0,5,5,1.2126068376068375,1.72453735878165,2270.0,5,0,5,0
030102050501,4349,1241,49639999.999999985,0,3,3,0.33601933924254634,0.9461231533910591,417.0,2,0,3,0
030101050101,4350,2276,91039999.99999997,0,4,4,1.0597539543057997,1.4708463696634675,2412.0,4,0,4,0
030101060402,4351,3290,131599999.99999996,0,5,5,1.73951367781155,1.9742847746445964,5723.0,6,0,3,1
030101030701,4352,2493,99719999.99999997,0,5,5,2.415964701163257,1.4004819245159825,6023.0,5,3,5,3
030102040705,4353,1547,61879999.99999998,0,3,3,0.03878474466709761,0.3388952309820852,60.0,2,0,3,0
030102040906,4354,2788,111519999.99999996,0,4,4,0.01649928263988522,0.22507852367913755,46.0,3,0,4,0
030101040703,4355,1531,61239999.99999998,0,5,5,2.589157413455258,1.7126303033308836,3964.0,6,3,4,3
030101050301,4356,3824,152959999.99999994,0,4,4,1.3381276150627615,1.6073674026114857,5117.0,4,0,2,0
030101030605,4357,1775,70999999.99999997,0,5,5,2.7628169014084505,1.212875971154711,4904.0,4,3,5,3
030102050708,4358,3813,152519999.99999994,0,5,5,0.02071859428271702,0.2587889805257543,79.0,3,0,5,0
030101020703,4359,985,39399999.999999985,0,5,5,1.6274111675126903,2.0497021941609916,1603.0,6,0,4,0
030102030205,4360,2122,84879999.99999997,0,4,4,1.151272384542884,1.560655745078772,2443.0,3,0,4,0
030102040907,4361,2541,101639999.99999997,0,4,4,0.4301456119637938,1.1383706684889001,1093.0,3,0,4,0
030102050706,4362,3382,135279999.99999994,0,4,4,0.14754583086930811,0.7509848905626564,499.0,3,0,3,0
030101030604,4363,715,28599999.99999999,3,5,2,3.3174825174825173,0.4684918050219069,2372.0,3,3,5,3
030101010901,4364,2598,103919999.99999996,0,4,4,2.20130869899923,1.5284970190325713,5719.0,4,3,2,3
030102040901,4365,1989,79559999.99999997,0,4,4,0.3006535947712418,0.9820431883037091,598.0,3,0,4,0
030102040704,4366,2110,84399999.99999997,0,3,3,0.032701421800947865,0.3115042253566396,69.0,2,0,3,0
030102051003,4367,4771,190839999.99999994,0,5,5,1.6478725634038986,1.775283027406775,7862.0,4,0,5,0
030102040908,4368,2103,84119999.99999997,0,5,5,2.195435092724679,2.095517051974661,4617.0,5,0,2,3
030101060302,4369,2511,100439999.99999997,0,5,5,1.3142174432497014,2.006667742061813,3300.0,6,0,4,0
030101050102,4370,1412,56479999.99999998,0,4,4,1.1225212464589236,1.4025987172851295,1585.0,4,0,4,0
030102040701,4371,2993,119719999.99999996,0,5,5,0.2692950217173405,0.977007338059474,806.0,4,0,4,0
030101060304,4372,2389,95559999.99999997,0,5,5,1.1372959397237339,2.086549936375986,2717.0,5,0,1,0
030102050301,4373,2478,99119999.99999997,0,4,4,1.5024213075060533,1.8256849933594212,3723.0,4,0,2,0
030102030503,4374,1134,45359999.999999985,0,4,4,1.152557319223986,1.5748820912093262,1307.0,5,0,1,0
030102051306,4375,9092,363679999.9999999,0,5,5,2.1703695556533216,2.350386736959396,19733.0,5,0,3,0
030102030504,4376,1952,78079999.99999997,0,4,4,1.4267418032786885,1.5460029236362494,2785.0,5,0,1,0
030101050302,4377,2601,104039999.99999996,0,5,5,1.5740099961553249,1.6575300983127887,4094.0,5,0,5,2
030101010803,4378,3979,159159999.99999994,0,5,5,2.4506157325961295,2.117736228431944,9751.0,5,0,4,2
030101020604,4379,1088,43519999.999999985,0,5,5,1.984375,1.8939567143537333,2159.0,6,0,4,2
030102050705,4380,819,32759999.99999999,0,4,4,0.06349206349206349,0.49993700787376577,52.0,2,0,4,0
030101010902,4381,2488,99519999.99999997,0,4,4,1.587620578778135,1.6396536565001352,3950.0,4,0,2,2
030102030203,4382,1119,44759999.999999985,0,5,5,1.3395889186773906,1.6051069666394249,1499.0,4,0,5,0
030102030502,4383,1310,52399999.99999998,0,4,4,1.4580152671755726,1.623113312185688,1910.0,4,0,3,0
030101010903,4384,1609,64359999.99999998,0,5,5,1.4151646985705406,1.5843136396355249,2277.0,5,0,5,0
030101050401,4385,2417,96679999.99999997,0,5,5,1.303682250724038,1.7677637030185305,3151.0,4,0,5,0
030101060203,4386,2333,93319999.99999997,0,5,5,1.1594513501928847,1.9016409654951916,2705.0,6,0,4,0
030102030202,4387,1528,61119999.99999998,0,5,5,3.68520942408377,1.2922406706592815,5631.0,5,4,2,4
030102030201,4388,1035,41399999.999999985,0,4,4,0.5478260869565217,1.250461792455865,567.0,4,0,2,0
030101050403,4389,3248,129919999.99999996,0,5,5,1.292179802955665,2.0595895920954597,4197.0,4,0,4,0
030101020603,4390,1082,43279999.999999985,0,5,5,1.8419593345656193,2.2127957254479544,1993.0,3,0,3,0
030102040702,4391,2040,81599999.99999997,0,4,4,0.16911764705882354,0.7087182616487765,345.0,3,0,4,0
030102050702,4392,3288,131519999.99999996,0,5,5,1.3527980535279804,1.7754710709258286,4448.0,5,0,2,0
030101010801,4393,3126,125039999.99999996,0,5,5,1.7188099808061421,1.6063129191471384,5373.0,5,3,2,3
030101050104,4394,2949,117959999.99999996,0,5,5,1.1458121397083758,1.7391138691362644,3379.0,4,0,5,0
030102051002,4395,3272,130879999.99999996,0,4,4,2.393031784841076,1.5912122215320774,7830.0,4,3,2,3
030102040902,4396,2787,111479999.99999996,0,5,5,0.48152134912091854,1.2039580623758102,1342.0,4,0,5,0
030101060102,4397,3802,152079999.99999994,0,5,5,1.7077853761178328,1.9707453758329332,6493.0,5,0,4,2
030101050203,4398,1899,75959999.99999997,0,5,5,1.281727224855187,1.5722508014886538,2434.0,5,0,5,0
030102040403,4399,1533,61319999.99999998,0,5,5,0.964122635355512,1.9111078376053652,1478.0,3,0,3,0
030102040706,4400,3677,147079999.99999994,0,3,3,0.026924122926298612,0.28292659893255956,99.0,2,0,3,0
030102030204,4401,2135,85399999.99999997,0,4,4,0.44449648711943796,1.1981978727486218,949.0,3,0,3,0
030101050206,4402,1439,57559999.99999998,0,5,5,1.3863794301598331,1.6745598898698837,1995.0,5,0,5,0
030102040905,4403,2760,110399999.99999996,0,4,4,1.2394927536231883,1.5690271251679198,3421.0,3,0,4,0
030102040703,4404,3208,128319999.99999996,0,3,3,0.05423940149625935,0.3997202669544111,174.0,2,0,3,0
030101060202,4405,3030,121199999.99999996,0,5,5,0.9973597359735974,1.699153242611495,3022.0,5,0,4,0
030101020702,4406,2388,95519999.99999997,0,5,5,1.085427135678392,1.7087533124713308,2592.0,6,0,1,0
030102050704,4407,3284,131359999.99999996,0,5,5,1.1409866017052375,1.6860576078011509,3747.0,5,0,5,0
030101020904,4408,3156,126239999.99999996,0,5,5,2.0811153358681875,2.0307548586547455,6568.0,6,0,4,2
030101010804,4409,2345,93799999.99999997,0,5,5,2.1501066098081023,1.5933179329759217,5042.0,5,4,5,2
030101011001,4410,2693,107719999.99999996,0,4,4,1.3397697734868177,1.5459433465585009,3608.0,4,0,4,0
030102050701,4411,3066,122639999.99999996,0,5,5,3.0433789954337898,1.988160536817623,9331.0,5,5,2,4
030102051001,4412,2700,107999999.99999996,0,4,4,1.7514814814814814,1.6243795481117496,4729.0,4,0,2,2
030101010802,4413,3200,127999999.99999996,0,5,5,2.9059375,2.0196447078864512,9299.0,5,5,4,3
030101060101,4414,3336,133439999.99999996,0,5,5,1.1034172661870503,1.5824010611898858,3681.0,5,0,5,0
030102040904,4415,1348,53919999.99999998,0,3,3,0.30489614243323443,0.9064914614209204,411.0,2,0,3,0
030101050201,4416,2709,108359999.99999996,0,4,4,0.9785898855666297,1.4841053042870453,2651.0,3,0,4,0
030101020602,4417,3522,140879999.99999994,0,4,4,0.7217490062464509,1.520941647162041,2542.0,3,0,3,0
030102011205,4418,2445,97799999.99999997,0,3,3,0.06912065439672802,0.4200100346483376,169.0,3,0,2,0
030102050703,4419,1775,70999999.99999997,0,5,5,0.9735211267605633,1.4296174003996631,1728.0,5,0,5,0
030102040605,4420,2552,102079999.99999997,0,5,5,0.518025078369906,1.263356672074746,1322.0,4,0,5,0
030102040404,4421,3576,143039999.99999994,0,4,4,1.0092281879194631,1.5432518426827477,3609.0,3,0,4,0
030101050402,4422,2523,100919999.99999997,0,5,5,0.7907253269916765,1.519525836697567,1995.0,4,0,5,0
030101050202,4423,1542,61679999.99999998,0,4,4,1.5071335927367056,1.471612386423619,2324.0,4,0,4,2
