HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030401050103,3274,2620,104800000.0,0,3,3,1.1751908396946564,1.1644523996545015,3079.0,4,0,1,1
030501050403,3279,2826,113040000.0,0,3,3,2.370134465675867,0.6990133955382488,6698.0,4,3,0,2
030401050307,3282,3278,131120000.0,0,3,3,2.3267236119585113,0.8671833831490863,7627.0,4,3,1,3
030501050702,3287,3177,127080000.0,0,3,3,2.0701920050361977,0.6608212055341754,6577.0,4,2,0,2
030501050606,3294,1425,57000000.0,1,3,2,2.136140350877193,0.6443213603391953,3044.0,3,2,1,2
030501020502,3296,2745,109800000.0,0,3,3,2.1752276867030966,0.6547334953859156,5971.0,4,2,0,2
030501050401,3297,1241,49640000.0,0,4,4,2.9548751007252214,0.7278687474329529,3667.0,5,3,0,3
030401050406,3301,1933,77320000.0,0,3,3,1.9922400413864458,0.9009059074176785,3851.0,4,2,1,2
030401050106,3302,1118,44720000.0,0,3,3,1.39087656529517,1.200844567495168,1555.0,4,0,1,2
030401040203,3309,982,39280000.0,0,3,3,2.314663951120163,0.9013278499975076,2273.0,4,3,1,3
030401050305,3310,1256,50240000.0,0,3,3,2.5103503184713376,0.7920109885218694,3153.0,4,3,1,3
030501020504,3313,1813,72520000.0,0,3,3,2.0617760617760617,0.9548786337694959,3738.0,4,3,0,2
030501011402,3317,2607,104280000.0,0,3,3,2.116992711929421,0.9877106817371251,5519.0,4,3,1,2
030401050405,3318,2552,102080000.0,0,3,3,2.1010971786833856,0.825703112537876,5362.0,4,2,1,2
030501020601,3320,1762,70480000.0,0,3,3,2.354710556186152,0.7183763942423017,4149.0,4,3,0,2
030401050403,3325,798,31920000.0,0,3,3,1.943609022556391,0.8380536033715906,1551.0,4,2,1,2
030501050305,3333,2766,110640000.0,0,4,4,2.9226319595083154,0.4963508337428139,8084.0,5,3,0,3
030401050101,3336,1745,69800000.0,0,3,3,2.0515759312320916,1.1297889262483576,3580.0,4,3,1,2
030501050402,3337,1623,64920000.0,0,4,4,3.0,0.7849477340328321,4869.0,5,3,0,3
030501050603,3345,2483,99320000.0,0,3,3,2.7064035440998793,0.5213787074712921,6720.0,4,3,0,3
030501050605,3347,2241,89640000.0,0,3,3,2.4859437751004014,0.6179695086827572,5571.0,4,3,0,3
030501050801,3348,2218,88720000.0,1,3,2,2.2335437330928767,0.6302504784453982,4954.0,3,2,1,2
030501050404,3349,2814,112560000.0,0,4,4,2.8251599147121533,0.7568635665929586,7950.0,5,3,0,3
030501050602,3351,2026,81040000.0,0,4,4,2.932872655478776,0.6271540102629514,5942.0,5,3,0,3
030501011401,3353,1800,72000000.0,0,3,3,1.406111111111111,1.134835469665042,2531.0,4,2,1,2
030501011302,3354,1924,76960000.0,0,3,3,2.6044698544698544,0.5971177999110936,5011.0,4,3,0,3
030401040202,3359,1,40000.0,3,3,0,3.0,0.0,3.0,1,3,3,3
030401050304,3362,2379,95160000.0,0,3,3,2.10760823875578,0.8852754410387271,5014.0,4,2,1,2
030501050601,3364,2104,84160000.0,1,4,3,3.2999049429657794,0.6676102253691092,6943.0,4,3,1,3
030401040306,3366,656,26240000.0,0,3,3,2.2759146341463414,1.0700035981386904,1493.0,4,3,1,3
030501020501,3368,1736,69440000.0,0,3,3,2.2154377880184333,0.6320119413871358,3846.0,4,2,0,2
030501011204,3371,726,29040000.0,0,3,3,1.2300275482093663,0.939334357432841,893.0,4,2,3,1
030501020402,3374,2171,86840000.0,0,3,3,2.061262091202211,0.6201187617010074,4475.0,4,2,0,2
030401050105,3375,1943,77720000.0,0,3,3,1.4081317550180135,1.1628473046679884,2736.0,4,2,1,2
030401040305,3377,446,17840000.0,0,3,3,2.4820627802690582,0.9415145015329051,1107.0,4,3,1,3
030501011303,3380,3277,131080000.0,0,3,3,2.605126640219713,0.6928365916325491,8537.0,4,3,0,3
030501020303,3383,1617,64680000.0,0,3,3,1.7025355596784169,0.7672645369352188,2753.0,4,2,0,2
030401050401,3384,1851,74040000.0,0,3,3,1.7552674230145866,1.1035369056451187,3249.0,4,2,1,2
030401040201,3392,1711,68440000.0,0,3,3,2.244886031560491,0.9653229936365031,3841.0,4,3,1,2
030401050201,3394,892,35680000.0,0,3,3,2.304932735426009,0.8750773802838496,2056.0,4,3,1,3
030501020201,3397,2823,112920000.0,0,4,4,2.901877435352462,0.5174325735318909,8192.0,5,3,0,3
030501011301,3398,1819,72760000.0,0,3,3,2.319956019791094,0.6729623190324949,4220.0,4,2,0,2
030401050404,3402,3551,142040000.0,0,3,3,2.170937764010138,0.8396068559485782,7709.0,4,2,1,2
030501020401,3403,1735,69400000.0,0,3,3,2.284149855907781,0.6401162183012205,3963.0,4,2,0,2
030501010602,3409,2542,101680000.0,0,4,4,2.8886703383162864,0.7618700608836995,7343.0,5,3,0,3
030300030402,3410,43,1720000.0,0,3,3,1.3255813953488371,0.9577330363708838,57.0,4,2,3,2
030401050402,3411,2104,84160000.0,0,3,3,2.033269961977186,0.9446847258758028,4278.0,4,2,1,2
030501010603,3413,1602,64080000.0,0,3,3,2.6485642946317105,0.5714502313979991,4243.0,4,3,0,3
030501020403,3415,1649,65960000.0,0,3,3,1.7671315949060036,0.7758399006962549,2914.0,4,2,0,2
030501010604,3416,1723,68920000.0,0,4,4,2.701683110853163,0.8129341534752679,4655.0,5,3,0,3
030401030505,3418,1617,64680000.0,0,3,3,2.7940630797773656,0.6572101441016558,4518.0,4,3,1,3
030501020301,3421,1667,66680000.0,0,3,3,2.066586682663467,0.7020446948620129,3445.0,4,2,0,2
030501011202,3422,1286,51440000.0,0,3,3,1.4409020217729394,0.8019264100103686,1853.0,4,2,3,2
030401050102,3424,2977,119080000.0,0,3,3,2.297615048706752,0.847512724915358,6840.0,4,3,0,2
030401050203,3426,2952,118080000.0,0,3,3,1.1019647696476964,1.1062015081062764,3253.0,4,0,3,1
030401050303,3429,3905,156200000.0,0,3,3,2.3262483994878362,0.7876055771843589,9084.0,4,3,1,2
030401040303,3432,2237,89480000.0,0,3,3,2.374161823871256,1.0205371137958048,5311.0,4,3,1,3
030401050104,3433,2910,116400000.0,0,3,3,2.207216494845361,0.7000364383270713,6423.0,4,2,0,2
030401030603,3439,1953,78120000.0,0,3,3,2.210957501280082,0.9902456959706674,4318.0,4,3,1,2
030501020202,3440,3380,135200000.0,0,3,3,2.527810650887574,0.5989106972817487,8544.0,4,3,0,3
030501011203,3442,1729,69160000.0,0,3,3,1.2683632157316367,0.8294323659480611,2193.0,4,2,3,1
030401050202,3443,3214,128560000.0,0,3,3,1.510267579340386,1.0986161417190277,4854.0,4,2,1,2
030501020101,3445,3433,137320000.0,0,4,4,2.8957180308767843,0.5041820603432884,9941.0,5,3,1,3
030501010606,3448,2169,86760000.0,0,4,4,2.281235592438912,0.8895806608968675,4948.0,5,2,0,2
030501011201,3449,2714,108560000.0,0,3,3,2.2999263080324246,0.7696959331446974,6242.0,4,3,0,2
030501020102,3450,1969,78760000.0,0,3,3,2.5286947689182324,0.6074820211925449,4979.0,4,3,0,3
030300030302,3452,283,11320000.0,0,3,3,1.7279151943462898,1.2327243951930675,489.0,4,3,1,2
030300030405,3459,69,2760000.0,0,3,3,2.8840579710144927,0.43526543239655757,199.0,3,3,0,3
030501010607,3462,1689,67560000.0,0,3,3,2.3664890467732387,0.7687437870273622,3997.0,4,3,0,3
030401030503,3464,1544,61760000.0,0,3,3,2.838082901554404,0.5419695930211004,4382.0,4,3,1,3
030401030605,3465,3673,146920000.0,0,3,3,2.382793356928941,1.04171011415221,8752.0,4,3,1,3
030300030303,3468,505,20200000.0,0,3,3,2.0851485148514852,1.1717285309407492,1053.0,4,3,1,3
030501020103,3473,1973,78920000.0,0,3,3,1.8667004561581348,0.9651668220620311,3683.0,4,2,0,2
030501011104,3474,1219,48760000.0,0,3,3,2.291222313371616,0.6541444065628553,2793.0,4,2,0,2
030300030601,3476,573,22920000.0,0,3,3,1.7696335078534031,1.2805373701825116,1014.0,4,3,1,2
030501010608,3477,2006,80240000.0,0,3,3,1.92123629112662,0.8692014344202432,3854.0,4,1,0,2
030501020302,3478,2510,100400000.0,0,3,3,1.6171314741035856,0.9105541735851224,4059.0,4,2,0,2
030501011101,3481,1700,68000000.0,0,3,3,2.072941176470588,0.7279929274533825,3524.0,4,2,0,2
030300030404,3482,2234,89360000.0,0,3,3,2.632050134288272,0.6581032708648998,5880.0,4,3,1,3
030401040304,3483,1951,78040000.0,0,3,3,2.655561250640697,0.7175536349868227,5181.0,4,3,1,3
030300030406,3489,1102,44080000.0,0,3,3,2.5834845735027225,0.6023392234805464,2847.0,4,3,1,3
030401030604,3490,2261,90440000.0,0,3,3,2.3432109685979654,1.044280199919245,5298.0,4,3,1,3
030501010605,3492,999,39960000.0,0,3,3,2.32032032032032,0.7733664028716195,2318.0,4,3,0,3
030401030504,3497,2864,114560000.0,0,3,3,2.5614525139664805,0.7881773839226793,7336.0,4,3,1,3
030501010303,3498,2696,107840000.0,0,4,4,2.564540059347181,0.9982867426256211,6914.0,5,3,0,3
030401040302,3500,2305,92200000.0,0,3,3,2.6559652928416484,0.7251839402306945,6122.0,4,3,1,3
030401030303,3501,3336,133440000.0,0,3,3,2.1702637889688248,0.8071343615889406,7240.0,4,2,1,2
030401020501,3504,2450,98000000.0,0,3,3,2.0342857142857143,0.75081452368717,4984.0,4,2,0,2
030501010804,3507,2142,85680000.0,0,3,3,1.61577964519141,0.9224826061919388,3461.0,4,2,0,2
030501011106,3509,3017,120680000.0,0,3,3,2.1859463042757707,0.8292554541996999,6595.0,4,3,0,2
030401030602,3510,1334,53360000.0,0,3,3,2.5359820089955023,0.8276395073334238,3383.0,4,3,1,3
030401020503,3511,1668,66720000.0,0,3,3,2.088129496402878,0.7789361881111612,3483.0,4,2,0,2
030401030101,3519,3012,120480000.0,0,3,3,1.9332669322709164,0.9243616392058592,5823.0,4,2,1,2
030300030603,3522,54,2160000.0,0,3,3,2.8518518518518516,0.5237828008789245,154.0,4,3,0,3
030300030401,3523,3074,122960000.0,0,3,3,2.5943396226415096,0.7185481796499046,7975.0,4,3,1,3
030501011105,3524,2282,91280000.0,0,3,3,2.4035933391761612,0.6826029390508491,5485.0,4,3,0,3
030401030502,3526,2074,82960000.0,0,3,3,2.5202507232401157,0.7916053868791704,5227.0,4,3,1,3
030501010802,3527,1661,66440000.0,0,3,3,1.8049367850692355,0.6891257880921489,2998.0,4,2,0,2
030501011102,3531,3040,121600000.0,0,3,3,1.8055921052631578,0.6987076731861848,5489.0,4,2,0,2
030401030301,3533,2760,110400000.0,0,3,3,1.9398550724637682,1.0075828340150532,5354.0,4,2,1,2
030401030302,3534,2028,81120000.0,0,3,3,2.141518737672584,0.8032184158828756,4343.0,4,2,1,2
030501010403,3536,998,39920000.0,0,3,3,2.19438877755511,0.7742658149878674,2190.0,4,2,0,2
030300030408,3537,2633,105320000.0,0,3,3,2.3281428028864415,0.9741210102524794,6130.0,4,3,1,3
030401030305,3538,1311,52440000.0,0,3,3,2.3005339435545387,0.9778592514605857,3016.0,4,3,1,3
030300030407,3539,1880,75200000.0,0,3,3,2.4382978723404256,0.8005458753288978,4584.0,4,3,1,3
030401020502,3540,3170,126800000.0,0,3,3,2.1529968454258674,0.7452894193546801,6825.0,4,2,0,2
030300030606,3542,106,4240000.0,0,3,3,2.4716981132075473,0.8600959486823755,262.0,4,3,1,3
030501010801,3545,2879,115160000.0,0,3,3,1.9687391455366448,0.7709528942104402,5668.0,4,2,0,2
030501010402,3548,2225,89000000.0,0,4,4,2.919550561797753,0.7663130907543483,6496.0,5,3,0,3
030401030501,3549,1963,78520000.0,0,3,3,2.7427407030056035,0.5633952342932679,5384.0,4,3,1,3
030401030102,3551,1233,49320000.0,0,3,3,1.1167883211678833,1.1063418460923844,1377.0,4,0,1,1
030401020303,3552,2596,103840000.0,0,3,3,2.1964560862865947,0.7226810306826699,5702.0,4,2,0,2
030401020302,3553,1583,63320000.0,0,3,3,1.9703095388502843,0.8439912653868227,3119.0,4,2,0,2
030300030604,3558,1477,59080000.0,0,3,3,2.1137440758293837,1.1164101827652317,3122.0,4,3,1,3
030501011103,3562,1461,58440000.0,1,3,2,2.1115674195756333,0.663311807118503,3085.0,3,2,1,2
030501010904,3564,1943,77720000.0,0,3,3,1.5625321667524448,0.7109728685646793,3036.0,4,2,0,2
030300030602,3566,1635,65400000.0,0,3,3,2.38348623853211,0.8794473272985596,3897.0,4,3,1,3
030300030208,3568,2171,86840000.0,0,3,3,2.418240442192538,0.8439334759795574,5250.0,4,3,1,3
030501010506,3571,1568,62720000.0,0,3,3,2.4394132653061225,0.8292501300520719,3825.0,4,3,0,3
030401030405,3572,708,28320000.0,0,3,3,2.727401129943503,0.6156944750055785,1931.0,4,3,1,3
030401030105,3574,1892,75680000.0,0,3,3,2.3403805496828753,0.8234136282412879,4428.0,4,3,1,2
030501010803,3575,2904,116160000.0,0,3,3,1.9283746556473829,0.8073999030435901,5600.0,4,2,0,2
030401020504,3577,1654,66160000.0,0,3,3,2.224304715840387,0.8671706032569906,3679.0,4,2,1,2
030401040301,3579,2888,115520000.0,0,3,3,2.6274238227146816,0.6875193357243157,7588.0,4,3,0,3
030401020304,3580,740,29600000.0,0,3,3,2.341891891891892,0.8338297766455364,1733.0,4,3,1,3
030501010302,3581,1498,59920000.0,0,3,3,2.9572763684913217,0.28917460871948586,4430.0,4,3,0,3
030300040101,3582,1403,56120000.0,0,3,3,2.0427655024946545,1.06101595695137,2866.0,4,3,1,2
030501010703,3585,2114,84560000.0,0,3,3,2.348628192999054,0.7041104554485385,4965.0,4,3,0,2
030401030601,3586,2185,87400000.0,0,3,3,2.384897025171625,0.8880857983760303,5211.0,4,3,1,3
030300030605,3587,796,31840000.0,0,3,3,2.1959798994974875,1.0794023656323222,1748.0,4,3,1,3
030401020402,3589,1922,76880000.0,0,3,3,1.7585848074921957,0.8661705854982027,3380.0,4,2,0,2
030401030207,3590,1409,56360000.0,0,3,3,2.468417317246274,0.8385853488091564,3478.0,4,3,1,3
030300040105,3591,628,25120000.0,0,3,3,2.8152866242038215,0.5679514652601505,1768.0,3,3,0,3
030300030507,3593,1574,62960000.0,0,3,3,2.3958068614993646,0.8246566900664445,3771.0,4,3,1,3
030401020403,3594,2052,82080000.0,0,3,3,2.2319688109161793,0.7117719583298209,4580.0,4,2,1,2
030300040106,3596,2,80000.0,2,3,1,2.5,0.5,5.0,2,2,2,2
030300030607,3597,1652,66080000.0,0,3,3,2.3365617433414045,0.9714046115348874,3860.0,4,3,1,3
030501011005,3600,2589,103560000.0,0,3,3,2.2518346852066435,0.6727619536583332,5830.0,4,2,0,2
030300030205,3601,2423,96920000.0,0,3,3,2.5769706974824595,0.6869441518905003,6244.0,4,3,1,3
030300030204,3602,1820,72800000.0,0,3,3,2.5126373626373626,0.8427810258335985,4573.0,4,3,1,3
030401020401,3603,1718,68720000.0,0,3,3,2.042491268917346,0.812410337980677,3509.0,4,2,0,2
030501010702,3604,1544,61760000.0,0,3,3,2.284974093264249,0.7730111531227454,3528.0,4,3,0,2
030501010401,3608,2396,95840000.0,0,4,4,3.0659432387312187,0.5222834832204984,7346.0,5,3,1,3
030501010903,3611,1511,60440000.0,0,3,3,2.3348775645268036,0.6934275701680152,3528.0,4,2,0,2
030300030508,3612,1692,67680000.0,0,3,3,2.5206855791962175,0.7810839912429165,4265.0,4,3,1,3
030300040104,3613,1685,67400000.0,0,3,3,2.025519287833828,1.0590580526235531,3413.0,4,3,1,2
030401020301,3617,1453,58120000.0,0,3,3,2.0963523743977976,0.6953343022374717,3046.0,4,2,0,2
030501010901,3618,3036,121440000.0,0,3,3,2.4252305665349145,0.6483046042429058,7363.0,4,3,0,3
030501011004,3619,1138,45520000.0,0,3,3,2.0685413005272406,0.6362329950899992,2354.0,4,2,0,2
030401020603,3620,1397,55880000.0,0,3,3,2.285612025769506,0.801323530130795,3193.0,4,2,1,2
030401020108,3622,1827,73080000.0,0,3,3,2.0711548987411055,0.7266714357730764,3784.0,4,2,0,2
030401030406,3624,2546,101840000.0,0,3,3,2.7549096622152396,0.5658047085989177,7014.0,4,3,1,3
030401030304,3625,3031,121240000.0,0,3,3,2.557901682612999,0.726459044420624,7753.0,4,3,1,3
030501010504,3628,1838,73520000.0,0,4,4,3.122959738846572,0.5185414691033978,5740.0,5,3,1,3
030401030103,3632,1757,70280000.0,0,3,3,2.1377347751849745,0.880661837968713,3756.0,4,2,1,2
030300030207,3635,2510,100400000.0,0,3,3,2.4733067729083666,0.7740079253083804,6208.0,4,3,1,3
030401020103,3639,1587,63480000.0,0,3,3,2.4562066792690613,0.6258989070494904,3898.0,4,3,0,3
030300030608,3640,1416,56640000.0,0,3,3,2.3079096045197742,0.9536398500377744,3268.0,4,3,1,3
030401011504,3641,1714,68560000.0,0,3,3,2.4346557759626606,0.752739627530022,4173.0,4,3,1,3
030300040103,3643,637,25480000.0,0,3,3,2.2213500784929354,1.1007273454684425,1415.0,4,3,1,3
030501010505,3644,2066,82640000.0,0,3,3,2.930300096805421,0.34504037808240756,6054.0,4,3,0,3
030401020109,3646,1894,75760000.0,0,3,3,2.3980992608236535,0.7051751515553807,4542.0,4,3,0,3
030501010701,3648,2621,104840000.0,0,4,4,2.4120564669973295,0.9394038502751736,6322.0,5,3,0,3
030300030509,3651,2100,84000000.0,0,3,3,2.572857142857143,0.8557516487589965,5403.0,4,3,1,3
030300030504,3653,1908,76320000.0,0,3,3,2.558176100628931,0.7724767718957944,4881.0,4,3,1,3
030401020601,3656,1767,70680000.0,0,3,3,2.3140916808149408,0.714740551606495,4089.0,4,2,0,2
030300020705,3657,1277,51080000.0,0,3,3,1.5990602975724353,1.0782678735688922,2042.0,4,2,1,2
030501010902,3659,2392,95680000.0,1,3,2,2.8131270903010033,0.44017887885099294,6729.0,3,3,1,3
030401030403,3663,2428,97120000.0,0,3,3,2.500823723228995,0.8554983404087649,6072.0,4,3,0,3
030300030110,3664,2190,87600000.0,0,3,3,2.2831050228310503,1.0069336984074324,5000.0,4,3,1,3
030300030203,3665,4111,164440000.0,0,3,3,2.3434687423984433,0.82425853041722,9634.0,4,3,1,2
030501011001,3666,947,37880000.0,1,3,2,2.6747624076029566,0.5589124504678471,2533.0,3,3,1,3
030401030206,3671,1993,79720000.0,0,3,3,2.1128951329653787,0.9762864697361425,4211.0,4,2,1,2
030501011003,3672,2373,94920000.0,0,3,3,2.162241887905605,0.6908397307391778,5131.0,4,2,0,2
030300030505,3677,1126,45040000.0,0,3,3,2.3543516873889874,0.9412651989303558,2651.0,4,3,1,3
030300020703,3679,1851,74040000.0,0,3,3,2.360886007563479,0.9432658610246673,4370.0,4,3,1,3
030401020206,3681,1190,47600000.0,0,3,3,2.4672268907563026,0.6762612547344691,2936.0,4,3,0,3
030401030401,3683,2797,111880000.0,0,3,3,2.5277082588487665,0.6862203167946156,7070.0,4,3,0,3
030300030206,3684,1959,78360000.0,0,3,3,2.2455334354262377,0.8594127705228816,4399.0,4,2,1,2
030401030104,3685,3016,120640000.0,0,3,3,1.931366047745358,1.0853486482647938,5825.0,4,2,1,2
030401010103,3690,1799,71960000.0,0,4,4,2.869927737632018,0.45690495774790507,5163.0,5,3,0,3
030401020102,3691,1922,76880000.0,1,3,2,2.413111342351717,0.6255027506228921,4638.0,3,3,1,2
030300030202,3692,1069,42760000.0,0,3,3,2.5434985968194574,0.7206867860845975,2719.0,4,3,1,3
030401020105,3694,2266,90640000.0,0,3,3,2.2135922330097086,0.6558250630600606,5016.0,4,2,0,2
030501011002,3696,1793,71720000.0,1,3,2,2.693809258226436,0.5274935644631992,4830.0,3,3,1,3
030300030506,3697,1013,40520000.0,0,3,3,2.288252714708786,1.0828603703813264,2318.0,4,3,1,3
030401030204,3698,1901,76040000.0,0,3,3,2.0573382430299842,0.9748953278792255,3911.0,4,3,0,2
030401020107,3699,1262,50480000.0,0,3,3,2.152139461172742,0.6570290570579128,2716.0,4,2,0,2
030300040102,3702,1420,56800000.0,0,3,3,1.5190140845070423,1.165370828884828,2157.0,4,2,1,2
030300020704,3703,1351,54040000.0,0,3,3,2.621761658031088,0.8375531876584532,3542.0,4,3,1,3
030300030503,3704,2610,104400000.0,0,3,3,2.1842911877394635,0.950973677010457,5701.0,4,3,1,2
030401011503,3705,3266,130640000.0,0,3,3,2.4470300061236987,0.692744347419471,7992.0,4,3,1,3
030501010503,3707,2686,107440000.0,0,3,3,2.8804914370811616,0.43857115496618576,7737.0,4,3,0,3
030401030404,3708,3090,123600000.0,0,3,3,2.5689320388349515,0.7222352653760417,7938.0,4,3,1,3
030300030109,3710,862,34480000.0,0,3,3,2.6322505800464038,0.5324977630038196,2269.0,4,3,1,3
030401020101,3711,3436,137440000.0,0,3,3,2.522409778812573,0.6010454723130026,8667.0,4,3,0,3
030401011404,3714,2869,114760000.0,0,3,3,2.379226211223423,0.7659997538713426,6826.0,4,3,0,3
030401020602,3717,1866,74640000.0,0,3,3,2.2931404072883175,0.7453507907645198,4279.0,4,2,0,2
030202011003,3718,3,120000.0,2,2,0,2.0,0.0,6.0,1,2,2,2
030401020106,3720,2295,91800000.0,0,3,3,2.2644880174291937,0.6319233611665335,5197.0,4,2,0,2
030401011502,3721,1393,55720000.0,0,3,3,2.1550610193826274,0.724163413067169,3002.0,4,2,1,2
030300030502,3725,1083,43320000.0,0,3,3,2.3674976915974146,0.7957272315908999,2564.0,4,3,1,3
030401030402,3726,2641,105640000.0,0,3,3,2.411965164710337,0.8232198907722669,6370.0,4,3,0,3
030202011104,3727,75,3000000.0,0,3,3,2.2266666666666666,0.7037676384211549,167.0,3,2,0,2
030401030205,3728,1171,46840000.0,0,3,3,2.2288642186165672,0.7702098538498086,2610.0,4,2,0,2
030300020609,3729,2267,90680000.0,0,3,3,1.639170710189678,1.0866397298487356,3716.0,4,2,1,2
030401020104,3731,1985,79400000.0,0,3,3,2.836272040302267,0.4209790753867338,5630.0,4,3,0,3
030202011002,3733,459,18360000.0,0,3,3,1.4095860566448801,1.1153492583421796,647.0,4,2,1,2
030300030106,3734,1708,68320000.0,0,3,3,1.6926229508196722,0.8954827597761992,2891.0,4,2,0,2
030401010203,3738,1626,65040000.0,0,4,4,2.907749077490775,0.5858952851247183,4728.0,5,3,0,3
030300030501,3743,2359,94360000.0,0,3,3,2.0678253497244596,0.8674676871411601,4878.0,4,2,1,2
030300020508,3744,1875,75000000.0,0,3,3,2.3914666666666666,0.8347976893967918,4484.0,4,3,1,3
030202011001,3745,830,33200000.0,0,3,3,0.5325301204819277,0.8392636522621597,442.0,4,0,3,0
030401011403,3746,1893,75720000.0,0,3,3,2.1077654516640254,0.7622969182541591,3990.0,4,2,1,2
030300030201,3747,2727,109080000.0,0,3,3,2.363036303630363,0.7892275399358268,6444.0,4,3,1,2
030401011308,3749,1802,72080000.0,0,3,3,2.190899001109878,0.6997425972033178,3948.0,4,2,0,2
030300020608,3750,1478,59120000.0,0,3,3,1.7456021650879567,1.0751046819638996,2580.0,4,2,1,2
030300030108,3753,1792,71680000.0,0,3,3,2.126674107142857,0.8833292901660593,3811.0,4,2,1,2
030401020205,3754,2545,101800000.0,0,3,3,2.3339882121807465,0.6380563621464691,5940.0,4,2,0,2
030300020702,3756,1849,73960000.0,0,3,3,2.5932936722552733,0.7975614678780493,4795.0,4,3,1,3
030300030103,3757,1028,41120000.0,0,3,3,1.2811284046692606,1.007633265003599,1317.0,4,1,3,1
030300020610,3763,2645,105800000.0,0,3,3,2.064272211720227,1.1419271549551797,5460.0,4,3,1,3
030202011504,3764,535,21400000.0,0,3,3,2.211214953271028,0.7819610027807382,1183.0,4,2,1,2
030202011101,3765,2603,104120000.0,0,3,3,0.8578563196311948,1.1837364477869485,2233.0,4,0,1,0
030401011402,3767,1456,58240000.0,0,3,3,2.1751373626373627,0.8096006903621082,3167.0,4,2,1,2
030300020701,3768,2217,88680000.0,0,3,3,2.5430762291384754,0.8165342063328005,5638.0,4,3,1,3
030401020204,3770,2219,88760000.0,0,3,3,2.378098242451555,0.6210138589204139,5277.0,4,2,0,2
030401010301,3771,1585,63400000.0,0,3,3,2.8,0.524238970721095,4438.0,4,3,0,3
030401011401,3773,1936,77440000.0,0,3,3,2.418904958677686,0.6278933353316656,4683.0,4,3,0,2
030300020505,3775,1858,74320000.0,0,3,3,2.233584499461787,0.8145026704887837,4150.0,4,2,1,2
030401010206,3778,2011,80440000.0,0,4,4,2.6966683242168075,0.5878631912800676,5423.0,5,3,0,3
030401020201,3779,3675,147000000.0,0,3,3,2.856326530612245,0.38479269378105774,10497.0,4,3,0,3
030401030201,3781,1564,62560000.0,0,3,3,2.382992327365729,0.6232841387266236,3727.0,4,2,0,2
030202011103,3782,2284,91360000.0,0,3,3,2.130472854640981,0.936962125752692,4866.0,4,2,1,2
030401020203,3786,1752,70080000.0,0,3,3,2.146689497716895,0.6217613803466848,3761.0,4,2,0,2
030300020504,3787,2521,100840000.0,0,3,3,2.2157873859579533,0.7857849689761259,5586.0,4,2,1,2
030300030107,3789,3596,143840000.0,0,3,3,2.385428253615128,0.6923618796030208,8578.0,4,3,0,2
030300020509,3791,1858,74320000.0,0,3,3,2.4956942949407965,0.8203761228672383,4637.0,4,3,1,3
030401030203,3792,3057,122280000.0,0,3,3,1.9277069021916913,1.0168716137079064,5893.0,4,3,0,2
030401011501,3795,2722,108880000.0,0,3,3,2.0033063923585597,0.9619831345910437,5453.0,4,2,1,2
030401010302,3797,1113,44520000.0,0,3,3,2.115902964959569,0.7499916247032905,2355.0,4,2,0,2
030401010307,3798,1679,67160000.0,0,3,3,2.4002382370458606,0.8279799915527323,4030.0,4,3,0,3
030202030102,3800,466,18640000.0,0,3,3,2.242489270386266,0.8384518643636212,1045.0,4,2,1,2
030300030105,3805,1886,75440000.0,0,3,3,2.0196182396606575,0.8787204271824439,3809.0,4,2,0,2
030401011103,3807,2998,119920000.0,0,3,3,2.3388925950633754,0.6842566618294944,7012.0,4,2,0,2
030401010202,3808,2433,97320000.0,0,3,3,2.9219071105630907,0.2946030168354704,7109.0,4,3,0,3
030202011102,3809,1687,67480000.0,0,3,3,2.3123888559573205,0.8449336697573149,3901.0,4,3,1,2
030300020607,3810,1659,66360000.0,0,3,3,1.8667872212176009,1.2628030227693092,3097.0,4,3,1,2
030401010401,3814,1154,46160000.0,0,3,3,2.6897746967071057,0.5592605769340474,3104.0,4,3,0,3
030202010705,3815,1446,57840000.0,0,3,3,1.6300138312586445,1.1356956300541308,2357.0,4,2,1,2
030300020301,3816,2373,94920000.0,0,3,3,2.3455541508638853,0.6981540878185895,5566.0,4,2,1,2
030202010804,3819,2266,90640000.0,0,3,3,0.2802294792586055,0.667970500756728,635.0,4,0,3,0
030300030104,3820,1123,44920000.0,0,3,3,1.7435440783615317,1.0389308389533616,1958.0,4,1,0,2
030401020202,3821,1779,71160000.0,1,3,2,2.4142776840921867,0.6456832691852179,4295.0,3,3,1,3
030300020306,3822,2270,90800000.0,0,3,3,2.2969162995594714,0.7526395297329946,5214.0,4,2,1,2
030401011307,3824,2842,113680000.0,0,3,3,1.858198451794511,0.7619223567513415,5281.0,4,2,0,2
030202030104,3825,619,24760000.0,0,3,3,2.224555735056543,0.8637248417786523,1377.0,4,2,1,2
030401010204,3827,2334,93360000.0,0,3,3,2.8898886032562126,0.35412937464043265,6745.0,4,3,0,3
030401010407,3828,932,37280000.0,0,3,3,2.5472103004291844,0.6459869073975838,2374.0,4,3,0,3
030401011203,3829,3354,134160000.0,0,3,3,2.3923673225998807,0.7813502607739348,8024.0,4,3,0,3
030300020307,3831,919,36760000.0,0,3,3,2.4668117519042436,0.7172199975979371,2267.0,4,3,1,3
