HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
030102030304,4268,11,440000.0,0,1,1,0.7272727272727273,0.4453617714151233,8.0,2,1,0,1
030101020804,4269,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101040109,4270,2,80000.0,1,1,0,1.0,0.0,2.0,1,1,1,1
030102030605,4271,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050504,4275,29,1160000.0,0,1,1,0.20689655172413793,0.4050806939472666,6.0,2,0,1,0
030102040804,4276,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030102050302,4277,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030101070105,4278,42,1680000.0,0,1,1,0.5714285714285714,0.4948716593053935,24.0,2,1,0,1
030102030306,4279,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030101070104,4280,21,840000.0,0,1,1,0.23809523809523808,0.4259177099999599,5.0,2,0,1,0
030102030404,4281,7,280000.0,0,1,1,0.14285714285714285,0.3499271061118826,1.0,2,0,1,0
030102051401,4282,29,1160000.0,0,1,1,0.13793103448275862,0.3448275862068965,4.0,2,0,1,0
030102051403,4284,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050503,4285,16,640000.0,0,1,1,0.0625,0.24206145913796356,1.0,2,0,1,0
030102040806,4288,16,640000.0,0,1,1,0.3125,0.46351240544347894,5.0,2,0,1,0
030101040302,4289,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101020902,4291,8,320000.0,0,1,1,0.125,0.33071891388307384,1.0,2,0,1,0
030101060204,4292,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030305,4293,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101060403,4294,14,560000.0,0,1,1,0.21428571428571427,0.41032590332414487,3.0,2,0,1,0
030101040304,4296,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101030702,4297,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030101070102,4299,9,360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101020806,4301,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030604,4302,6,240000.0,0,1,1,0.3333333333333333,0.4714045207910317,2.0,2,0,1,0
030101021003,4303,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030101020805,4304,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101030606,4305,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101060301,4306,6,240000.0,0,1,1,0.3333333333333333,0.4714045207910317,2.0,2,0,1,0
030101060303,4307,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030102030405,4309,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050709,4310,7,280000.0,0,1,1,0.5714285714285714,0.4948716593053935,4.0,2,1,0,1
030101030801,4311,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030102050707,4312,20,800000.0,0,1,1,0.2,0.4,4.0,2,0,1,0
030101070201,4313,19,760000.0,0,1,1,0.3157894736842105,0.464829519280413,6.0,2,0,1,0
030102030603,4315,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070202,4317,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101060205,4318,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030102040807,4319,6,240000.0,0,1,1,0.16666666666666666,0.37267799624996495,1.0,2,0,1,0
030102040805,4320,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050304,4321,11,440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101070103,4322,22,880000.0,0,1,1,0.2727272727272727,0.4453617714151233,6.0,2,0,1,0
030102040802,4323,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030102030602,4325,7,280000.0,0,1,1,0.7142857142857143,0.4517539514526256,5.0,2,1,0,1
030101060404,4326,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030101040702,4327,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050303,4328,19,760000.0,0,1,1,0.21052631578947367,0.40768245749551757,4.0,2,0,1,0
030101040402,4330,11,440000.0,0,1,1,0.36363636363636365,0.48104569292083466,4.0,2,0,1,0
030102050502,4331,36,1440000.0,0,1,1,0.4166666666666667,0.4930066485916347,15.0,2,0,1,0
030101070101,4332,7,280000.0,0,1,1,0.42857142857142855,0.4948716593053935,3.0,2,0,1,0
030102030206,4335,6,240000.0,0,1,1,0.3333333333333333,0.4714045207910317,2.0,2,0,1,0
030101021004,4336,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101060201,4337,9,360000.0,0,1,1,0.1111111111111111,0.31426968052735443,1.0,2,0,1,0
030101060305,4340,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040808,4341,7,280000.0,0,1,1,0.42857142857142855,0.4948716593053935,3.0,2,0,1,0
030101040404,4344,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030601,4346,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030101020704,4347,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101040401,4348,6,240000.0,0,1,1,0.16666666666666666,0.37267799624996495,1.0,2,0,1,0
030102050501,4349,9,360000.0,0,1,1,0.3333333333333333,0.4714045207910317,3.0,2,0,1,0
030101050101,4350,2,80000.0,1,1,0,1.0,0.0,2.0,1,1,1,1
030101060402,4351,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101030701,4352,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040705,4353,9,360000.0,0,1,1,0.1111111111111111,0.31426968052735443,1.0,2,0,1,0
030102040906,4354,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101050301,4356,7,280000.0,0,1,1,0.14285714285714285,0.3499271061118826,1.0,2,0,1,0
030101030605,4357,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030102050708,4358,16,640000.0,0,1,1,0.1875,0.3903123748998999,3.0,2,0,1,0
030101020703,4359,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030205,4360,9,360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040907,4361,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050706,4362,37,1480000.0,0,1,1,0.3783783783783784,0.4849826606736854,14.0,2,0,1,0
030101010901,4364,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030102040704,4366,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051003,4367,76,3040000.0,0,1,1,0.34210526315789475,0.4744146415084196,26.0,2,0,1,0
030102040908,4368,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101060302,4369,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040701,4371,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030101060304,4372,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050301,4373,51,2040000.0,0,1,1,0.803921568627451,0.39702856335914877,41.0,2,1,0,1
030102030503,4374,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051306,4375,165,6600000.0,0,1,1,0.030303030303030304,0.17141982574219333,5.0,2,0,1,0
030102030504,4376,11,440000.0,0,1,1,0.18181818181818182,0.385694607919935,2.0,2,0,1,0
030101050302,4377,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101010803,4378,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050705,4380,6,240000.0,0,1,1,0.3333333333333333,0.4714045207910317,2.0,2,0,1,0
030101010902,4381,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030203,4382,4,160000.0,0,1,1,0.5,0.5,2.0,2,0,0,0
030102030502,4383,36,1440000.0,0,1,1,0.5277777777777778,0.4992277987669841,19.0,2,1,0,1
030101010903,4384,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101050401,4385,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101060203,4386,14,560000.0,0,1,1,0.35714285714285715,0.47915742374995496,5.0,2,0,1,0
030102030202,4387,6,240000.0,0,1,1,0.5,0.5,3.0,2,0,0,0
030101050403,4389,15,600000.0,0,1,1,0.26666666666666666,0.4422166387140533,4.0,2,0,1,0
030101020603,4390,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040702,4391,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030102050702,4392,14,560000.0,0,1,1,0.7857142857142857,0.410325903324145,11.0,2,1,0,1
030101010801,4393,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101050104,4394,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051002,4395,50,2000000.0,0,1,1,0.2,0.4,10.0,2,0,1,0
030102040902,4396,40,1600000.0,0,1,1,0.6,0.48989794855663565,24.0,2,1,0,1
030101060102,4397,16,640000.0,0,1,1,0.3125,0.46351240544347894,5.0,2,0,1,0
030101050203,4398,8,320000.0,0,1,1,0.125,0.33071891388307384,1.0,2,0,1,0
030102040706,4400,14,560000.0,0,1,1,0.21428571428571427,0.41032590332414487,3.0,2,0,1,0
030102030204,4401,8,320000.0,0,1,1,0.125,0.33071891388307384,1.0,2,0,1,0
030101050206,4402,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040905,4403,17,680000.0,0,1,1,0.5294117647058824,0.4991341984846218,9.0,2,1,0,1
030102040703,4404,13,520000.0,0,1,1,0.15384615384615385,0.36080121229410994,2.0,2,0,1,0
030101060202,4405,12,480000.0,0,1,1,0.08333333333333333,0.2763853991962833,1.0,2,0,1,0
030102050704,4407,31,1240000.0,0,1,1,0.5483870967741935,0.49765318130779074,17.0,2,1,0,1
030101020904,4408,5,200000.0,0,1,1,0.4,0.4898979485566356,2.0,2,0,1,0
030101010804,4409,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101011001,4410,12,480000.0,0,1,1,0.25,0.4330127018922193,3.0,2,0,1,0
030102050701,4411,17,680000.0,0,1,1,0.5294117647058824,0.4991341984846218,9.0,2,1,0,1
030102051001,4412,10,400000.0,0,1,1,0.2,0.4,2.0,2,0,1,0
030101060101,4414,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030102040904,4415,5,200000.0,0,1,1,0.4,0.4898979485566356,2.0,2,0,1,0
030101050201,4416,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101020602,4417,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030102011205,4418,9,360000.0,0,1,1,0.1111111111111111,0.31426968052735443,1.0,2,0,1,0
030102050703,4419,18,720000.0,0,1,1,0.5,0.5,9.0,2,0,0,0
030102040605,4420,72,2880000.0,0,1,1,0.625,0.4841229182759271,45.0,2,1,0,1
030102040404,4421,11,440000.0,0,1,1,0.2727272727272727,0.4453617714151233,3.0,2,0,1,0
030101050402,4422,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030101020601,4424,8,320000.0,0,1,1,0.375,0.4841229182759271,3.0,2,0,1,0
030102040604,4425,10,400000.0,0,1,1,0.3,0.45825756949558405,3.0,2,0,1,0
030101011002,4426,11,440000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030501,4427,38,1520000.0,0,1,1,0.3684210526315789,0.48237638894271995,14.0,2,0,1,0
030102040402,4429,7,280000.0,0,1,1,0.42857142857142855,0.4948716593053935,3.0,2,0,1,0
030102051106,4430,13,520000.0,0,1,1,0.38461538461538464,0.4865042554105199,5.0,2,0,1,0
030102051107,4431,31,1240000.0,0,1,1,0.22580645161290322,0.4181123031230878,7.0,2,0,1,0
030102051305,4432,42,1680000.0,0,1,1,0.5952380952380952,0.49084590781162624,25.0,2,1,0,1
030102040603,4433,11,440000.0,0,1,1,0.18181818181818182,0.385694607919935,2.0,2,0,1,0
030102040903,4434,4,160000.0,0,1,1,0.5,0.5,2.0,2,0,0,0
030102040601,4435,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102030103,4436,17,680000.0,0,1,1,0.29411764705882354,0.4556450995538137,5.0,2,0,1,0
030102050605,4437,13,520000.0,0,1,1,0.38461538461538464,0.4865042554105199,5.0,2,0,1,0
030102040103,4439,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051102,4440,48,1920000.0,0,1,1,0.8333333333333334,0.3726779962499649,40.0,2,1,0,1
030101020701,4441,5,200000.0,0,1,1,0.4,0.4898979485566356,2.0,2,0,1,0
030101010503,4443,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030102051105,4444,18,720000.0,0,1,1,0.16666666666666666,0.37267799624996495,3.0,2,0,1,0
030101010502,4445,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101010603,4446,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101050205,4447,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101010601,4448,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030102011202,4449,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102011002,4450,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030102011005,4451,9,360000.0,0,1,1,0.2222222222222222,0.41573970964154905,2.0,2,0,1,0
030102050606,4452,139,5560000.0,0,1,1,0.9712230215827338,0.16717913724636363,135.0,2,1,0,1
030101020402,4453,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030102020505,4454,36,1440000.0,0,1,1,0.19444444444444445,0.39577241246597245,7.0,2,0,1,0
030102040102,4455,9,360000.0,0,1,1,0.1111111111111111,0.31426968052735443,1.0,2,0,1,0
030102011206,4456,31,1240000.0,0,1,1,0.3548387096774194,0.4784644185223008,11.0,2,0,1,0
030102051108,4457,258,10320000.0,0,1,1,0.5736434108527132,0.4945469118678009,148.0,2,1,0,1
030102030102,4458,6,240000.0,0,1,1,0.5,0.5,3.0,2,0,0,0
030102051207,4459,174,6960000.0,0,1,1,0.8333333333333334,0.3726779962499649,145.0,2,1,0,1
030102040602,4461,6,240000.0,0,1,1,0.3333333333333333,0.4714045207910317,2.0,2,0,1,0
030102051304,4462,50,2000000.0,0,1,1,0.12,0.32496153618543844,6.0,2,0,1,0
030101010705,4464,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101010504,4465,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101020505,4466,20,800000.0,0,1,1,0.55,0.4974937185533099,11.0,2,1,0,1
030101020401,4467,4,160000.0,0,1,1,0.5,0.5,2.0,2,0,0,0
030102011203,4468,16,640000.0,0,1,1,0.5,0.5,8.0,2,0,0,0
030101020506,4469,13,520000.0,0,1,1,0.23076923076923078,0.42132504423474315,3.0,2,0,1,0
030102040302,4470,6,240000.0,0,1,1,0.6666666666666666,0.4714045207910317,4.0,2,1,0,1
030101011302,4471,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101020404,4472,7,280000.0,0,1,1,0.2857142857142857,0.45175395145262565,2.0,2,0,1,0
030102011001,4473,7,280000.0,0,1,1,0.14285714285714285,0.3499271061118826,1.0,2,0,1,0
030102011003,4474,11,440000.0,0,1,1,0.09090909090909091,0.28747978728803447,1.0,2,0,1,0
030101020103,4475,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102011004,4476,17,680000.0,0,1,1,0.17647058823529413,0.3812200410828153,3.0,2,0,1,0
030102040301,4477,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040502,4478,8,320000.0,0,1,1,0.5,0.5,4.0,2,0,0,0
030102040101,4479,14,560000.0,0,1,1,0.35714285714285715,0.47915742374995496,5.0,2,0,1,0
030102011201,4480,24,960000.0,0,1,1,0.375,0.4841229182759271,9.0,2,0,1,0
030102050602,4481,17,680000.0,0,1,1,0.35294117647058826,0.47788461203740945,6.0,2,0,1,0
030102040401,4482,16,640000.0,0,1,1,0.0625,0.24206145913796356,1.0,2,0,1,0
030102030101,4484,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102011006,4485,65,2600000.0,0,1,1,0.4153846153846154,0.4927882270168297,27.0,2,0,1,0
030101010602,4486,4,160000.0,0,1,1,0.25,0.4330127018922193,1.0,2,0,1,0
030102051104,4487,12,480000.0,0,1,1,0.3333333333333333,0.4714045207910317,4.0,2,0,1,0
030102020504,4490,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030102010903,4491,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051206,4492,136,5440000.0,0,1,1,0.8455882352941176,0.3613430110384005,115.0,2,1,0,1
030101020405,4493,24,960000.0,0,1,1,0.08333333333333333,0.2763853991962833,2.0,2,0,1,0
030102020503,4494,17,680000.0,0,1,1,0.47058823529411764,0.4991341984846218,8.0,2,0,1,0
030102040303,4495,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102050603,4497,3,120000.0,1,1,0,1.0,0.0,3.0,1,1,1,1
030102010304,4498,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030102011204,4499,21,840000.0,0,1,1,0.2857142857142857,0.45175395145262565,6.0,2,0,1,0
030102040204,4500,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051101,4501,36,1440000.0,0,1,1,0.5277777777777778,0.4992277987669841,19.0,2,1,0,1
030102051103,4502,14,560000.0,0,1,1,0.5,0.5,7.0,2,0,0,0
030101020104,4503,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030101020504,4504,10,400000.0,0,1,1,0.5,0.5,5.0,2,0,0,0
030102040202,4505,9,360000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010401,4506,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010904,4507,22,880000.0,0,1,1,0.22727272727272727,0.4190702026042222,5.0,2,0,1,0
030101011303,4508,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
030101020502,4509,12,480000.0,0,1,1,0.25,0.4330127018922193,3.0,2,0,1,0
030102010302,4511,7,280000.0,0,1,1,0.14285714285714285,0.3499271061118826,1.0,2,0,1,0
030102020502,4512,31,1240000.0,0,1,1,0.16129032258064516,0.3677985242255284,5.0,2,0,1,0
030101011203,4513,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040203,4514,2,80000.0,1,1,0,1.0,0.0,2.0,1,1,1,1
030102051205,4515,34,1360000.0,0,1,1,0.7058823529411765,0.4556450995538137,24.0,2,1,0,1
030101020207,4517,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101020304,4518,8,320000.0,0,1,1,0.25,0.4330127018922193,2.0,2,0,1,0
030102051204,4519,10,400000.0,0,1,1,0.6,0.48989794855663565,6.0,2,1,0,1
030101020105,4520,4,160000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010403,4522,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030101020101,4524,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030102010905,4525,24,960000.0,0,1,1,0.4166666666666667,0.4930066485916347,10.0,2,0,1,0
030102020501,4526,36,1440000.0,0,1,1,0.3055555555555556,0.46064233199380555,11.0,2,0,1,0
030102050604,4527,252,10080000.0,0,1,1,0.9563492063492064,0.20431691526755552,241.0,2,1,0,1
030102010203,4530,6,240000.0,0,1,1,0.16666666666666666,0.37267799624996495,1.0,2,0,1,0
030102051303,4532,255,10200000.0,0,1,1,0.7725490196078432,0.41918615424510813,197.0,2,1,0,1
030102010404,4533,6,240000.0,0,1,1,0.3333333333333333,0.4714045207910317,2.0,2,0,1,0
030102010402,4534,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010201,4535,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102040201,4536,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030102020403,4537,32,1280000.0,0,1,1,0.1875,0.3903123748998999,6.0,2,0,1,0
030102010104,4540,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010902,4541,5,200000.0,0,1,1,0.6,0.48989794855663565,3.0,2,1,0,1
030101020205,4542,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
030102011103,4543,20,800000.0,0,1,1,0.05,0.21794494717703367,1.0,2,0,1,0
030101020501,4544,12,480000.0,0,1,1,0.4166666666666667,0.4930066485916347,5.0,2,0,1,0
030101020403,4545,6,240000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010303,4548,8,320000.0,0,1,1,0.5,0.5,4.0,2,0,0,0
030101011505,4549,6,240000.0,0,1,1,0.16666666666666666,0.37267799624996495,1.0,2,0,1,0
030102010602,4550,6,240000.0,0,1,1,0.5,0.5,3.0,2,0,0,0
030102010301,4551,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102020402,4552,7,280000.0,0,1,1,0.14285714285714285,0.3499271061118826,1.0,2,0,1,0
030102051302,4553,50,2000000.0,0,1,1,0.82,0.384187454245971,41.0,2,1,0,1
030102010601,4554,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010901,4555,13,520000.0,0,1,1,0.3076923076923077,0.46153846153846156,4.0,2,0,1,0
030101020503,4556,10,400000.0,0,1,1,0.3,0.45825756949558405,3.0,2,0,1,0
030101020303,4557,6,240000.0,0,1,1,0.16666666666666666,0.37267799624996495,1.0,2,0,1,0
030102010202,4558,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051201,4559,34,1360000.0,0,1,1,0.20588235294117646,0.40434491426080943,7.0,2,0,1,0
030102051202,4560,22,880000.0,0,1,1,0.36363636363636365,0.48104569292083466,8.0,2,0,1,0
030101020102,4562,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010106,4565,4,160000.0,0,1,1,0.5,0.5,2.0,2,0,0,0
030101020204,4566,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101011501,4567,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102051203,4568,18,720000.0,0,1,1,0.1111111111111111,0.31426968052735443,2.0,2,0,1,0
030102010204,4569,22,880000.0,0,1,1,0.09090909090909091,0.28747978728803447,2.0,2,0,1,0
030102010101,4571,17,680000.0,0,1,1,0.23529411764705882,0.42418250299576343,4.0,2,0,1,0
030102020304,4572,27,1080000.0,0,1,1,0.37037037037037035,0.4829038818668629,10.0,2,0,1,0
030101020206,4573,7,280000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010501,4574,6,240000.0,0,1,1,0.3333333333333333,0.4714045207910317,2.0,2,0,1,0
030102010603,4575,16,640000.0,0,1,1,0.125,0.33071891388307384,2.0,2,0,1,0
030102010802,4576,29,1160000.0,0,1,1,0.4827586206896552,0.49970264642032547,14.0,2,0,1,0
030102020401,4577,16,640000.0,0,1,1,0.0625,0.24206145913796356,1.0,2,0,1,0
030102010503,4580,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101011504,4581,12,480000.0,0,1,1,0.25,0.4330127018922193,3.0,2,0,1,0
030102051301,4582,26,1040000.0,0,1,1,0.23076923076923078,0.42132504423474315,6.0,2,0,1,0
030102010105,4583,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030101020202,4584,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010703,4585,27,1080000.0,0,1,1,0.25925925925925924,0.43822813208145306,7.0,2,0,1,0
030101020302,4587,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102011101,4589,5,200000.0,0,1,1,0.2,0.4,1.0,2,0,1,0
030102010801,4590,9,360000.0,0,1,1,0.2222222222222222,0.41573970964154905,2.0,2,0,1,0
030102010803,4591,11,440000.0,0,1,1,0.09090909090909091,0.28747978728803447,1.0,2,0,1,0
030102010502,4592,7,280000.0,0,1,1,0.14285714285714285,0.3499271061118826,1.0,2,0,1,0
030101020301,4593,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102010702,4594,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102020301,4596,27,1080000.0,0,1,1,0.2222222222222222,0.41573970964154905,6.0,2,0,1,0
030101011101,4598,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102020103,4599,9,360000.0,0,1,1,0.1111111111111111,0.31426968052735443,1.0,2,0,1,0
030102020203,4600,13,520000.0,0,1,1,0.3076923076923077,0.46153846153846156,4.0,2,0,1,0
030102020201,4601,7,280000.0,0,1,1,0.42857142857142855,0.4948716593053935,3.0,2,0,1,0
030102010701,4602,3,120000.0,0,1,1,0.3333333333333333,0.4714045207910317,1.0,2,0,1,0
030102020303,4604,84,3360000.0,0,1,1,0.4523809523809524,0.497727260961116,38.0,2,0,1,0
030102020101,4606,5,200000.0,0,1,1,0.4,0.4898979485566356,2.0,2,0,1,0
030102020202,4607,5,200000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030102020302,4611,56,2240000.0,0,1,1,0.375,0.4841229182759271,21.0,2,0,1,0
030102020204,4612,10,400000.0,0,1,1,0.1,0.3,1.0,2,0,1,0
030102020102,4613,7,280000.0,0,1,1,0.5714285714285714,0.4948716593053935,4.0,2,1,0,1
020802080101,4615,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802080102,4617,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
020802080105,4618,1,40000.0,1,1,0,1.0,0.0,1.0,1,1,1,1
020802080201,4619,19,760000.0,0,1,1,0.2631578947368421,0.44034738238635557,5.0,2,0,1,0
020802080103,4620,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
020802080205,4622,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802070302,4623,2,80000.0,0,1,1,0.5,0.5,1.0,2,0,0,0
020802080104,4625,2,80000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802080204,4627,17,680000.0,0,1,1,0.23529411764705882,0.42418250299576343,4.0,2,0,1,0
020802030306,4631,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802070301,4632,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802060903,4636,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020801080201,4640,105,4200000.0,0,1,1,0.009523809523809525,0.09712418121129114,1.0,2,0,1,0
020802060803,4646,10,400000.0,0,1,1,0.5,0.5,5.0,2,0,0,0
020802060303,4652,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
020802060704,4655,1,40000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102060702,4659,113,4520000.0,0,1,1,0.5221238938053098,0.49951029351044546,59.0,2,1,0,1
031101020702,4660,37,1480000.0,0,1,1,0.6216216216216216,0.48498266067368545,23.0,2,1,0,1
031102060301,4661,22,880000.0,0,1,1,0.4090909090909091,0.4916660830178167,9.0,2,0,1,0
031102060304,4662,8,320000.0,0,1,1,0.25,0.4330127018922193,2.0,2,0,1,0
031102060303,4663,3,120000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031102060203,4664,20,800000.0,0,1,1,0.4,0.4898979485566356,8.0,2,0,1,0
031102010803,4665,19,760000.0,0,1,1,0.3684210526315789,0.48237638894271995,7.0,2,0,1,0
